12.0,0.35178,0.86062,-0.36822,0.63564,0.84859,0.1937,0.97878,-0.06688,0.3883,0.84687,-0.36336,-0.26004,-0.01451,-0.96549,-0.01503,-1.51504,-0.26309,-0.15081,0.52391,-0.83832,0.26161,0.89337,-0.36531,0.10866,0.96673,-0.23157,0.27651,0.88371,-0.37761,0.26588,0.48486,0.8332,0.32913,0.88667,-0.32479,0.0903,0.49262,0.86555,0.37384,0.87294,-0.31339,-0.09768,0.5241,0.84604,0.41106,0.84999,-0.32946
12.0,0.35021,0.86066,-0.36961,0.68001,0.7728,0.22297,0.9724,-0.06876,0.37213,0.85418,-0.36317,-0.23981,-0.01365,-0.97072,-0.01406,-1.51394,-0.24219,-0.12078,0.52958,-0.83962,0.25956,0.8939,-0.36548,0.15541,0.96396,-0.21593,0.27526,0.88343,-0.37919,0.26741,0.45004,0.85203,0.32881,0.88679,-0.32479,0.10992,0.48103,0.86979,0.37304,0.87347,-0.31286,-0.08261,0.53928,0.83806,0.40978,0.85074,-0.32911
12.0,0.3423,0.86401,-0.36922,0.61685,0.82098,0.21194,0.97442,-0.07476,0.35472,0.86172,-0.36278,-0.23851,-0.02262,-0.97088,-0.02329,-1.47625,-0.24089,-0.09728,0.51959,-0.84886,0.2483,0.89727,-0.36504,0.13643,0.95955,-0.24627,0.26956,0.88266,-0.38503,0.26234,0.53827,0.8009,0.32665,0.88794,-0.32383,0.10993,0.53125,0.84006,0.36872,0.87569,-0.31179,-0.0961,0.58029,0.80872,0.40455,0.85348,-0.32851
12.0,0.33667,0.86558,-0.37071,0.57567,0.84509,0.16936,0.98194,-0.08434,0.35041,0.8635,-0.36273,-0.24009,-0.04189,-0.96985,-0.04317,-1.39804,-0.24267,-0.09913,0.50328,-0.85842,0.23763,0.89976,-0.36601,0.09638,0.96102,-0.25913,0.25629,0.88108,-0.39751,0.23114,0.57661,0.78364,0.3209,0.89046,-0.32263,0.0812,0.53122,0.84333,0.36236,0.87857,-0.31115,-0.14069,0.57838,0.80354,0.39763,0.85673,-0.32848
12.0,0.33638,0.86479,-0.37281,0.54058,0.81182,0.1612,0.98367,-0.08004,0.35022,0.86281,-0.36455,-0.23992,-0.03961,-0.96998,-0.04081,-1.40719,-0.24248,-0.10343,0.50928,-0.85436,0.23555,0.89942,-0.36819,0.08804,0.96269,-0.25588,0.24668,0.87967,-0.40662,0.21651,0.55075,0.8061,0.31585,0.8927,-0.32145,0.07011,0.50475,0.86041,0.35783,0.88058,-0.31071,-0.15047,0.55674,0.81694,0.39312,0.85872,-0.32873
12.0,0.33661,0.86447,-0.37334,0.52475,0.78167,0.15782,0.98468,-0.0741,0.35041,0.86195,-0.3664,-0.23817,-0.03487,-0.9706,-0.03591,-1.42543,-0.24063,-0.10983,0.51528,-0.84995,0.23271,0.90015,-0.36822,0.09019,0.96637,-0.24082,0.24435,0.87934,-0.40872,0.21291,0.52876,0.82163,0.31317,0.89398,-0.32049,0.06787,0.4868,0.87087,0.35554,0.88164,-0.31032,-0.15493,0.54174,0.82614,0.3906,0.85981,-0.32888
12.0,0.33603,0.86353,-0.37603,0.53508,0.78313,0.15201,0.9855,-0.07545,0.35053,0.86129,-0.36785,-0.24163,-0.03697,-0.96967,-0.03811,-1.41898,-0.24421,-0.1018,0.51335,-0.85212,0.2322,0.89988,-0.36919,0.10131,0.97463,-0.19956,0.24325,0.8792,-0.40967,0.22114,0.4985,0.83821,0.31172,0.89471,-0.31988,0.07874,0.46088,0.88396,0.35439,0.88216,-0.31018,-0.13854,0.52528,0.83958,0.38921,0.86034,-0.32913
12.0,0.33634,0.86109,-0.38133,0.68867,1,0.13637,0.98791,-0.07372,0.35025,0.86041,-0.37017,-0.2533,-0.03717,-0.96667,-0.03843,-1.4251,-0.25627,-0.09852,0.51756,-0.84996,0.23233,0.89923,-0.3707,0.17189,0.9851,0.0063,0.24299,0.8792,-0.40983,0.23698,0.51029,0.8267,0.31046,0.89528,-0.31952,0.10453,0.45595,0.88384,0.35347,0.88249,-0.31028,-0.09164,0.51316,0.85339,0.38824,0.86062,-0.32955
12.0,0.33688,0.86099,-0.38105,0.75724,1,0.09234,0.99559,-0.0164,0.35095,0.85868,-0.37351,-0.24006,0.00627,-0.97074,0.00646,-1.59692,-0.24243,-0.04613,0.57644,-0.81584,0.235,0.89789,-0.37224,0.16681,0.97249,0.16262,0.24287,0.87925,-0.40979,0.16501,0.60645,0.77781,0.30903,0.89567,-0.3198,0.04103,0.53602,0.84321,0.35244,0.88275,-0.31071,-0.19322,0.56474,0.80233,0.3871,0.8609,-0.33017
12.0,0.34074,0.86187,-0.37561,0.72679,1,0.06538,0.99646,0.05278,0.35436,0.85492,-0.37887,-0.22627,0.06632,-0.9718,0.06814,-1.85592,-0.22876,-0.07739,0.65336,-0.75308,0.23612,0.89814,-0.37093,0.1033,0.98492,0.13879,0.24257,0.87943,-0.4096,0.03141,0.84029,0.54122,0.30108,0.89677,-0.32427,-0.06381,0.76299,0.64326,0.34523,0.88393,-0.31542,-0.29962,0.76859,0.56524,0.3829,0.86157,-0.33329
12.0,0.34434,0.86326,-0.36907,0.68639,1,0.03021,0.99244,0.11894,0.35819,0.85133,-0.38332,-0.20278,0.1226,-0.97152,0.12554,-2.11459,-0.20578,-0.09646,0.71018,-0.69738,0.2362,0.89893,-0.36897,0.05997,0.98034,0.18801,0.24201,0.87974,-0.40926,-0.04403,0.87388,0.48414,0.2929,0.89717,-0.3306,-0.12467,0.78199,0.61069,0.33738,0.88484,-0.32131,-0.34352,0.74642,0.56996,0.37969,0.86189,-0.33613
12.0,0.34361,0.8653,-0.36495,0.61702,1,-0.04121,0.98357,0.17576,0.36321,0.84697,-0.38821,-0.17793,0.16587,-0.96996,0.16937,-2.32113,-0.18142,-0.08164,0.74919,-0.6573,0.23705,0.90031,-0.36504,-0.05629,0.99424,0.09122,0.24145,0.87991,-0.40922,-0.12681,0.84528,0.51905,0.28453,0.89808,-0.33539,-0.21074,0.7802,0.58897,0.33049,0.88611,-0.32495,-0.42122,0.72122,0.54993,0.37743,0.86242,-0.3373
12.0,0.34175,0.86553,-0.36615,0.64647,1,-0.06714,0.98052,0.18461,0.36786,0.84306,-0.39234,-0.1878,0.1693,-0.9675,0.17324,-2.30444,-0.19173,-0.10919,0.75746,-0.64369,0.23772,0.9018,-0.3609,-0.08344,0.99182,0.09659,0.24055,0.88009,-0.40936,-0.14414,0.82764,0.54244,0.28011,0.89876,-0.3373,-0.23631,0.80885,0.53845,0.3254,0.88691,-0.32789,-0.44015,0.73467,0.51627,0.37502,0.86301,-0.33849
12.0,0.34462,0.86539,-0.36378,0.58239,1,-0.06783,0.98017,0.1862,0.37257,0.83949,-0.39554,-0.20083,0.16939,-0.96487,0.17379,-2.27147,-0.20522,-0.12763,0.75364,-0.64477,0.23834,0.90288,-0.35778,-0.10464,0.99401,0.03139,0.24008,0.88017,-0.40947,-0.15557,0.86725,0.47294,0.27852,0.89889,-0.33826,-0.23883,0.83691,0.49248,0.32389,0.88696,-0.32923,-0.43638,0.76911,0.46696,0.37389,0.86314,-0.3394
12.0,0.34909,0.86501,-0.3604,0.51208,1,-0.06613,0.97901,0.19276,0.37566,0.83763,-0.39655,-0.21481,0.17469,-0.96091,0.17983,-2.25354,-0.21993,-0.16247,0.74925,-0.64205,0.23846,0.9035,-0.35612,-0.12126,0.99255,-0.01193,0.23957,0.8802,-0.40969,-0.14929,0.863,0.48265,0.27716,0.89892,-0.3393,-0.23814,0.85909,0.45305,0.32239,0.88692,-0.3308,-0.42633,0.80268,0.41707,0.37255,0.86322,-0.34068
12.0,0.35201,0.86485,-0.35794,0.47069,1,-0.06983,0.97791,0.19701,0.3782,0.83644,-0.39666,-0.21679,0.17789,-0.95987,0.18325,-2.25796,-0.22212,-0.18129,0.74867,-0.63767,0.23819,0.90412,-0.35472,-0.13094,0.99107,-0.02528,0.23887,0.88022,-0.41007,-0.15282,0.86217,0.48302,0.27645,0.89897,-0.33974,-0.2446,0.86922,0.42969,0.32127,0.88682,-0.33217,-0.42578,0.81838,0.38597,0.37158,0.86319,-0.34182
12.0,0.35429,0.86458,-0.35634,0.44793,1,-0.07448,0.97677,0.20091,0.38087,0.83534,-0.3964,-0.21274,0.18126,-0.96015,0.18659,-2.27648,-0.21805,-0.1899,0.74997,-0.63363,0.2383,0.90461,-0.3534,-0.14044,0.9892,-0.0419,0.23826,0.88021,-0.41045,-0.1573,0.85629,0.49196,0.2757,0.89904,-0.34016,-0.25113,0.87151,0.42119,0.32039,0.88672,-0.33328,-0.42858,0.82441,0.36968,0.3709,0.86315,-0.34264
12.0,0.35643,0.86417,-0.3552,0.48209,1,-0.07851,0.97682,0.19912,0.38388,0.83425,-0.39581,-0.21333,0.17865,-0.96051,0.1839,-2.26795,-0.21856,-0.20238,0.74708,-0.63318,0.23832,0.905,-0.35238,-0.13805,0.99025,-0.01884,0.23779,0.8802,-0.41073,-0.16606,0.86808,0.46783,0.27527,0.8991,-0.34037,-0.2584,0.88603,0.38494,0.31946,0.88658,-0.33455,-0.42969,0.8312,0.35281,0.37005,0.86306,-0.34378
12.0,0.35881,0.86294,-0.35579,0.50634,1,-0.08197,0.97817,0.19095,0.38673,0.83326,-0.39512,-0.21439,0.1698,-0.96188,0.17473,-2.24066,-0.2193,-0.21766,0.73984,-0.6366,0.23857,0.90527,-0.35153,-0.13546,0.99075,-0.0087,0.23704,0.88021,-0.41114,-0.17445,0.88329,0.43517,0.27487,0.89911,-0.34066,-0.26221,0.8916,0.36917,0.31872,0.8864,-0.33572,-0.43496,0.8202,0.37159,0.36937,0.86295,-0.34479
12.0,0.36054,0.86232,-0.35555,0.52597,1,-0.09151,0.97787,0.18815,0.38928,0.83239,-0.39444,-0.21625,0.16492,-0.96231,0.16973,-2.22232,-0.22105,-0.22742,0.73705,-0.63643,0.23869,0.90541,-0.35109,-0.14004,0.99013,0.00562,0.23638,0.88021,-0.41152,-0.18105,0.87944,0.44023,0.27447,0.89911,-0.34098,-0.26927,0.88515,0.37946,0.31818,0.88624,-0.33666,-0.44356,0.80882,0.38608,0.36898,0.86286,-0.34543
12.0,0.36306,0.86164,-0.35463,0.52724,1,-0.09788,0.9778,0.18529,0.39111,0.83187,-0.39373,-0.22071,0.16022,-0.96209,0.16502,-2.19871,-0.2255,-0.23152,0.73208,-0.64067,0.23917,0.90552,-0.35047,-0.1498,0.98865,-0.01175,0.2361,0.88022,-0.41167,-0.17527,0.8573,0.48407,0.27439,0.89912,-0.34102,-0.26472,0.85279,0.45018,0.31808,0.88622,-0.33681,-0.45065,0.7697,0.45219,0.36892,0.86286,-0.3455
12.0,0.36575,0.85951,-0.35703,0.4746,1,-0.0964,0.98027,0.17254,0.3926,0.83151,-0.39301,-0.22893,0.14686,-0.9623,0.15145,-2.14118,-0.23356,-0.24748,0.71351,-0.65548,0.23989,0.9055,-0.35003,-0.16073,0.98469,-0.06741,0.23593,0.88021,-0.41179,-0.10238,0.72375,0.68243,0.27452,0.8992,-0.34071,-0.21996,0.73098,0.64598,0.3182,0.88625,-0.33662,-0.44167,0.72583,0.52735,0.3689,0.86287,-0.3455
12.0,0.36757,0.85835,-0.35794,0.44344,0.952,-0.09192,0.98213,0.16423,0.39388,0.83123,-0.39233,-0.23199,0.13926,-0.9627,0.14366,-2.11143,-0.23647,-0.26034,0.70267,-0.66217,0.24024,0.90543,-0.34997,-0.15802,0.98421,-0.07976,0.23573,0.88016,-0.41201,-0.0484,0.61364,0.7881,0.27601,0.89951,-0.33868,-0.17303,0.60888,0.77416,0.31933,0.88633,-0.33533,-0.41373,0.62099,0.66574,0.36903,0.86289,-0.3453
12.0,0.36826,0.85793,-0.35825,0.45425,0.94128,-0.0948,0.98303,0.15703,0.39475,0.83106,-0.39181,-0.2342,0.13129,-0.96328,0.13546,-2.08173,-0.2385,-0.26469,0.69512,-0.66839,0.24061,0.90534,-0.34996,-0.15406,0.98647,-0.05603,0.23566,0.88014,-0.41208,-0.03822,0.60935,0.79198,0.27854,0.89987,-0.33563,-0.16968,0.60641,0.77683,0.32094,0.88641,-0.33359,-0.40896,0.62455,0.66535,0.36926,0.86292,-0.34499
12.0,0.3692,0.85747,-0.35839,0.43383,0.91115,-0.09208,0.98404,0.15229,0.39551,0.83092,-0.39134,-0.23532,0.12711,-0.96357,0.13115,-2.06605,-0.23952,-0.27106,0.68911,-0.67205,0.24087,0.90524,-0.35002,-0.15578,0.98495,-0.0749,0.23557,0.88012,-0.41219,-0.02609,0.59092,0.80631,0.28209,0.90026,-0.33161,-0.15867,0.58423,0.79593,0.32339,0.88645,-0.33109,-0.40075,0.60531,0.68775,0.36965,0.86293,-0.34453
12.0,0.37042,0.85726,-0.35762,0.4348,0.87162,-0.09322,0.98449,0.14866,0.39635,0.83078,-0.39077,-0.23318,0.12357,-0.96455,0.12742,-2.05809,-0.2372,-0.27674,0.68417,-0.67478,0.24111,0.90515,-0.3501,-0.15696,0.9842,-0.08199,0.23553,0.8801,-0.41225,-0.01706,0.56366,0.82583,0.28481,0.90049,-0.32864,-0.15014,0.55139,0.82063,0.32533,0.88647,-0.32914,-0.39514,0.57702,0.71478,0.36996,0.86295,-0.34417
12.0,0.37196,0.85651,-0.35781,0.42576,0.82511,-0.085,0.98627,0.1416,0.39708,0.83069,-0.39023,-0.23105,0.11873,-0.96567,0.12234,-2.04548,-0.23485,-0.28155,0.67861,-0.6784,0.24129,0.90507,-0.35017,-0.1486,0.98479,-0.09001,0.23542,0.88005,-0.41242,0.00074,0.53524,0.8447,0.28752,0.90063,-0.32588,-0.13588,0.5279,0.83836,0.32723,0.88646,-0.32726,-0.3812,0.55785,0.73722,0.37035,0.86296,-0.34372
12.0,0.37881,0.85343,-0.358,0.45686,0.76899,-0.08314,0.98805,0.12976,0.40036,0.83013,-0.38808,-0.22971,0.1077,-0.96728,0.11089,-2.00922,-0.23316,-0.29015,0.66351,-0.68961,0.24217,0.90469,-0.35057,-0.13492,0.98811,-0.07372,0.2352,0.87972,-0.41326,0.01782,0.50507,0.86289,0.29239,0.90054,-0.32177,-0.11514,0.49078,0.86364,0.33121,0.88623,-0.32388,-0.35668,0.52323,0.77396,0.37179,0.86287,-0.34239
12.0,0.3956,0.84624,-0.35691,0.44249,0.71417,-0.03939,0.99262,0.11468,0.41943,0.82434,-0.3802,-0.21138,0.1039,-0.97187,0.1065,-2.02764,-0.21416,-0.27641,0.66169,-0.69697,0.25858,0.89969,-0.3517,-0.0807,0.99415,-0.07184,0.24213,0.87524,-0.41871,0.03529,0.49609,0.86755,0.31399,0.89698,-0.31118,-0.09779,0.50488,0.85763,0.35037,0.88255,-0.31361,-0.3392,0.54717,0.76521,0.38434,0.86007,-0.33551
12.0,0.40836,0.84159,-0.35352,0.46597,0.6775,-0.05809,0.99158,0.11572,0.43926,0.81698,-0.37362,-0.2099,0.1012,-0.97247,0.10369,-2.02004,-0.21258,-0.30979,0.64376,-0.69971,0.26803,0.89675,-0.35215,-0.09385,0.99389,-0.0581,0.25558,0.87072,-0.42015,0.06744,0.42014,0.90495,0.3395,0.89119,-0.30087,-0.05331,0.38713,0.92048,0.37619,0.87609,-0.30159,-0.28939,0.43952,0.85034,0.40414,0.85474,-0.32572
12.0,0.41831,0.83775,-0.35099,0.55025,0.79105,-0.05609,0.99117,0.12017,0.45179,0.81194,-0.36965,-0.20771,0.10614,-0.97241,0.10872,-2.04319,-0.21044,-0.31888,0.6409,-0.69826,0.27922,0.89348,-0.35175,-0.06545,0.99691,0.04335,0.26773,0.86909,-0.41594,0.08781,0.35111,0.93221,0.3625,0.88471,-0.29306,-0.02535,0.3003,0.95351,0.40203,0.86821,-0.29084,-0.25797,0.38332,0.88686,0.4255,0.84826,-0.31529
12.0,0.42252,0.8362,-0.34964,0.56237,0.80387,-0.05912,0.9903,0.12571,0.45719,0.80945,-0.36847,-0.20808,0.11094,-0.9718,0.11367,-2.06062,-0.21093,-0.33193,0.63765,-0.69514,0.28261,0.89254,-0.35143,-0.06536,0.99582,0.06374,0.27277,0.86918,-0.41246,0.0889,0.34461,0.93453,0.37439,0.8808,-0.28986,-0.02622,0.29652,0.95467,0.41527,0.86351,-0.28617,-0.25562,0.37838,0.88965,0.43858,0.84364,-0.3097
12.0,0.42398,0.8364,-0.34738,0.50863,0.73393,-0.07485,0.98763,0.13779,0.45749,0.80935,-0.3683,-0.21668,0.11877,-0.96899,0.12196,-2.07221,-0.22,-0.3328,0.64033,-0.69225,0.28446,0.89194,-0.35146,-0.10582,0.99433,-0.01,0.27447,0.86889,-0.41195,0.09625,0.356,0.92952,0.37817,0.87998,-0.28743,-0.00905,0.29713,0.95479,0.41962,0.86219,-0.28382,-0.22763,0.36023,0.90467,0.44396,0.84201,-0.30646
12.0,0.42271,0.8369,-0.34772,0.50136,0.71721,-0.08284,0.98684,0.13889,0.4567,0.8097,-0.36853,-0.21276,0.11864,-0.96987,0.12172,-2.07947,-0.21595,-0.32672,0.63953,-0.69588,0.28448,0.89166,-0.35216,-0.11522,0.993,-0.02617,0.27514,0.86865,-0.412,0.09672,0.33929,0.93569,0.37885,0.8801,-0.28616,-0.01438,0.29464,0.9555,0.4206,0.86214,-0.2825,-0.22307,0.34622,0.91125,0.44563,0.84165,-0.30501
12.0,0.42284,0.83707,-0.34716,0.49637,0.70587,-0.0865,0.98643,0.13958,0.4563,0.80986,-0.36866,-0.21556,0.11826,-0.9693,0.1214,-2.07257,-0.21882,-0.33387,0.63697,-0.69484,0.2842,0.89158,-0.35259,-0.12202,0.99187,-0.03626,0.27546,0.86846,-0.41218,0.098,0.33673,0.93649,0.37921,0.88016,-0.28552,-0.01313,0.29366,0.95582,0.42105,0.86222,-0.28159,-0.21787,0.34004,0.91483,0.44671,0.84145,-0.304
12.0,0.42101,0.83712,-0.34927,0.51882,0.75136,-0.08871,0.98745,0.13069,0.45599,0.80999,-0.36877,-0.22317,0.10817,-0.96876,0.1112,-2.02214,-0.22642,-0.34238,0.62927,-0.69771,0.28367,0.89155,-0.35309,-0.11518,0.99334,-0.00364,0.27581,0.86837,-0.41214,0.10367,0.35122,0.93054,0.37936,0.88023,-0.28509,-0.00789,0.30546,0.95217,0.42121,0.86234,-0.28099,-0.21027,0.34889,0.91327,0.44749,0.84129,-0.30328
12.0,0.42122,0.83731,-0.34855,0.51611,0.73905,-0.09014,0.98687,0.134,0.45569,0.81011,-0.36887,-0.21616,0.11195,-0.96992,0.11492,-2.04867,-0.21928,-0.34255,0.63017,-0.69681,0.28311,0.89157,-0.3535,-0.11561,0.99328,-0.0061,0.27608,0.86832,-0.41207,0.10039,0.33831,0.93566,0.37941,0.88026,-0.28493,-0.01143,0.29154,0.95649,0.42126,0.86238,-0.28077,-0.21143,0.33447,0.91838,0.44777,0.84124,-0.30302
12.0,0.42041,0.83788,-0.34815,0.48637,0.695,-0.09461,0.98694,0.13038,0.45534,0.81034,-0.36881,-0.21441,0.10769,-0.97079,0.11048,-2.03626,-0.21737,-0.34104,0.62936,-0.69828,0.28223,0.89175,-0.35374,-0.13085,0.99019,-0.04908,0.27622,0.86824,-0.41214,0.09345,0.35222,0.93124,0.37929,0.88036,-0.2848,-0.01878,0.30583,0.9519,0.42114,0.86251,-0.28056,-0.22088,0.34593,0.91189,0.44794,0.84125,-0.30274
12.0,0.4206,0.83795,-0.34775,0.48113,0.67953,-0.09169,0.98808,0.12363,0.45509,0.81061,-0.3685,-0.21448,0.10164,-0.97143,0.10425,-2.01336,-0.2173,-0.34725,0.62502,-0.69912,0.28156,0.89201,-0.35362,-0.13059,0.98944,-0.06289,0.27626,0.8682,-0.41221,0.09429,0.36172,0.92751,0.37909,0.88048,-0.2847,-0.01686,0.31057,0.9504,0.42098,0.86265,-0.28038,-0.21914,0.34647,0.9121,0.44804,0.84129,-0.30248
