8.0,0.23012,0.97313,0.0078,0,0,-0.89472,0.29799,-0.33269,0.37561,0.92485,0.05979,0.4432,0.68455,-0.57877,0.86894,2.56703,0.65351,0.17245,0.39055,-0.90429,0.37205,0.92702,-0.04705,0.1922,0.62213,-0.75895,0.39162,0.91822,-0.05924,0.1983,0.71286,-0.67268,0.38428,0.92259,-0.03403,0.15801,0.80219,-0.57579,0.36939,0.92926,0.00452,0.09877,0.92242,-0.37334,0.34981,0.9352,0.05515
8.0,0.25234,0.96764,0.00128,0,0,-0.89577,0.30962,-0.31897,0.37569,0.92481,0.05989,0.44325,0.67646,-0.58816,0.8551,2.56153,0.64581,0.1149,0.41643,-0.90188,0.37057,0.92762,-0.04685,0.19592,0.60091,-0.77493,0.3916,0.91822,-0.05945,0.19451,0.66865,-0.71769,0.38452,0.92246,-0.03486,0.17575,0.76193,-0.62336,0.36994,0.92905,0.00362,0.11157,0.89124,-0.43959,0.35012,0.93511,0.05453
8.0,0.23287,0.9725,-0.00501,0,0,-0.896,0.33339,-0.29331,0.37566,0.92483,0.05972,0.44397,0.66068,-0.6053,0.82911,2.54991,0.63284,0.13594,0.28202,-0.94973,0.36865,0.92825,-0.04939,0.23032,0.60985,-0.75831,0.39141,0.91826,-0.05993,0.18135,0.68798,-0.7027,0.38424,0.92251,-0.03653,0.13103,0.77571,-0.61734,0.37012,0.92898,0.00224,0.03876,0.87345,-0.48537,0.35025,0.9351,0.05403
8.0,0.23193,0.97261,-0.01541,0,0,-0.89893,0.30569,-0.31382,0.37553,0.92491,0.05932,0.43759,0.66106,-0.60952,0.82594,2.55686,0.62265,0.13841,0.33347,-0.93255,0.36927,0.92786,-0.05216,0.23628,0.63194,-0.73812,0.39119,0.91831,-0.06063,0.15748,0.67713,-0.71882,0.38177,0.92337,-0.04047,0.07175,0.73359,-0.67579,0.36725,0.93011,-0.00391,0.12969,0.83264,-0.53842,0.35032,0.93511,0.05341
8.0,0.25715,0.96631,-0.0107,0,0,-0.89583,0.28161,-0.34378,0.3751,0.92517,0.05802,0.44056,0.66429,-0.60384,0.83303,2.55599,0.63031,0.11327,0.44668,-0.88749,0.36703,0.92871,-0.05276,0.23447,0.66828,-0.70599,0.39111,0.9183,-0.06124,0.23744,0.68487,-0.6889,0.3816,0.92322,-0.04512,0.18948,0.72384,-0.66344,0.36794,0.92977,-0.01245,0.17927,0.83165,-0.52557,0.35062,0.93513,0.05102
8.0,0.24337,0.96992,-0.00594,0,0,-0.88463,0.26778,-0.38173,0.37398,0.92579,0.05521,0.45318,0.68648,-0.56866,0.87899,2.55811,0.67287,0.169,0.4317,-0.88604,0.36741,0.92848,-0.0542,0.24644,0.70063,-0.66962,0.39116,0.91827,-0.06136,0.26313,0.72322,-0.63853,0.38225,0.92291,-0.04603,0.22559,0.77762,-0.58687,0.36834,0.92958,-0.01431,0.15814,0.89248,-0.42245,0.35045,0.93543,0.04641
8.0,0.23175,0.97277,-0.00274,0,0,-0.87126,0.25398,-0.41999,0.37358,0.92598,0.05473,0.4602,0.72023,-0.51912,0.94627,2.57302,0.7253,0.21874,0.42948,-0.87618,0.37057,0.92719,-0.05468,0.22791,0.7429,-0.62941,0.39117,0.9183,-0.06092,0.21961,0.76447,-0.6061,0.38203,0.92308,-0.04449,0.18679,0.81817,-0.54379,0.36778,0.92984,-0.01216,0.10509,0.91985,-0.37793,0.34972,0.93571,0.0463
8.0,0.25333,0.96737,-0.00314,0,0,-0.86698,0.21924,-0.44752,0.37302,0.9262,0.05492,0.44612,0.74163,-0.50096,0.97671,2.60003,0.72756,0.23109,0.41847,-0.87834,0.37506,0.92548,-0.05313,0.16872,0.69834,-0.69559,0.39118,0.91839,-0.05948,0.19934,0.75602,-0.62346,0.38127,0.92356,-0.04088,0.16689,0.82387,-0.54165,0.36571,0.9307,-0.00724,0.1056,0.92636,-0.36152,0.34716,0.9366,0.04756
8.0,0.31366,0.94947,0.0106,0,0,-0.88292,0.1972,-0.4261,0.37282,0.92624,0.05558,0.4192,0.73983,-0.52623,0.95254,2.62608,0.67268,0.19229,0.38002,-0.90477,0.37638,0.92495,-0.05295,-0.03164,0.63226,-0.77411,0.38709,0.92016,-0.05894,0.17935,0.74148,-0.64657,0.37992,0.92427,-0.03727,0.16536,0.81497,-0.5554,0.36352,0.93158,-0.00232,0.12723,0.91862,-0.37411,0.34455,0.93749,0.04902
8.0,0.32453,0.94579,0.0128,0,0,-0.89375,0.18795,-0.40728,0.37273,0.92626,0.05583,0.40349,0.73354,-0.54692,0.93012,2.63871,0.63561,0.18286,0.3521,-0.91793,0.37674,0.92482,-0.05271,-0.1622,0.60912,-0.77632,0.38064,0.92281,-0.05952,0.15371,0.73278,-0.66288,0.378,0.92509,-0.03624,0.14527,0.80894,-0.56966,0.36172,0.93229,-0.00094,0.12541,0.91421,-0.38536,0.34407,0.93766,0.04904
8.0,0.33445,0.94223,0.01877,0,0,-0.91194,0.18249,-0.36751,0.37256,0.9263,0.05626,0.37812,0.72156,-0.57998,0.89375,2.6589,0.57775,0.16554,0.34613,-0.92347,0.37723,0.92469,-0.05146,-0.36841,0.55433,-0.74632,0.37163,0.92652,-0.05876,0.12238,0.72596,-0.67676,0.37557,0.92611,-0.03568,0.12364,0.80527,-0.57987,0.35991,0.93299,-0.00002,0.10848,0.90982,-0.40058,0.3434,0.93791,0.04905
8.0,0.33531,0.94208,0.00711,0,0,-0.93303,0.19285,-0.30373,0.37222,0.92641,0.05672,0.34784,0.69925,-0.62454,0.84178,2.67999,0.50817,0.14298,0.22591,-0.9636,0.37726,0.92473,-0.05047,-0.27822,0.539,-0.79503,0.36859,0.92757,-0.06123,0.09744,0.70529,-0.70219,0.37292,0.92713,-0.03681,0.08413,0.77661,-0.62434,0.35854,0.93351,-0.00066,0.06167,0.86018,-0.50624,0.34314,0.93802,0.04867
8.0,0.30282,0.95305,0.00233,0,0,-0.95124,0.13373,-0.27797,0.37092,0.92692,0.05696,0.29337,0.67068,-0.68127,0.77757,2.72925,0.40662,0.20011,0.15877,-0.96682,0.38026,0.92359,-0.04881,-0.12081,0.4696,-0.87457,0.36543,0.92836,-0.06792,0.00763,0.66423,-0.74749,0.36747,0.92908,-0.04209,0.04485,0.77245,-0.63349,0.35483,0.93492,-0.00417,0.09146,0.88602,-0.45453,0.34135,0.93882,0.04584
8.0,0.35211,0.93585,0.01413,0,0,-0.95455,0.0762,-0.28813,0.36878,0.9278,0.05642,0.26423,0.66363,-0.69984,0.75884,2.76268,0.36101,0.23158,0.13697,-0.96312,0.39051,0.9195,-0.04506,0.05088,0.50587,-0.86111,0.36409,0.92858,-0.07192,0.00652,0.67416,-0.73855,0.36082,0.93145,-0.04709,0.02352,0.77375,-0.63306,0.34861,0.93723,-0.00846,0.04208,0.87082,-0.48979,0.33582,0.94104,0.04076
8.0,0.35458,0.93482,0.01956,0,0,-0.9584,0.0799,-0.27402,0.36718,0.92849,0.05561,0.25704,0.65898,-0.70687,0.75035,2.76969,0.34877,0.21295,0.19177,-0.95806,0.38804,0.92054,-0.04506,0.15094,0.51545,-0.84352,0.36278,0.92873,-0.07644,0.02022,0.68773,-0.72569,0.35806,0.93239,-0.04947,0.01714,0.79092,-0.61168,0.34442,0.93875,-0.01091,0.0503,0.85071,-0.52322,0.33489,0.94155,0.03645
8.0,0.33094,0.94342,0.02084,0,0,-0.95001,0.03505,-0.31025,0.3656,0.92918,0.05441,0.25241,0.67108,-0.69709,0.76639,2.78183,0.34741,0.19705,0.25711,-0.94608,0.38748,0.92075,-0.04549,-0.10324,0.51271,-0.85233,0.3559,0.93112,-0.07963,0.03901,0.7135,-0.69957,0.35577,0.93319,-0.05084,0.06801,0.82048,-0.56761,0.3424,0.93948,-0.01156,0.07104,0.90046,-0.4291,0.33211,0.94258,0.0354
8.0,0.32354,0.94581,0.02753,0,0,-0.931,-0.03847,-0.36299,0.36377,0.93,0.05261,0.23825,0.68935,-0.68413,0.7892,2.80883,0.33512,0.19576,0.35228,-0.91519,0.38853,0.92029,-0.04596,-0.24269,0.42513,-0.87199,0.35219,0.93214,-0.0841,0.0869,0.75364,-0.65152,0.35503,0.93355,-0.04932,0.08236,0.85252,-0.51616,0.3402,0.9403,-0.00989,0.05173,0.93322,-0.35557,0.32425,0.94522,0.0377
8.0,0.37022,0.92784,0.04519,0,0,-0.88384,-0.07354,-0.46198,0.36217,0.9306,0.05309,0.24681,0.76563,-0.59406,0.91092,2.82975,0.39376,0.17913,0.40071,-0.89852,0.38787,0.92056,-0.04618,-0.05872,0.54781,-0.83454,0.36277,0.92922,-0.07034,0.07154,0.77559,-0.62717,0.35384,0.93425,-0.04448,0.06077,0.87853,-0.47381,0.33683,0.94156,-0.00431,-0.04657,0.95951,-0.27779,0.30643,0.9505,0.05152
8.0,0.34525,0.93815,0.02621,0,0,-0.8693,-0.04851,-0.49189,0.36198,0.93058,0.05471,0.27429,0.78054,-0.56172,0.947,2.80367,0.45424,0.21584,0.40015,-0.89067,0.38808,0.92054,-0.0447,-0.0574,0.5029,-0.86243,0.36733,0.92769,-0.06677,0.13383,0.7578,-0.63862,0.3549,0.93412,-0.03824,0.06559,0.84844,-0.52521,0.33488,0.94226,0.00058,-0.02026,0.92948,-0.36832,0.30854,0.94979,0.05195
8.0,0.34469,0.93838,0.02513,0,0,-0.87645,-0.0564,-0.47817,0.36197,0.9305,0.05606,0.27458,0.75724,-0.59261,0.90676,2.79373,0.4339,0.23732,0.39153,-0.88903,0.39007,0.91973,-0.04406,-0.06895,0.48537,-0.87158,0.36718,0.92753,-0.06977,0.13489,0.71965,-0.68111,0.35668,0.93351,-0.0366,0.06955,0.82301,-0.56376,0.33456,0.94237,0.00109,-0.01473,0.91525,-0.40263,0.30964,0.94962,0.0484
8.0,0.35129,0.93532,0.04203,0,0,-0.90502,-0.03932,-0.42354,0.3623,0.93039,0.05577,0.26942,0.71753,-0.64231,0.84066,2.7824,0.39716,0.20575,0.42142,-0.88322,0.3866,0.92132,-0.04126,0.10854,0.60015,-0.79249,0.36441,0.92852,-0.07117,0.12457,0.73828,-0.66289,0.35768,0.93308,-0.03773,0.08916,0.82531,-0.55759,0.33573,0.94196,-0.00054,0.06497,0.90647,-0.41724,0.32096,0.9462,0.04116
8.0,0.34944,0.93619,0.03807,0,0,-0.92465,-0.02074,-0.38025,0.36262,0.93031,0.05507,0.25631,0.7046,-0.6617,0.81679,2.79271,0.36955,0.22558,0.36208,-0.90444,0.38633,0.92147,-0.04053,-0.0149,0.58194,-0.81309,0.36102,0.92982,-0.07141,0.07738,0.72931,-0.67979,0.35652,0.9334,-0.0406,0.08144,0.82346,-0.5615,0.33721,0.94142,-0.0031,0.07794,0.92195,-0.37939,0.32154,0.94601,0.04096
8.0,0.34928,0.93636,0.0351,0,0,-0.93085,-0.011,-0.36522,0.36259,0.93034,0.05479,0.25275,0.70245,-0.66534,0.81253,2.79621,0.36304,0.21568,0.31614,-0.92387,0.38759,0.92082,-0.04324,-0.05216,0.56534,-0.82321,0.36162,0.92949,-0.07259,0.09123,0.7302,-0.67712,0.35556,0.93369,-0.04243,0.05627,0.82226,-0.56632,0.33709,0.94146,-0.00462,0.04619,0.91473,-0.40142,0.32114,0.94618,0.04009
8.0,0.35984,0.93259,0.0283,0,0,-0.93396,-0.00379,-0.35736,0.36239,0.93044,0.05439,0.25356,0.69766,-0.67006,0.80558,2.793,0.36176,0.21611,0.26234,-0.94047,0.38743,0.92077,-0.04567,-0.07299,0.53604,-0.84103,0.36201,0.92923,-0.07399,0.06987,0.7091,-0.70164,0.35505,0.93381,-0.04399,0.05064,0.80468,-0.59154,0.33691,0.94152,-0.00584,0.03249,0.88698,-0.46066,0.32156,0.9461,0.03876
8.0,0.33982,0.94027,0.02044,0,0,-0.93811,0.03688,-0.34438,0.36211,0.93058,0.05372,0.27134,0.6962,-0.66459,0.80863,2.76996,0.38763,0.15556,0.30852,-0.93841,0.38191,0.92292,-0.04858,-0.11299,0.49407,-0.86205,0.35971,0.92971,-0.07907,0.09425,0.7365,-0.66983,0.35565,0.93353,-0.04516,0.05386,0.82766,-0.55864,0.33732,0.94137,-0.00675,0.06921,0.91242,-0.40336,0.32617,0.94452,0.03863
8.0,0.30377,0.9526,0.01654,0,0,-0.93254,0.00332,-0.36106,0.36152,0.93086,0.053,0.26027,0.69929,-0.66578,0.80994,2.78529,0.37265,0.17528,0.33642,-0.92525,0.38315,0.92235,-0.04962,0.01126,0.48108,-0.8766,0.35269,0.932,-0.08361,0.09814,0.74834,-0.65602,0.35511,0.93374,-0.04503,0.07043,0.84045,-0.53729,0.33646,0.94167,-0.00678,0.04131,0.93466,-0.35313,0.32011,0.94657,0.03925
8.0,0.34338,0.9387,0.03061,0,0,-0.9199,-0.0725,-0.3854,0.36039,0.93135,0.05204,0.22939,0.69763,-0.67874,0.79912,2.82392,0.32591,0.17992,0.32229,-0.92938,0.38461,0.92173,-0.04982,-0.00488,0.4865,-0.87367,0.3488,0.93359,-0.08219,0.10076,0.73801,-0.66723,0.35373,0.93424,-0.04556,0.09801,0.84295,-0.529,0.33507,0.94217,-0.00713,0.03263,0.94191,-0.33427,0.31317,0.94887,0.03967
8.0,0.36265,0.93122,0.03622,0,0,-0.90485,-0.04826,-0.423,0.35981,0.93153,0.05276,0.24559,0.75241,-0.61119,0.88859,2.82609,0.38208,0.12745,0.34396,-0.93029,0.3833,0.92218,-0.05166,-0.03029,0.54348,-0.83887,0.35929,0.93028,-0.07403,0.05975,0.76677,-0.63914,0.35308,0.93454,-0.0444,0.05395,0.87331,-0.48417,0.33416,0.9425,-0.00494,-0.06163,0.96503,-0.25479,0.30924,0.9498,0.04749
8.0,0.36,0.93244,0.03086,0,0,-0.90003,-0.01791,-0.43545,0.35965,0.93152,0.05396,0.26554,0.76973,-0.58052,0.92462,2.8094,0.42901,0.14612,0.34196,-0.92828,0.38094,0.92315,-0.05172,-0.0376,0.52698,-0.84905,0.36346,0.92894,-0.07054,0.11092,0.77348,-0.62404,0.35307,0.93459,-0.04333,0.05455,0.86302,-0.50221,0.33345,0.94276,-0.0026,-0.02913,0.9465,-0.3214,0.30803,0.94992,0.05256
8.0,0.39765,0.91641,0.04541,0,0,-0.91445,-0.01226,-0.40452,0.35966,0.93143,0.05544,0.26971,0.72677,-0.63172,0.85525,2.78624,0.40351,0.26199,0.31845,-0.91102,0.38911,0.92004,-0.04611,0.00954,0.57721,-0.81654,0.36603,0.928,-0.06951,0.14482,0.72666,-0.67156,0.35409,0.93427,-0.04196,0.10574,0.79472,-0.5977,0.334,0.94257,-0.00223,0.09296,0.91993,-0.3809,0.3146,0.94796,0.04903
8.0,0.36547,0.93004,0.03813,0,0,-0.91693,0.01641,-0.39871,0.35984,0.93135,0.05575,0.28421,0.72823,-0.62363,0.86262,2.7695,0.42761,0.21992,0.32283,-0.92055,0.38616,0.92117,-0.04815,-0.05593,0.59524,-0.8016,0.3631,0.92929,-0.06774,0.10572,0.74725,-0.65608,0.35495,0.93398,-0.04115,0.10115,0.81842,-0.56565,0.3353,0.94211,-0.00249,0.04877,0.92715,-0.37149,0.31852,0.9467,0.04796
8.0,0.36526,0.93025,0.03501,0,0,-0.91697,0.01919,-0.39849,0.35978,0.93135,0.05607,0.28402,0.73286,-0.61827,0.87001,2.77187,0.43063,0.22278,0.3217,-0.92026,0.38518,0.92158,-0.04822,-0.07379,0.58473,-0.80787,0.36157,0.92995,-0.06676,0.11203,0.74287,-0.66,0.35533,0.93388,-0.04005,0.09856,0.81455,-0.57166,0.33618,0.9418,-0.00241,0.04611,0.92733,-0.37139,0.31911,0.94649,0.04819
8.0,0.38694,0.92116,0.04167,0,0,-0.91744,0.02899,-0.39681,0.35961,0.93141,0.0562,0.29011,0.73127,-0.61732,0.86969,2.76392,0.43932,0.21168,0.33199,-0.91922,0.38362,0.92219,-0.04909,0.03741,0.60928,-0.79208,0.3667,0.92799,-0.06604,0.1238,0.74724,-0.65292,0.35589,0.93371,-0.03914,0.08994,0.80799,-0.58229,0.3372,0.94143,-0.00257,0.06302,0.92586,-0.37259,0.31961,0.94634,0.04789
8.0,0.3644,0.93046,0.03818,0,0,-0.9215,0.04885,-0.38528,0.35948,0.93145,0.0563,0.29755,0.72636,-0.61957,0.86458,2.7528,0.44772,0.21435,0.35753,-0.90897,0.38241,0.92273,-0.04834,-0.04226,0.61043,-0.79094,0.36177,0.92992,-0.06616,0.10829,0.73859,-0.6654,0.35653,0.93349,-0.03847,0.10159,0.81006,-0.57747,0.3383,0.94103,-0.00243,0.09599,0.92914,-0.35706,0.32144,0.94569,0.04849
8.0,0.37576,0.92577,0.04184,0,0,-0.9312,0.06091,-0.35938,0.35929,0.93152,0.05633,0.29287,0.712,-0.63819,0.84001,2.75135,0.43024,0.23967,0.34245,-0.90846,0.38388,0.92217,-0.04739,-0.022,0.6126,-0.79008,0.36001,0.93053,-0.0671,0.06517,0.71902,-0.69193,0.35659,0.93344,-0.0391,0.13618,0.80502,-0.5774,0.34019,0.94035,-0.00271,0.12473,0.93041,-0.34465,0.32378,0.94488,0.04858
8.0,0.39686,0.9165,0.05026,0,0,-0.93628,0.03949,-0.34901,0.35903,0.93163,0.05634,0.27306,0.70686,-0.65252,0.82535,2.77296,0.39632,0.26395,0.30056,-0.91651,0.38726,0.92081,-0.04626,0.08747,0.59817,-0.79658,0.36151,0.92982,-0.06885,0.07251,0.74306,-0.66529,0.35534,0.93388,-0.0399,0.12033,0.81123,-0.57221,0.34163,0.93983,-0.00323,0.02481,0.91749,-0.39698,0.3229,0.94523,0.04768
8.0,0.39926,0.91524,0.0541,0,0,-0.93726,0.04519,-0.34569,0.35899,0.93164,0.05632,0.27456,0.70674,-0.65202,0.82565,2.77105,0.39856,0.24911,0.33238,-0.90965,0.38384,0.92231,-0.04491,0.10143,0.61066,-0.78537,0.36307,0.92923,-0.06862,0.10145,0.75744,-0.64497,0.3554,0.93388,-0.0395,0.09753,0.80775,-0.5814,0.3418,0.93977,-0.00368,0.02177,0.91213,-0.40931,0.32347,0.94509,0.04661
8.0,0.41091,0.90989,0.05713,0,0,-0.93234,0.03665,-0.35973,0.35885,0.93169,0.05634,0.27616,0.71439,-0.64295,0.83798,2.77272,0.40569,0.25866,0.31975,-0.91151,0.38661,0.92113,-0.04537,0.11121,0.62549,-0.77226,0.36411,0.92886,-0.06819,0.1055,0.75484,-0.64737,0.35502,0.93406,-0.03852,0.10516,0.8156,-0.56898,0.34173,0.93979,-0.00341,0.00367,0.92087,-0.38984,0.31988,0.94626,0.04776
8.0,0.4131,0.90885,0.05773,0,0,-0.93323,0.06207,-0.35389,0.35887,0.93168,0.05642,0.28881,0.71551,-0.63611,0.84407,2.75795,0.42619,0.2648,0.31296,-0.91211,0.38496,0.92182,-0.04532,0.07511,0.64187,-0.76312,0.36508,0.92857,-0.06687,0.13619,0.75629,-0.6399,0.35666,0.93348,-0.0376,0.11658,0.8179,-0.56342,0.34212,0.93965,-0.00307,0.05045,0.93568,-0.34922,0.32202,0.94545,0.04925
8.0,0.39524,0.91671,0.05861,0,0,-0.93634,0.05629,-0.34655,0.35882,0.93169,0.05669,0.28052,0.7135,-0.64205,0.83805,2.76699,0.41192,0.33714,0.27487,-0.90043,0.3933,0.91841,-0.04288,0.02967,0.60249,-0.79758,0.36437,0.92891,-0.06607,0.11925,0.766,-0.63169,0.35718,0.93335,-0.03585,0.11668,0.84949,-0.51454,0.34204,0.93968,-0.00177,0.01315,0.94966,-0.31302,0.32048,0.94586,0.05142
9.0,0.40196,0.90165,-0.15953,0,0,-0.6585,0.45193,-0.60178,0.57958,0.81365,-0.04535,0.66462,-0.02592,-0.74673,-0.0347,1.53181,0.72729,0.21819,0.06985,-0.9734,0.5523,0.81823,-0.15956,0.32505,0.08035,-0.94228,0.62518,0.75386,-0.20212,0.37064,0.13476,-0.91895,0.62218,0.75861,-0.19342,0.40551,0.18058,-0.89608,0.61184,0.77404,-0.1628,0.42206,0.27013,-0.86539,0.59126,0.79767,-0.11891
9.0,0.40223,0.90144,-0.16003,0,0,-0.65687,0.46054,-0.59701,0.5801,0.81329,-0.04526,0.65801,-0.03648,-0.75213,-0.04846,1.51541,0.71875,0.2191,0.06305,-0.97366,0.55309,0.81756,-0.16025,0.30845,0.08996,-0.94698,0.6241,0.7545,-0.20307,0.35732,0.13309,-0.92445,0.62203,0.75846,-0.19447,0.39373,0.17455,-0.9025,0.6124,0.77333,-0.16412,0.41397,0.26877,-0.86971,0.59253,0.79655,-0.12006
9.0,0.42781,0.89153,-0.14885,0,0,-0.66617,0.44561,-0.59804,0.58021,0.8132,-0.04545,0.66276,-0.01401,-0.7487,-0.01871,1.54966,0.72458,0.217,0.11612,-0.96924,0.55181,0.81848,-0.15999,0.27686,0.11716,-0.95374,0.62218,0.75602,-0.20329,0.3483,0.15059,-0.92521,0.62093,0.75942,-0.19422,0.38509,0.19988,-0.90097,0.61092,0.7746,-0.16362,0.41616,0.30474,-0.85671,0.59022,0.79834,-0.11958
9.0,0.45982,0.87655,-0.14221,0,0,-0.66774,0.44038,-0.60016,0.58049,0.81295,-0.04635,0.66082,-0.02049,-0.75027,-0.02731,1.5398,0.72209,0.21226,0.158,-0.96436,0.54843,0.82071,-0.16018,0.20796,0.13282,-0.96908,0.61984,0.75738,-0.20536,0.32855,0.14115,-0.93388,0.62069,0.75926,-0.19562,0.37462,0.18733,-0.90806,0.61082,0.77444,-0.16477,0.39764,0.28797,-0.87118,0.58991,0.79837,-0.12087
9.0,0.47147,0.87101,-0.13803,0,0,-0.66132,0.45317,-0.59774,0.58108,0.81246,-0.04747,0.66424,-0.01643,-0.74734,-0.02198,1.54607,0.72659,0.21946,0.20649,-0.95352,0.54572,0.82267,-0.15935,0.17499,0.15525,-0.97225,0.61679,0.75932,-0.20739,0.32956,0.15508,-0.93131,0.62055,0.75913,-0.19657,0.37818,0.20257,-0.9033,0.61122,0.77402,-0.16521,0.40364,0.29823,-0.86495,0.59037,0.79795,-0.12141
9.0,0.4716,0.87164,-0.13352,0,0,-0.67079,0.44994,-0.58957,0.58147,0.81216,-0.04787,0.65501,-0.01342,-0.7555,-0.01777,1.5503,0.71428,0.20854,0.20016,-0.95731,0.54427,0.82403,-0.15729,0.20371,0.14881,-0.96766,0.61579,0.76015,-0.20729,0.3339,0.15904,-0.92909,0.62017,0.75957,-0.19606,0.37441,0.21246,-0.9026,0.61106,0.77434,-0.16436,0.45096,0.3117,-0.83635,0.59082,0.79779,-0.12031
