1.0,-0.17916,0.90685,-0.38148,0.35556,0.38304,0.61772,0.75253,-0.2283,-0.28102,0.8815,-0.37945,-0.27189,-0.06804,-0.95992,-0.07077,-1.32557,-0.27601,0.15827,0.37817,-0.91211,-0.11686,0.88549,-0.44973,0.44744,0.64753,-0.61685,-0.15255,0.83139,-0.53434,0.5726,0.62246,-0.53355,-0.15966,0.84697,-0.5071,0.56469,0.58841,-0.57871,-0.20138,0.85356,-0.4805,0.44237,0.55723,-0.70271,-0.25888,0.86219,-0.43544
1.0,-0.17945,0.90705,-0.38086,0.3584,0.362,0.61313,0.75611,-0.22884,-0.28103,0.88169,-0.37901,-0.27239,-0.06957,-0.95967,-0.07237,-1.32072,-0.27656,0.15664,0.38014,-0.91157,-0.11649,0.88644,-0.44795,0.43989,0.64162,-0.62834,-0.15253,0.83149,-0.53419,0.58099,0.62854,-0.51709,-0.15931,0.84737,-0.50653,0.56129,0.59057,-0.5798,-0.20104,0.85411,-0.47967,0.46301,0.56038,-0.68673,-0.25863,0.86242,-0.43514
1.0,-0.17882,0.90659,-0.38224,0.32481,0.40192,0.62129,0.74749,-0.23508,-0.28103,0.8818,-0.37875,-0.27334,-0.07442,-0.95903,-0.07744,-1.30499,-0.27766,0.15657,0.36285,-0.9186,-0.11681,0.88668,-0.44739,0.45708,0.64692,-0.61038,-0.15251,0.83157,-0.53408,0.57684,0.61305,-0.53984,-0.15864,0.8479,-0.50586,0.58387,0.58164,-0.56638,-0.20051,0.85465,-0.47893,0.44063,0.54299,-0.71485,-0.25847,0.86255,-0.43498
1.0,-0.17904,0.90684,-0.38156,0.35775,0.40271,0.62077,0.74744,-0.2366,-0.28103,0.88185,-0.37864,-0.2727,-0.07708,-0.95901,-0.0802,-1.29535,-0.27705,0.1609,0.35737,-0.92,-0.11654,0.8868,-0.44723,0.45743,0.64639,-0.61069,-0.1525,0.83163,-0.53398,0.59118,0.61979,-0.51611,-0.1582,0.84829,-0.50536,0.57991,0.58065,-0.57144,-0.20011,0.85503,-0.4784,0.43637,0.54231,-0.71797,-0.25824,0.86272,-0.43477
1.0,-0.17945,0.90719,-0.38053,0.38476,0.36479,0.62107,0.74767,-0.23508,-0.28103,0.88195,-0.37841,-0.27055,-0.07698,-0.95962,-0.08005,-1.29358,-0.2748,0.17378,0.34728,-0.92152,-0.11628,0.88684,-0.44721,0.43774,0.63452,-0.63701,-0.15248,0.83168,-0.53391,0.59753,0.6246,-0.50283,-0.15794,0.84851,-0.50506,0.56954,0.58134,-0.58109,-0.19985,0.85528,-0.47808,0.44763,0.54555,-0.70852,-0.25791,0.86295,-0.43452
1.0,-0.17946,0.90663,-0.38187,0.37835,0.37036,0.62102,0.74743,-0.23599,-0.28103,0.88199,-0.37831,-0.27125,-0.07754,-0.95938,-0.08065,-1.29235,-0.27554,0.17048,0.34822,-0.92178,-0.11606,0.88681,-0.44733,0.44284,0.63942,-0.62852,-0.15248,0.83171,-0.53386,0.60447,0.62573,-0.49303,-0.15768,0.84875,-0.50474,0.57662,0.58125,-0.57416,-0.19972,0.8554,-0.47792,0.44425,0.5417,-0.71358,-0.25772,0.86307,-0.43438
1.0,-0.17976,0.90566,-0.384,0.3591,0.39826,0.61943,0.74838,-0.23714,-0.28103,0.88206,-0.37815,-0.27395,-0.07703,-0.95866,-0.08018,-1.2967,-0.27834,0.15582,0.35858,-0.9204,-0.11615,0.88666,-0.4476,0.45502,0.65011,-0.60854,-0.15247,0.83183,-0.53368,0.58219,0.61801,-0.52832,-0.15723,0.84909,-0.50431,0.59337,0.58392,-0.55403,-0.19947,0.85559,-0.47768,0.44233,0.53805,-0.71753,-0.25745,0.86321,-0.43426
1.0,-0.18004,0.90606,-0.38293,0.36808,0.37157,0.61834,0.74999,-0.2349,-0.28103,0.88217,-0.37789,-0.27077,-0.0773,-0.95954,-0.08038,-1.29272,-0.27503,0.16745,0.34972,-0.92177,-0.11605,0.88652,-0.44789,0.44197,0.64033,-0.62821,-0.15247,0.8319,-0.53356,0.59504,0.62391,-0.50662,-0.15693,0.84933,-0.504,0.58514,0.58549,-0.56108,-0.19925,0.85577,-0.47745,0.4619,0.54305,-0.70124,-0.25713,0.86339,-0.43409
1.0,-0.17936,0.9049,-0.38599,0.42464,0.39053,0.62312,0.74208,-0.24705,-0.28104,0.88231,-0.37756,-0.2685,-0.09371,-0.95871,-0.09743,-1.23501,-0.27307,0.17559,0.33258,-0.92658,-0.11595,0.88649,-0.44798,0.4599,0.63634,-0.61932,-0.15241,0.83202,-0.53339,0.63568,0.62211,-0.45704,-0.15663,0.84953,-0.50375,0.57828,0.56577,-0.58779,-0.19914,0.85583,-0.4774,0.47447,0.51996,-0.7103,-0.25648,0.86365,-0.43397
1.0,-0.1816,0.90356,-0.38807,0.464,0.50611,0.62336,0.73887,-0.25593,-0.28105,0.88238,-0.37738,-0.26503,-0.10829,-0.95814,-0.11254,-1.18291,-0.26986,0.17984,0.31991,-0.93022,-0.11587,0.88651,-0.44797,0.47932,0.64549,-0.59464,-0.1522,0.83227,-0.53307,0.70006,0.63711,-0.32251,-0.15611,0.84992,-0.50326,0.5792,0.55766,-0.5946,-0.19876,0.85597,-0.47729,0.46268,0.50523,-0.72847,-0.25419,0.86439,-0.43383
1.0,-0.18414,0.90422,-0.38533,0.47783,0.59668,0.62231,0.74059,-0.25349,-0.28105,0.88242,-0.37728,-0.2646,-0.10575,-0.95854,-0.10987,-1.1906,-0.26934,0.17969,0.3257,-0.92824,-0.11582,0.88656,-0.44789,0.48346,0.65275,-0.58325,-0.15206,0.83246,-0.53281,0.71483,0.64362,-0.27344,-0.15591,0.85011,-0.503,0.56589,0.55888,-0.60615,-0.19857,0.85607,-0.47719,0.48407,0.51389,-0.70823,-0.25275,0.86495,-0.43357
1.0,-0.18429,0.90611,-0.38079,0.48762,0.6384,0.62769,0.73692,-0.25093,-0.28105,0.88247,-0.37717,-0.26223,-0.10334,-0.95946,-0.1073,-1.1954,-0.2668,0.17966,0.33088,-0.92641,-0.11579,0.88666,-0.4477,0.48519,0.65052,-0.58431,-0.15195,0.83265,-0.53254,0.72657,0.63976,-0.25061,-0.15582,0.8502,-0.50287,0.57253,0.55474,-0.60371,-0.19844,0.85617,-0.47707,0.56544,0.51142,-0.64709,-0.25189,0.86538,-0.4332
1.0,-0.18682,0.90591,-0.38002,0.494,0.70109,0.62414,0.73999,-0.25073,-0.28105,0.88249,-0.37712,-0.26184,-0.10424,-0.95946,-0.10822,-1.19192,-0.26642,0.18183,0.32809,-0.92698,-0.11578,0.88671,-0.4476,0.48813,0.65827,-0.57307,-0.15185,0.83283,-0.53229,0.74335,0.64421,-0.18007,-0.1558,0.85023,-0.50282,0.57564,0.56142,-0.59452,-0.19837,0.85622,-0.477,0.6469,0.51038,-0.56659,-0.25119,0.86579,-0.43279
1.0,-0.18771,0.90517,-0.38136,0.46572,0.64341,0.62145,0.7427,-0.24938,-0.28105,0.88258,-0.37692,-0.26314,-0.10195,-0.95936,-0.10587,-1.20117,-0.2677,0.17852,0.3334,-0.92573,-0.11576,0.88679,-0.44744,0.47659,0.65831,-0.58265,-0.15168,0.8332,-0.53176,0.72569,0.64729,-0.23323,-0.15576,0.85028,-0.50275,0.54958,0.55732,-0.62238,-0.19828,0.8563,-0.47689,0.74189,0.50057,-0.44614,-0.25002,0.86653,-0.432
1.0,-0.18614,0.9051,-0.3823,0.41509,0.51145,0.61785,0.74872,-0.24017,-0.28105,0.88261,-0.37684,-0.26327,-0.09083,-0.96044,-0.09429,-1.23857,-0.26754,0.17552,0.34374,-0.92252,-0.11575,0.88681,-0.4474,0.45758,0.65122,-0.60541,-0.15161,0.8334,-0.53146,0.67905,0.64641,-0.34791,-0.15572,0.85033,-0.50269,0.54634,0.56573,-0.61763,-0.19821,0.85637,-0.47681,0.73041,0.51024,-0.45405,-0.2488,0.86728,-0.43118
1.0,-0.18636,0.90391,-0.38498,0.41508,0.55289,0.6175,0.7481,-0.24298,-0.28105,0.88262,-0.37681,-0.26327,-0.09452,-0.96008,-0.09813,-1.22612,-0.26764,0.17584,0.3382,-0.9245,-0.11575,0.88682,-0.44738,0.45958,0.64779,-0.60759,-0.1516,0.83346,-0.53138,0.69033,0.64651,-0.32475,-0.15566,0.8504,-0.50259,0.55715,0.56515,-0.60844,-0.19816,0.8564,-0.47677,0.72735,0.50803,-0.46138,-0.24843,0.8675,-0.43097
1.0,-0.18589,0.90327,-0.38671,0.42772,0.59598,0.61929,0.74507,-0.24769,-0.28107,0.88268,-0.37666,-0.26129,-0.10192,-0.95987,-0.10579,-1.19887,-0.26577,0.17796,0.33014,-0.927,-0.11572,0.88686,-0.44732,0.46671,0.64714,-0.60282,-0.1515,0.83371,-0.53102,0.70218,0.64484,-0.30185,-0.15548,0.85061,-0.50228,0.56812,0.56248,-0.60071,-0.19802,0.85649,-0.47668,0.70766,0.50667,-0.49244,-0.24817,0.86763,-0.43085
1.0,-0.18521,0.90304,-0.38758,0.43201,0.60378,0.62,0.74424,-0.24841,-0.28107,0.88272,-0.37658,-0.26017,-0.10368,-0.95998,-0.10759,-1.19158,-0.26466,0.17795,0.32967,-0.92717,-0.1157,0.88687,-0.44729,0.46746,0.6464,-0.60303,-0.15142,0.83383,-0.53084,0.70762,0.64513,-0.28822,-0.15535,0.85076,-0.50207,0.57505,0.56335,-0.59325,-0.19793,0.85653,-0.47663,0.68702,0.5084,-0.51917,-0.24812,0.86765,-0.43083
1.0,-0.18332,0.90331,-0.38785,0.42589,0.5635,0.62262,0.74187,-0.24895,-0.28107,0.88274,-0.37651,-0.2604,-0.10358,-0.95993,-0.10749,-1.19221,-0.2649,0.17748,0.33098,-0.9268,-0.11569,0.88688,-0.44729,0.46419,0.64003,-0.61228,-0.15138,0.83387,-0.53079,0.69576,0.63976,-0.32653,-0.1553,0.85081,-0.50201,0.57602,0.56113,-0.59441,-0.19789,0.85655,-0.47662,0.6295,0.51234,-0.58415,-0.24806,0.86767,-0.43082
1.0,-0.1821,0.90324,-0.38859,0.4295,0.55861,0.62397,0.74035,-0.25008,-0.28108,0.88277,-0.37645,-0.25954,-0.10552,-0.95995,-0.10949,-1.18463,-0.26405,0.17583,0.32995,-0.92748,-0.11568,0.88688,-0.44729,0.46623,0.63785,-0.61301,-0.15135,0.8339,-0.53076,0.68924,0.63516,-0.3486,-0.15528,0.85083,-0.50197,0.58158,0.55953,-0.5905,-0.19785,0.85656,-0.47661,0.5788,0.50996,-0.63635,-0.24801,0.86769,-0.43083
1.0,-0.17998,0.90605,-0.38299,0.38684,0.3911,0.6195,0.74793,-0.23839,-0.28108,0.88282,-0.37632,-0.26049,-0.0906,-0.96122,-0.09398,-1.23607,-0.26465,0.17611,0.33868,-0.92427,-0.11564,0.88688,-0.4473,0.42891,0.62904,-0.64834,-0.15143,0.83397,-0.53062,0.60944,0.62547,-0.48721,-0.15521,0.85089,-0.50189,0.5725,0.58015,-0.57937,-0.19768,0.85667,-0.47648,0.42515,0.53737,-0.72834,-0.24777,0.86776,-0.43082
1.0,-0.18061,0.90666,-0.38123,0.38253,0.35241,0.60928,0.75757,-0.23424,-0.28108,0.88289,-0.37617,-0.26482,-0.08405,-0.96063,-0.08727,-1.26348,-0.26899,0.15627,0.37777,-0.91262,-0.11561,0.88727,-0.44653,0.43494,0.6391,-0.63433,-0.15154,0.83421,-0.53022,0.59122,0.63249,-0.50042,-0.15516,0.85095,-0.50181,0.56359,0.59113,-0.577,-0.19758,0.85688,-0.47615,0.48105,0.55988,-0.67463,-0.2479,0.86788,-0.4305
1.0,-0.18103,0.90703,-0.38017,0.39227,0.3538,0.60771,0.75962,-0.23167,-0.28108,0.88295,-0.37603,-0.26572,-0.08041,-0.96069,-0.0835,-1.27695,-0.26984,0.15334,0.3859,-0.90971,-0.11567,0.88781,-0.44543,0.43392,0.63465,-0.63948,-0.15152,0.8345,-0.52976,0.59322,0.63572,-0.49391,-0.15509,0.85108,-0.50161,0.56877,0.5941,-0.56881,-0.1975,0.85704,-0.47589,0.50549,0.56221,-0.65452,-0.24793,0.86799,-0.43027
1.0,-0.18073,0.90699,-0.38041,0.39025,0.35211,0.60823,0.75959,-0.23041,-0.28108,0.88298,-0.37595,-0.26595,-0.07848,-0.96079,-0.08151,-1.28384,-0.27004,0.15347,0.38919,-0.90828,-0.11568,0.88811,-0.44484,0.43472,0.63686,-0.63673,-0.15147,0.83474,-0.52941,0.59081,0.63466,-0.49815,-0.15503,0.85117,-0.50147,0.56487,0.59344,-0.57337,-0.19745,0.85714,-0.47574,0.49988,0.56329,-0.65789,-0.24794,0.86808,-0.43007
1.0,-0.18063,0.90704,-0.38032,0.3699,0.34449,0.60626,0.76148,-0.22935,-0.28108,0.88299,-0.37593,-0.2662,-0.07744,-0.9608,-0.08042,-1.28771,-0.27028,0.15299,0.38982,-0.90809,-0.11568,0.88814,-0.44477,0.43348,0.64088,-0.63354,-0.1515,0.83481,-0.52928,0.58733,0.63566,-0.50098,-0.15501,0.85121,-0.50141,0.55839,0.59439,-0.5787,-0.19744,0.85718,-0.47566,0.4882,0.56544,-0.66478,-0.24803,0.86816,-0.42986
1.0,-0.18034,0.9072,-0.38008,0.36434,0.3368,0.60634,0.76189,-0.22776,-0.28107,0.88301,-0.37589,-0.26761,-0.07421,-0.96067,-0.07709,-1.30029,-0.27168,0.15217,0.3925,-0.90708,-0.11568,0.88819,-0.44468,0.42887,0.63877,-0.63878,-0.15154,0.83485,-0.5292,0.58218,0.63499,-0.50779,-0.15501,0.85124,-0.50136,0.55322,0.59417,-0.58388,-0.19743,0.85723,-0.47558,0.48373,0.56669,-0.66698,-0.24814,0.86825,-0.42962
1.0,-0.17886,0.90706,-0.38111,0.36119,0.32714,0.61055,0.75717,-0.23222,-0.28107,0.88304,-0.37581,-0.26985,-0.07678,-0.95984,-0.07982,-1.2936,-0.27407,0.15369,0.38412,-0.9104,-0.11568,0.88824,-0.44458,0.42574,0.63604,-0.64359,-0.15162,0.83487,-0.52915,0.58641,0.62983,-0.50936,-0.15499,0.85128,-0.50129,0.55216,0.58868,-0.5904,-0.19744,0.85728,-0.47549,0.48128,0.55963,-0.67467,-0.2482,0.86831,-0.42945
1.0,-0.17805,0.90726,-0.38102,0.35147,0.31942,0.60909,0.75862,-0.2313,-0.28106,0.88308,-0.37572,-0.26938,-0.07641,-0.96,-0.07943,-1.2944,-0.27357,0.15342,0.38546,-0.90988,-0.11566,0.8883,-0.44445,0.42356,0.63576,-0.64529,-0.15175,0.83487,-0.52911,0.5797,0.6294,-0.5175,-0.15499,0.8513,-0.50126,0.54497,0.58944,-0.5963,-0.19746,0.85731,-0.47542,0.47131,0.56351,-0.67847,-0.24825,0.86836,-0.42933
1.0,-0.17518,0.90784,-0.38096,0.33179,0.30645,0.60042,0.76767,-0.22401,-0.28098,0.88324,-0.37542,-0.26483,-0.07344,-0.9615,-0.07623,-1.3003,-0.26877,0.15306,0.39103,-0.90756,-0.11544,0.88836,-0.4444,0.41542,0.63554,-0.65078,-0.15182,0.83476,-0.52927,0.54338,0.6245,-0.56102,-0.15508,0.85122,-0.50137,0.50182,0.58653,-0.63573,-0.19758,0.85725,-0.47548,0.42953,0.575,-0.69634,-0.24843,0.86834,-0.42927
1.0,-0.17285,0.9083,-0.38093,0.31275,0.29118,0.59095,0.77717,-0.21629,-0.28066,0.88347,-0.3751,-0.25978,-0.0705,-0.96309,-0.07307,-1.30579,-0.26347,0.15265,0.39686,-0.9051,-0.11484,0.88835,-0.44457,0.40472,0.64016,-0.653,-0.15182,0.83447,-0.52973,0.51763,0.62471,-0.58464,-0.1553,0.85099,-0.5017,0.46507,0.5861,-0.66347,-0.19798,0.85695,-0.47585,0.40133,0.58655,-0.70349,-0.24904,0.86811,-0.42938
1.0,-0.17246,0.90863,-0.38033,0.3155,0.28669,0.58247,0.78702,-0.20331,-0.27999,0.88359,-0.37533,-0.25574,-0.05998,-0.96488,-0.06208,-1.34044,-0.25909,0.15454,0.40727,-0.90014,-0.11395,0.88829,-0.44492,0.3974,0.64639,-0.65135,-0.15163,0.83422,-0.53018,0.50927,0.63744,-0.5782,-0.1553,0.85099,-0.5017,0.46324,0.59763,-0.65441,-0.19835,0.85662,-0.4763,0.39082,0.59737,-0.70029,-0.24961,0.86784,-0.42959
1.0,-0.17211,0.90901,-0.37957,0.31824,0.28504,0.57662,0.7938,-0.19336,-0.27877,0.88369,-0.376,-0.25219,-0.05218,-0.96627,-0.05395,-1.36678,-0.2553,0.15206,0.41915,-0.89509,-0.11288,0.88829,-0.44519,0.3916,0.65222,-0.64904,-0.15108,0.83394,-0.53077,0.51356,0.65198,-0.55783,-0.1553,0.85099,-0.5017,0.47093,0.60985,-0.63743,-0.19851,0.85638,-0.47666,0.38414,0.60639,-0.69623,-0.24996,0.86766,-0.42975
1.0,-0.17142,0.90832,-0.38153,0.31521,0.29303,0.57554,0.79506,-0.19136,-0.27785,0.88369,-0.37669,-0.24713,-0.05396,-0.96748,-0.05572,-1.35582,-0.25009,0.14925,0.41563,-0.8972,-0.11193,0.88822,-0.44557,0.39459,0.65321,-0.64623,-0.15045,0.83368,-0.53135,0.52917,0.65915,-0.53432,-0.15522,0.85094,-0.5018,0.49804,0.61449,-0.61185,-0.19839,0.85618,-0.47707,0.39031,0.59998,-0.69835,-0.25013,0.86749,-0.43
1.0,-0.16986,0.90586,-0.38802,0.2995,0.31555,0.57731,0.79304,-0.19444,-0.2757,0.88336,-0.37904,-0.23857,-0.06391,-0.96902,-0.06586,-1.30906,-0.2414,0.14687,0.40544,-0.90225,-0.10904,0.88723,-0.44825,0.40654,0.66039,-0.63135,-0.14681,0.83224,-0.53463,0.54364,0.65486,-0.52499,-0.15233,0.85085,-0.50284,0.53896,0.6159,-0.57462,-0.19666,0.85563,-0.47877,0.40122,0.5852,-0.70467,-0.25026,0.86668,-0.43156
1.0,-0.17069,0.90402,-0.39194,0.23967,0.31914,0.55939,0.80636,-0.192,-0.27323,0.88238,-0.38308,-0.22953,-0.07189,-0.97064,-0.07393,-1.26728,-0.23221,0.14177,0.40794,-0.90193,-0.10656,0.88603,-0.45122,0.3885,0.67232,-0.63012,-0.14407,0.83069,-0.53776,0.49399,0.64271,-0.58558,-0.14908,0.85062,-0.5042,0.52382,0.62716,-0.57645,-0.19546,0.85469,-0.48093,0.39729,0.59781,-0.69627,-0.25071,0.86539,-0.43387
1.0,-0.17238,0.90308,-0.39335,0.22975,0.36406,0.55246,0.81113,-0.19197,-0.27161,0.88162,-0.38596,-0.22397,-0.07738,-0.97152,-0.07948,-1.23814,-0.22658,0.1455,0.40268,-0.9037,-0.10477,0.88529,-0.45308,0.39629,0.68743,-0.60861,-0.14289,0.83023,-0.53879,0.49432,0.64502,-0.58276,-0.1476,0.85068,-0.50454,0.52387,0.63119,-0.57198,-0.19465,0.85382,-0.48281,0.3925,0.59799,-0.69882,-0.25129,0.86416,-0.43598
1.0,-0.17291,0.90366,-0.39179,0.22286,0.36552,0.55523,0.80885,-0.19359,-0.27099,0.88138,-0.38696,-0.22517,-0.07789,-0.9712,-0.08003,-1.23777,-0.22782,0.14469,0.40171,-0.90426,-0.10403,0.88502,-0.45378,0.39791,0.68867,-0.60614,-0.14225,0.83019,-0.53902,0.487,0.6399,-0.59444,-0.14672,0.8508,-0.50459,0.51215,0.62581,-0.58827,-0.19421,0.8531,-0.48426,0.37636,0.59649,-0.70891,-0.25201,0.86304,-0.43779
1.0,-0.1735,0.90511,-0.38817,0.24313,0.35421,0.56652,0.80021,-0.19677,-0.2708,0.88139,-0.38706,-0.23279,-0.07365,-0.96973,-0.0758,-1.2644,-0.2356,0.14235,0.40333,-0.90392,-0.10403,0.88499,-0.45384,0.39695,0.67638,-0.62043,-0.14177,0.83012,-0.53926,0.4852,0.63085,-0.60548,-0.14562,0.85099,-0.50459,0.52029,0.62071,-0.58653,-0.19405,0.85274,-0.48495,0.38279,0.59142,-0.70971,-0.25252,0.86238,-0.43879
1.0,-0.17654,0.90578,-0.38524,0.31849,0.40383,0.58445,0.7852,-0.20465,-0.27141,0.88207,-0.38508,-0.24383,-0.07061,-0.96724,-0.07287,-1.28894,-0.24694,0.14044,0.40907,-0.90163,-0.10597,0.88591,-0.4516,0.43077,0.68364,-0.58913,-0.14147,0.83086,-0.53821,0.52217,0.63541,-0.56886,-0.14473,0.85142,-0.50412,0.56485,0.61886,-0.54586,-0.19365,0.85298,-0.48469,0.41151,0.57807,-0.70463,-0.25258,0.86223,-0.43905
1.0,-0.17885,0.90696,-0.38136,0.34604,0.41112,0.5909,0.77727,-0.21607,-0.27407,0.88349,-0.37991,-0.2615,-0.06883,-0.96275,-0.07138,-1.31341,-0.26522,0.1391,0.41767,-0.89789,-0.11086,0.88818,-0.44591,0.44136,0.68645,-0.57792,-0.14252,0.83365,-0.53359,0.54995,0.647,-0.52815,-0.14558,0.85168,-0.50344,0.51203,0.60488,-0.60987,-0.1941,0.8537,-0.48324,0.39681,0.58815,-0.70471,-0.25305,0.86278,-0.4377
1.0,-0.17955,0.90721,-0.38044,0.37941,0.39453,0.60954,0.75807,-0.23192,-0.27798,0.88508,-0.37331,-0.26927,-0.07718,-0.95997,-0.08022,-1.29166,-0.27347,0.146,0.40346,-0.90327,-0.11428,0.88961,-0.44219,0.44449,0.65954,-0.60617,-0.14618,0.83627,-0.52848,0.57981,0.62836,-0.51863,-0.14853,0.85117,-0.50343,0.51197,0.57841,-0.63509,-0.19606,0.85413,-0.48168,0.43425,0.56429,-0.70214,-0.25342,0.864,-0.43508
1.0,-0.18363,0.90406,-0.38594,0.49022,0.51965,0.63119,0.7303,-0.26128,-0.28086,0.88644,-0.3679,-0.27134,-0.10767,-0.95644,-0.1121,-1.19305,-0.27644,0.15508,0.35321,-0.9226,-0.11785,0.88961,-0.44125,0.46931,0.63029,-0.61845,-0.14801,0.83729,-0.52635,0.65913,0.60915,-0.44099,-0.148,0.85259,-0.50118,0.5965,0.5528,-0.5819,-0.195,0.85584,-0.47908,0.52996,0.50203,-0.68346,-0.24858,0.86682,-0.43223
