1.0,-0.04618,0.9828,-0.1788,1,1,-0.23884,-0.94653,-0.21686,0.01528,0.99812,-0.05943,-0.34474,0.29143,-0.89231,0.31568,-2.27259,-0.36868,-0.07842,-0.37113,-0.92527,-0.10669,0.98231,-0.15388,0.15591,-0.88914,0.43025,-0.16021,0.97667,-0.143,-0.06823,-0.86625,0.49492,-0.12421,0.97594,-0.17919,-0.25801,-0.87941,0.40009,-0.0444,0.97554,-0.21531,-0.48976,-0.79952,0.3477,0.04021,0.9755,-0.21629
1.0,-0.05149,0.98423,-0.16925,1,1,-0.21536,-0.9515,-0.21968,0.00837,0.99861,-0.05196,-0.35714,0.28612,-0.88915,0.31132,-2.24623,-0.38194,-0.12233,-0.34199,-0.93171,-0.12575,0.98211,-0.1402,0.17627,-0.88716,0.42646,-0.164,0.97706,-0.13588,-0.04484,-0.87152,0.4883,-0.12913,0.9767,-0.17139,-0.23139,-0.88734,0.39885,-0.04964,0.97735,-0.20571,-0.46907,-0.81693,0.33555,0.03313,0.97747,-0.20845
1.0,-0.05143,0.98482,-0.1658,1,1,-0.24104,-0.94614,-0.21617,0.01008,0.99869,-0.05014,-0.35435,0.29315,-0.88797,0.31887,-2.26195,-0.3797,-0.15301,-0.30968,-0.93845,-0.12786,0.98236,-0.13646,0.17613,-0.88098,0.43915,-0.16295,0.97775,-0.13208,-0.05293,-0.85854,0.51001,-0.12909,0.97737,-0.16759,-0.24942,-0.87829,0.40791,-0.05031,0.9782,-0.20146,-0.48028,-0.80065,0.35818,0.03278,0.97799,-0.20605
1.0,-0.03041,0.9843,-0.17386,1,1,-0.33105,-0.92,-0.20976,0.03035,0.99815,-0.05272,-0.33599,0.32265,-0.88488,0.34965,-2.33595,-0.36288,-0.18648,-0.30512,-0.93388,-0.11912,0.98349,-0.13625,0.1339,-0.86208,0.48876,-0.14827,0.9813,-0.12271,-0.09558,-0.82414,0.55826,-0.11979,0.98037,-0.15658,-0.31493,-0.84525,0.4317,-0.04375,0.97885,-0.19983,-0.54276,-0.74882,0.38037,0.04053,0.97756,-0.20672
1.0,0.00016,0.98128,-0.19257,1,1,-0.38168,-0.90187,-0.20234,0.06363,0.99595,-0.06358,-0.30701,0.33019,-0.89259,0.35431,-2.39255,-0.33128,-0.2119,-0.29482,-0.93176,-0.10447,0.98427,-0.14246,0.08984,-0.85332,0.51359,-0.12433,0.98447,-0.1239,-0.13376,-0.79788,0.58779,-0.09832,0.9831,-0.15441,-0.36835,-0.81952,0.43899,-0.02513,0.9779,-0.20756,-0.59425,-0.71157,0.37488,0.06202,0.97399,-0.21792
1.0,0.02246,0.97811,-0.20689,1,1,-0.42622,-0.88491,-0.18779,0.08688,0.99341,-0.0748,-0.2808,0.32676,-0.90243,0.3474,-2.4317,-0.30166,-0.20781,-0.32255,-0.92346,-0.08887,0.98436,-0.15211,0.05097,-0.84181,0.53736,-0.10951,0.98546,-0.12993,-0.17274,-0.7712,0.61271,-0.08196,0.98386,-0.15908,-0.4086,-0.78248,0.46986,-0.00749,0.9759,-0.21807,-0.6298,-0.65764,0.41336,0.0855,0.96918,-0.23105
1.0,0.0441,0.97634,-0.21168,1,1,-0.4576,-0.8669,-0.19771,0.11224,0.99008,-0.08453,-0.25193,0.33965,-0.90618,0.35861,-2.50342,-0.27116,-0.21004,-0.31999,-0.92385,-0.06547,0.98427,-0.16409,0.01824,-0.83652,0.54763,-0.08976,0.98638,-0.13785,-0.20271,-0.75713,0.62101,-0.05902,0.98444,-0.1655,-0.43939,-0.75935,0.47993,0.01526,0.97392,-0.22637,-0.66124,-0.62246,0.41869,0.1084,0.96491,-0.23917
1.0,0.07626,0.97371,-0.21464,1,1,-0.4709,-0.8622,-0.1867,0.14636,0.98518,-0.08949,-0.22683,0.32286,-0.91886,0.33789,-2.52914,-0.24202,-0.22623,-0.31436,-0.92195,-0.03925,0.98444,-0.17125,-0.02554,-0.83089,0.55586,-0.05534,0.98741,-0.14817,-0.24422,-0.74825,0.61683,-0.02604,0.98428,-0.1747,-0.47382,-0.74659,0.467,0.04912,0.97069,-0.23527,-0.68655,-0.61461,0.38846,0.14424,0.95826,-0.24685
1.0,0.10856,0.96939,-0.22022,1,1,-0.5272,-0.83518,-0.15663,0.17852,0.97982,-0.08992,-0.19728,0.29959,-0.93345,0.31057,-2.55927,-0.20828,-0.2527,-0.36594,-0.89567,-0.01376,0.98448,-0.17494,-0.1077,-0.80933,0.5774,-0.03273,0.98759,-0.15363,-0.31297,-0.71316,0.62725,-0.00408,0.98354,-0.18066,-0.52975,-0.69819,0.48157,0.07695,0.96755,-0.24068,-0.72538,-0.55375,0.40887,0.17744,0.95228,-0.24835
1.0,0.1116,0.96782,-0.22556,1,1,-0.54828,-0.82444,-0.14032,0.19123,0.97744,-0.0897,-0.18897,0.28558,-0.93954,0.29508,-2.55704,-0.19848,-0.27496,-0.35755,-0.8925,-0.00892,0.98426,-0.17653,-0.12223,-0.79503,0.59413,-0.02178,0.98731,-0.15732,-0.34131,-0.69841,0.62907,0.00395,0.98267,-0.18531,-0.54772,-0.68129,0.48565,0.09181,0.9654,-0.24406,-0.74302,-0.54293,0.39134,0.19087,0.9489,-0.25132
1.0,0.1012,0.96728,-0.23266,1,1,-0.54367,-0.82704,-0.14295,0.19215,0.97713,-0.09109,-0.18287,0.28295,-0.94154,0.29193,-2.56783,-0.19183,-0.28256,-0.34631,-0.89456,-0.01181,0.98371,-0.1794,-0.13396,-0.79558,0.59086,-0.01886,0.98685,-0.16054,-0.35258,-0.70466,0.61574,0.0071,0.98184,-0.18958,-0.55042,-0.68324,0.47981,0.09525,0.96437,-0.24681,-0.74203,-0.546,0.38893,0.19437,0.94752,-0.25382
1.0,0.07789,0.966,-0.24651,1,1,-0.52746,-0.83152,-0.17423,0.18733,0.97778,-0.09406,-0.17329,0.30607,-0.93611,0.316,-2.62641,-0.18305,-0.27279,-0.31503,-0.90903,-0.01991,0.98267,-0.18431,-0.12279,-0.81456,0.56693,-0.02001,0.98637,-0.16334,-0.34658,-0.72506,0.59513,0.00667,0.98118,-0.19297,-0.53456,-0.69671,0.47838,0.09382,0.96382,-0.2495,-0.73442,-0.56475,0.37642,0.19188,0.9472,-0.2569
1.0,0.04879,0.96379,-0.26217,1,1,-0.52996,-0.82579,-0.19291,0.17629,0.97919,-0.10058,-0.17353,0.32827,-0.92851,0.33983,-2.65531,-0.18476,-0.2534,-0.30691,-0.91739,-0.02627,0.98153,-0.18952,-0.10878,-0.82021,0.56162,-0.02816,0.98478,-0.17152,-0.34076,-0.73342,0.5882,-0.00066,0.97921,-0.20286,-0.53664,-0.70621,0.46183,0.08441,0.96281,-0.25665,-0.73802,-0.57146,0.35883,0.18128,0.94731,-0.2641
1.0,-0.01409,0.96247,-0.27101,1,1,-0.51107,-0.83531,-0.20263,0.11697,0.98532,-0.12432,-0.20219,0.34596,-0.9162,0.36105,-2.6127,-0.2172,-0.23699,-0.30906,-0.92104,-0.07028,0.97446,-0.21327,-0.05285,-0.82752,0.55895,-0.07928,0.97755,-0.19523,-0.28441,-0.74217,0.60688,-0.05419,0.97155,-0.23055,-0.49695,-0.72347,0.47919,0.02052,0.95953,-0.28087,-0.71014,-0.59263,0.38011,0.11331,0.95005,-0.29081
1.0,-0.09929,0.95935,-0.26419,1,1,-0.47848,-0.85268,-0.20975,0.01631,0.99055,-0.13618,-0.25314,0.36267,-0.89688,0.38426,-2.53222,-0.27509,-0.24611,-0.30165,-0.92111,-0.16824,0.95909,-0.22771,0.02331,-0.84011,0.54191,-0.16321,0.96582,-0.20139,-0.2094,-0.76184,0.61298,-0.14306,0.96171,-0.23377,-0.43084,-0.75447,0.49513,-0.08206,0.95516,-0.28449,-0.65936,-0.63313,0.40545,0.00076,0.95376,-0.30057
1.0,-0.16657,0.95338,-0.25165,1,1,-0.43839,-0.86784,-0.23383,-0.05758,0.99012,-0.12785,-0.28914,0.3825,-0.87755,0.41105,-2.49431,-0.31829,-0.21814,-0.30306,-0.92767,-0.2337,0.94695,-0.2206,0.10178,-0.85765,0.50406,-0.22866,0.95486,-0.18962,-0.13955,-0.78112,0.60859,-0.21256,0.95308,-0.21553,-0.37584,-0.79194,0.48123,-0.15953,0.94993,-0.26866,-0.61991,-0.68158,0.3888,-0.08064,0.95396,-0.28888
1.0,-0.2115,0.94799,-0.23788,1,1,-0.39862,-0.8799,-0.2586,-0.10625,0.98717,-0.11922,-0.32443,0.39903,-0.85763,0.43548,-2.45895,-0.36165,-0.20544,-0.28823,-0.93526,-0.27507,0.93805,-0.2107,0.16457,-0.87424,0.45676,-0.2772,0.94396,-0.17915,-0.08126,-0.809,0.58216,-0.25948,0.94474,-0.20034,-0.32714,-0.82999,0.45176,-0.20861,0.94374,-0.25659,-0.58323,-0.72813,0.36009,-0.13176,0.95124,-0.27889
1.0,-0.23916,0.94278,-0.23229,1,1,-0.35608,-0.89506,-0.26846,-0.13478,0.98405,-0.1161,-0.35266,0.39476,-0.84841,0.4355,-2.41246,-0.39395,-0.19607,-0.27939,-0.93995,-0.29884,0.93186,-0.20576,0.21993,-0.86972,0.44184,-0.30442,0.93665,-0.17326,-0.02903,-0.81765,0.57498,-0.28393,0.9389,-0.19455,-0.28775,-0.8535,0.43445,-0.23498,0.93836,-0.25348,-0.54825,-0.76332,0.34171,-0.15896,0.94791,-0.27605
1.0,-0.271,0.93582,-0.22541,1,1,-0.32326,-0.91037,-0.2583,-0.15899,0.98071,-0.11368,-0.38187,0.37524,-0.84461,0.41809,-2.34744,-0.42462,-0.1942,-0.28759,-0.93786,-0.3157,0.92702,-0.2024,0.25248,-0.8606,0.44229,-0.32413,0.93071,-0.16947,-0.00192,-0.82181,0.56975,-0.30323,0.93353,-0.19126,-0.24955,-0.8628,0.43965,-0.25413,0.93426,-0.25016,-0.51011,-0.78343,0.355,-0.17978,0.94528,-0.27227
1.0,-0.30369,0.92825,-0.21477,1,1,-0.32102,-0.91017,-0.26178,-0.18244,0.97707,-0.10978,-0.40367,0.38154,-0.83155,0.43018,-2.32802,-0.45193,-0.20768,-0.27996,-0.93728,-0.33825,0.92029,-0.19658,0.2938,-0.84862,0.43991,-0.34392,0.92465,-0.16354,0.03198,-0.81911,0.57274,-0.32476,0.92736,-0.18582,-0.22639,-0.86775,0.44244,-0.27833,0.92883,-0.24454,-0.4923,-0.78993,0.36559,-0.20609,0.94134,-0.26721
1.0,-0.31704,0.92582,-0.20576,1,1,-0.3097,-0.91245,-0.26742,-0.19795,0.97453,-0.10544,-0.41241,0.38232,-0.82689,0.43308,-2.31835,-0.46264,-0.21453,-0.27636,-0.9368,-0.35514,0.91513,-0.19083,0.26451,-0.85656,0.4431,-0.36196,0.91908,-0.1558,0.03806,-0.82588,0.56256,-0.34314,0.92216,-0.17851,-0.21031,-0.86529,0.45502,-0.295,0.92557,-0.23725,-0.47742,-0.78786,0.38903,-0.22338,0.9393,-0.26042
1.0,-0.3111,0.92738,-0.20781,1,1,-0.34451,-0.89833,-0.27262,-0.20728,0.97295,-0.10201,-0.40539,0.40428,-0.81989,0.45811,-2.35483,-0.4592,-0.23827,-0.26024,-0.93568,-0.36838,0.91128,-0.18404,0.24037,-0.86126,0.44771,-0.3748,0.91516,-0.14833,0.01872,-0.82736,0.56136,-0.35759,0.91802,-0.17138,-0.22991,-0.85691,0.46136,-0.30769,0.92336,-0.22965,-0.49236,-0.76912,0.40749,-0.23585,0.93811,-0.25361
1.0,-0.28371,0.93419,-0.21635,1,1,-0.37103,-0.88087,-0.29396,-0.20467,0.97346,-0.10241,-0.3816,0.43321,-0.81652,0.4878,-2.41946,-0.43718,-0.27869,-0.21639,-0.93569,-0.3683,0.91139,-0.18364,0.19888,-0.88066,0.42998,-0.37288,0.91579,-0.14931,-0.01218,-0.83782,0.54581,-0.35539,0.91867,-0.17245,-0.25185,-0.85524,0.45292,-0.30608,0.92436,-0.22776,-0.51841,-0.76101,0.39003,-0.23499,0.93881,-0.25183
1.0,-0.25003,0.94335,-0.21811,1,1,-0.43699,-0.85618,-0.27567,-0.18138,0.97786,-0.10431,-0.35382,0.4454,-0.82245,0.49634,-2.47029,-0.40627,-0.34256,-0.19373,-0.9193,-0.35676,0.91617,-0.18261,0.13465,-0.89079,0.434,-0.35701,0.92151,-0.15284,-0.06972,-0.83454,0.54652,-0.34032,0.92378,-0.17556,-0.30315,-0.83249,0.46375,-0.29016,0.92946,-0.22783,-0.57233,-0.72461,0.3839,-0.22224,0.94174,-0.25247
1.0,-0.20232,0.95404,-0.22107,1,1,-0.49734,-0.82791,-0.25927,-0.12863,0.9859,-0.10699,-0.32188,0.4536,-0.83105,0.49963,-2.52445,-0.36952,-0.41575,-0.12704,-0.90056,-0.32605,0.92821,-0.17921,0.06401,-0.88499,0.46119,-0.31709,0.93572,-0.15452,-0.14842,-0.82636,0.54323,-0.30389,0.93574,-0.17898,-0.37429,-0.80668,0.45735,-0.25098,0.94073,-0.22813,-0.62579,-0.68133,0.37971,-0.18598,0.94921,-0.25381
1.0,-0.1494,0.96301,-0.22426,1,1,-0.57526,-0.77894,-0.24966,-0.05795,0.99258,-0.10692,-0.27105,0.4695,-0.8403,0.50952,-2.61802,-0.31203,-0.4672,-0.05119,-0.88267,-0.26771,0.94841,-0.16985,-0.05482,-0.8823,0.46749,-0.249,0.95579,-0.15642,-0.25115,-0.80523,0.53716,-0.23475,0.95443,-0.18425,-0.46401,-0.76375,0.44876,-0.18153,0.95623,-0.22949,-0.69489,-0.61699,0.36939,-0.11574,0.96045,-0.25324
1.0,-0.09423,0.97106,-0.21946,1,1,-0.66659,-0.70744,-0.23494,0.00559,0.99501,-0.09959,-0.2197,0.48763,-0.84496,0.52341,-2.71828,-0.25438,-0.49559,0.01383,-0.86845,-0.21169,0.96452,-0.15774,-0.15239,-0.85624,0.49359,-0.17722,0.97331,-0.14584,-0.35561,-0.76236,0.5407,-0.16835,0.96972,-0.17693,-0.54343,-0.69637,0.46877,-0.11951,0.96844,-0.21874,-0.76329,-0.52419,0.37764,-0.05825,0.9681,-0.2437
1.0,-0.048,0.97427,-0.22023,1,1,-0.74345,-0.64004,-0.19397,0.05918,0.99395,-0.09256,-0.18128,0.47204,-0.86274,0.50064,-2.77492,-0.20711,-0.54995,0.05644,-0.83329,-0.17834,0.97314,-0.14558,-0.46885,-0.82859,0.30597,-0.13501,0.97773,-0.16066,-0.49262,-0.69928,0.518,-0.12803,0.97584,-0.17702,-0.62361,-0.6153,0.4822,-0.07611,0.97436,-0.21171,-0.82988,-0.4253,0.36113,-0.016,0.97088,-0.23905
1.0,-0.00403,0.975,-0.22217,1,1,-0.80946,-0.56553,-0.15793,0.11093,0.98935,-0.09421,-0.13961,0.44663,-0.88376,0.46793,-2.83863,-0.15668,-0.5589,0.05255,-0.82757,-0.13979,0.97916,-0.14731,-0.71587,-0.69289,0.08618,-0.09435,0.97638,-0.19437,-0.64168,-0.61746,0.45496,-0.10053,0.97653,-0.19051,-0.70952,-0.51928,0.47636,-0.03989,0.97518,-0.21777,-0.86997,-0.3169,0.37778,0.02573,0.96999,-0.24176
1.0,0.04092,0.97614,-0.21325,1,1,-0.89707,-0.43071,-0.09879,0.17467,0.97955,-0.09987,-0.0944,0.40519,-0.90934,0.41918,-2.91269,-0.10344,-0.5571,-0.01223,-0.83035,-0.0785,0.98378,-0.16131,-0.87801,-0.47747,-0.03346,-0.04063,0.97419,-0.22202,-0.74325,-0.47204,0.47409,-0.04408,0.9768,-0.20958,-0.77082,-0.36489,0.5222,0.0007,0.97546,-0.22017,-0.91574,-0.14429,0.37497,0.06623,0.96576,-0.25084
1.0,0.09202,0.97187,-0.21678,1,1,-0.91728,-0.38585,-0.09859,0.22694,0.96908,-0.09688,-0.05724,0.37272,-0.92618,0.3826,-2.98921,-0.06173,-0.54595,0.00127,-0.83781,-0.03043,0.98588,-0.16465,-0.89234,-0.45112,0.01465,0.00988,0.97154,-0.23669,-0.76856,-0.4178,0.48452,0.01518,0.97607,-0.21692,-0.81809,-0.30359,0.48843,0.05561,0.97187,-0.22887,-0.93829,-0.08746,0.3346,0.11995,0.95922,-0.25593
1.0,0.13468,0.96897,-0.20726,1,1,-0.93764,-0.33012,-0.10882,0.26684,0.95973,-0.0879,-0.0179,0.35852,-0.93335,0.36674,-3.09169,-0.01918,-0.52964,0.0096,-0.84817,0.01002,0.98669,-0.16229,-0.90632,-0.41783,0.06325,0.05557,0.97253,-0.22606,-0.82112,-0.35665,0.4456,0.06087,0.97394,-0.21847,-0.85752,-0.24317,0.45336,0.09915,0.96842,-0.22876,-0.95968,-0.0231,0.28014,0.16124,0.9536,-0.25426
1.0,0.172,0.96579,-0.1941,1,1,-0.95608,-0.2714,-0.11066,0.29972,0.95082,-0.0781,0.0115,0.34253,-0.93944,0.34963,3.10802,0.01224,-0.51576,0.00994,-0.85668,0.04651,0.98639,-0.1577,-0.94652,-0.32139,-0.0283,0.09829,0.96872,-0.22786,-0.86604,-0.28742,0.4091,0.09856,0.97113,-0.21724,-0.87305,-0.18027,0.45308,0.13045,0.96647,-0.22115,-0.95919,0.04322,0.27945,0.18794,0.95104,-0.24537
1.0,0.19619,0.96259,-0.1869,1,1,-0.96604,-0.23165,-0.11447,0.32119,0.94442,-0.07005,0.03142,0.33443,-0.9419,0.34117,3.04792,0.03334,-0.51213,0.02554,-0.85853,0.06686,0.98617,-0.15167,-0.95477,-0.29724,0.00772,0.12163,0.96732,-0.22249,-0.89247,-0.24079,0.38146,0.12144,0.9683,-0.21829,-0.89146,-0.1373,0.4318,0.15138,0.96444,-0.21668,-0.96094,0.08573,0.26314,0.20781,0.94845,-0.23929
1.0,0.21707,0.95934,-0.18041,1,0.95363,-0.97129,-0.20837,-0.11482,0.33517,0.94001,-0.06365,0.04344,0.31915,-0.94671,0.32515,3.0063,0.04586,-0.50801,0.01223,-0.86126,0.08204,0.98572,-0.14704,-0.94822,-0.30333,0.09414,0.13333,0.96743,-0.21519,-0.91136,-0.2035,0.35779,0.13691,0.96687,-0.21544,-0.89384,-0.10407,0.43614,0.16404,0.96321,-0.21288,-0.96389,0.11771,0.23888,0.22061,0.94662,-0.23505
1.0,0.23152,0.95561,-0.18221,1,0.92858,-0.97264,-0.19944,-0.11914,0.35169,0.93432,-0.05792,0.05338,0.30725,-0.95013,0.31277,2.96958,0.05612,-0.50327,0.01564,-0.86399,0.09363,0.98484,-0.14601,-0.95244,-0.29155,0.08866,0.15131,0.96562,-0.21138,-0.92335,-0.1851,0.33641,0.15641,0.96276,-0.22052,-0.8898,-0.09131,0.44713,0.17678,0.96173,-0.20933,-0.96341,0.13131,0.23367,0.23756,0.94323,-0.23215
1.0,0.23177,0.95432,-0.18858,1,0.96231,-0.96535,-0.22899,-0.12518,0.36167,0.93062,-0.056,0.05166,0.3025,-0.95175,0.30774,2.97245,0.05423,-0.50305,0.02989,-0.86374,0.10041,0.98425,-0.14553,-0.91949,-0.34844,0.182,0.15715,0.96487,-0.21054,-0.89397,-0.22456,0.38781,0.1627,0.96189,-0.21975,-0.90613,-0.11234,0.4078,0.18698,0.95997,-0.20857,-0.97252,0.10483,0.20789,0.2514,0.93955,-0.23247
1.0,0.20909,0.95957,-0.18842,1,0.97968,-0.93827,-0.31913,-0.13344,0.34635,0.93659,-0.05329,0.02339,0.32636,-0.94496,0.33254,3.07004,0.02475,-0.49783,-0.00911,-0.86723,0.09143,0.98608,-0.1389,-0.85137,-0.4608,0.25067,0.14811,0.96829,-0.20121,-0.87911,-0.31238,0.35999,0.15722,0.96336,-0.2173,-0.9205,-0.20198,0.33448,0.18625,0.95902,-0.21353,-0.97612,0.00346,0.21722,0.25285,0.93979,-0.22993
1.0,0.17433,0.96648,-0.18849,1,1,-0.89386,-0.41471,-0.1704,0.30346,0.95141,-0.05221,0.00655,0.36795,-0.92982,0.37681,3.1238,0.00704,-0.48254,-0.01354,-0.87577,0.06621,0.9885,-0.13593,-0.74541,-0.58684,0.3162,0.11507,0.97638,-0.18288,-0.84481,-0.4239,0.32649,0.1292,0.9685,-0.21287,-0.88288,-0.31927,0.34437,0.1669,0.96226,-0.21494,-0.95965,-0.11358,0.25724,0.23394,0.94667,-0.22155
1.0,0.14175,0.97182,-0.18836,1,1,-0.82748,-0.51301,-0.22823,0.25634,0.96522,-0.05145,-0.01059,0.42066,-0.90716,0.4342,-3.11643,-0.01167,-0.46459,0.01051,-0.88546,0.01982,0.99115,-0.13127,-0.6073,-0.70736,0.36171,0.07816,0.98369,-0.16201,-0.74991,-0.55662,0.35751,0.09218,0.97537,-0.20039,-0.82506,-0.45227,0.33872,0.13546,0.96872,-0.20793,-0.93574,-0.24712,0.25166,0.20205,0.95593,-0.21299
1.0,0.11014,0.97696,-0.18278,1,1,-0.7527,-0.5939,-0.28412,0.21073,0.97628,-0.04963,-0.03355,0.4656,-0.88436,0.48461,-3.06965,-0.03792,-0.40632,-0.01779,-0.91356,-0.00942,0.99115,-0.13239,-0.47542,-0.79386,0.37917,0.03736,0.98884,-0.14424,-0.63553,-0.66157,0.39802,0.05771,0.98154,-0.18233,-0.75777,-0.56304,0.3298,0.10338,0.9748,-0.1977,-0.90147,-0.36511,0.23248,0.16815,0.964,-0.20598
1.0,0.07271,0.98188,-0.17502,1,1,-0.66297,-0.66542,-0.34305,0.16675,0.98486,-0.04732,-0.06264,0.50593,-0.8603,0.53161,-3.0184,-0.07269,-0.33926,-0.03333,-0.9401,-0.03034,0.99038,-0.13504,-0.29605,-0.85568,0.42446,0.00866,0.99111,-0.13279,-0.49317,-0.74507,0.44905,0.03282,0.9849,-0.16999,-0.66298,-0.66333,0.34706,0.07791,0.97838,-0.19156,-0.84325,-0.47897,0.24394,0.14418,0.96917,-0.19981
1.0,0.02814,0.9851,-0.16968,1,1,-0.53607,-0.7371,-0.41148,0.11099,0.99269,-0.04743,-0.11124,0.54486,-0.83111,0.58029,-2.9402,-0.13305,-0.17841,-0.0888,-0.97994,-0.0418,0.98921,-0.1404,-0.09143,-0.90324,0.41927,-0.02847,0.99251,-0.11883,-0.31498,-0.81215,0.49112,0.00175,0.98848,-0.15132,-0.53787,-0.76665,0.35064,0.04369,0.98252,-0.18095,-0.76095,-0.60676,0.22977,0.10524,0.97549,-0.19325
