1.0,0.56881,0.7984,-0.19754,1,1,-0.34514,0.92028,-0.18427,0.62781,0.76405,-0.14863,0.01071,-0.19246,-0.98125,-0.19368,0.05561,0.01092,-0.24665,0.34491,-0.90565,0.49502,0.84145,-0.21661,-0.28201,0.94545,0.16307,0.5046,0.82578,-0.25193,-0.21936,0.57687,0.78683,0.52664,0.82965,-0.18531,-0.30406,0.46885,0.82929,0.55656,0.81638,-0.15415,-0.44655,0.4306,0.78433,0.58615,0.79583,-0.15192
1.0,0.56212,0.80133,-0.20466,0.95628,1,-0.33801,0.92711,-0.16191,0.62797,0.76187,-0.15879,-0.00792,-0.17483,-0.98457,-0.17574,-0.04527,-0.00804,-0.21736,0.39231,-0.89378,0.49401,0.84143,-0.21897,-0.27315,0.94942,0.15488,0.50092,0.82828,-0.25105,-0.28399,0.66842,0.68743,0.52626,0.83028,-0.18353,-0.3813,0.55725,0.73762,0.55557,0.81683,-0.15531,-0.5371,0.47863,0.69457,0.58576,0.79568,-0.15418
1.0,0.55617,0.80345,-0.21246,0.98854,1,-0.29919,0.94198,-0.15218,0.62282,0.76363,-0.17019,-0.03818,-0.17118,-0.9845,-0.17215,-0.21948,-0.03877,-0.20777,0.41189,-0.88723,0.49024,0.84253,-0.22316,-0.21724,0.95879,0.1831,0.49137,0.833,-0.25429,-0.26574,0.71886,0.64236,0.51891,0.83347,-0.1899,-0.35755,0.59563,0.7193,0.54982,0.81923,-0.16297,-0.52269,0.5134,0.6806,0.58112,0.79729,-0.1632
1.0,0.54498,0.80808,-0.22361,0.95017,1,-0.2346,0.96031,-0.15088,0.60915,0.77138,-0.18416,-0.07121,-0.17177,-0.98256,-0.17307,-0.39301,-0.07235,-0.1581,0.43343,-0.88721,0.48335,0.84487,-0.22928,-0.16611,0.98063,0.1038,0.47544,0.83797,-0.2679,-0.16815,0.67128,0.72188,0.50714,0.83973,-0.19408,-0.26846,0.54658,0.79321,0.54101,0.82378,-0.16939,-0.43188,0.48178,0.76248,0.57426,0.80036,-0.17217
1.0,0.53426,0.81424,-0.22711,0.85472,1,-0.22962,0.9652,-0.12513,0.59864,0.77774,-0.19171,-0.08407,-0.14775,-0.98544,-0.14883,-0.51731,-0.08511,-0.15336,0.4574,-0.87593,0.47703,0.84731,-0.23348,-0.18311,0.98201,0.04614,0.46227,0.84186,-0.27852,-0.17066,0.69514,0.69832,0.49592,0.84588,-0.19631,-0.25456,0.51633,0.81768,0.53246,0.82915,-0.17027,-0.43086,0.46601,0.77278,0.56469,0.80638,-0.17571
1.0,0.52479,0.82023,-0.22763,0.74938,1,-0.21126,0.97284,-0.09457,0.58714,0.78509,-0.19723,-0.09653,-0.11705,-0.98842,-0.11787,-0.68962,-0.09735,-0.16787,0.47442,-0.86414,0.46192,0.85411,-0.23902,-0.18183,0.98333,0.00276,0.44363,0.84824,-0.28928,-0.13499,0.65377,0.74455,0.48485,0.85239,-0.19583,-0.22857,0.4701,0.8525,0.52386,0.83496,-0.16857,-0.40549,0.43093,0.80615,0.55564,0.81266,-0.17564
1.0,0.51984,0.82236,-0.23128,0.71378,1,-0.17601,0.98097,-0.082,0.5781,0.79034,-0.20288,-0.10897,-0.1022,-0.98878,-0.103,-0.81745,-0.10977,-0.16564,0.48018,-0.86139,0.44839,0.85992,-0.24389,-0.15065,0.98856,-0.00732,0.43075,0.85255,-0.29598,-0.05162,0.51593,0.85508,0.48324,0.85439,-0.19104,-0.16926,0.39474,0.90307,0.5212,0.83717,-0.16584,-0.34585,0.38488,0.85572,0.55236,0.81501,-0.17507
1.0,0.51422,0.82442,-0.23645,0.71192,1,-0.1405,0.98739,-0.073,0.56959,0.79481,-0.20939,-0.12479,-0.09081,-0.98802,-0.09165,-0.94174,-0.12564,-0.16546,0.49177,-0.85486,0.43752,0.8643,-0.24811,-0.11436,0.99343,0.00286,0.41939,0.85668,-0.30036,0.00769,0.43905,0.89843,0.48286,0.85582,-0.1855,-0.11668,0.35262,0.92847,0.51986,0.83815,-0.16509,-0.29144,0.36491,0.88425,0.55032,0.816,-0.17689
1.0,0.50224,0.83075,-0.24003,0.63206,0.9441,-0.12123,0.99189,-0.03817,0.55552,0.80237,-0.21818,-0.13214,-0.05423,-0.98975,-0.05474,-1.18134,-0.13273,-0.16932,0.5373,-0.82622,0.4187,0.87262,-0.25143,-0.11142,0.99356,-0.02057,0.40134,0.86269,-0.30771,0.03848,0.44742,0.89349,0.47464,0.8609,-0.18322,-0.10005,0.36987,0.92368,0.50974,0.84363,-0.16868,-0.30304,0.37798,0.87481,0.53862,0.82266,-0.18197
1.0,0.49142,0.8357,-0.24516,0.66954,0.99656,-0.10112,0.99424,-0.03551,0.54392,0.80872,-0.22386,-0.16124,-0.0516,-0.98557,-0.0523,-1.2611,-0.16216,-0.17043,0.54377,-0.82175,0.40645,0.87809,-0.25251,-0.07972,0.99658,0.02151,0.38726,0.86886,-0.3084,0.0504,0.54141,0.83924,0.46281,0.86619,-0.18846,-0.06586,0.41358,0.90808,0.50046,0.84825,-0.17325,-0.26085,0.40841,0.87473,0.53023,0.82705,-0.18665
1.0,0.48069,0.8399,-0.25202,0.65049,1,-0.05794,0.99712,-0.04897,0.53004,0.81618,-0.23,-0.20302,-0.0598,-0.97735,-0.06111,-1.28435,-0.20482,-0.1462,0.52738,-0.83695,0.39894,0.88062,-0.25565,-0.02862,0.99942,0.01862,0.37639,0.87401,-0.3073,0.06375,0.63427,0.77048,0.44942,0.87135,-0.1969,-0.02621,0.46629,0.88424,0.49143,0.85234,-0.17893,-0.23352,0.45467,0.8595,0.52174,0.83092,-0.19327
1.0,0.46966,0.84546,-0.25422,0.53248,0.96798,-0.06194,0.99747,-0.03495,0.51844,0.82228,-0.23467,-0.22155,-0.04789,-0.97397,-0.04913,-1.35792,-0.22367,-0.14369,0.53621,-0.83177,0.39008,0.88391,-0.25796,-0.05139,0.99815,-0.03262,0.3622,0.87854,-0.31141,0.06331,0.648,0.759,0.43124,0.87865,-0.20494,-0.01348,0.4656,0.88489,0.47928,0.85818,-0.1839,-0.24596,0.45202,0.85743,0.50915,0.83714,-0.19993
1.0,0.45402,0.85352,-0.25568,0.50098,0.99375,-0.05575,0.99839,-0.01078,0.50346,0.83012,-0.23962,-0.23044,-0.02337,-0.9728,-0.02402,-1.46971,-0.2326,-0.15474,0.56138,-0.81296,0.37256,0.89143,-0.25796,-0.05538,0.99767,-0.0398,0.34133,0.88522,-0.31604,0.05948,0.64229,0.76415,0.40966,0.88773,-0.21005,-0.01935,0.45578,0.88988,0.46198,0.86677,-0.18782,-0.25724,0.43856,0.8611,0.49262,0.84572,-0.20514
1.0,0.44499,0.85816,-0.25602,0.51679,1,-0.03118,0.99951,0.00386,0.49252,0.83595,-0.24209,-0.22935,-0.0034,-0.97334,-0.00349,-1.55599,-0.23141,-0.15794,0.58442,-0.79593,0.35986,0.89726,-0.25577,-0.03635,0.99879,-0.033,0.32994,0.88925,-0.31681,0.06826,0.64716,0.75929,0.39886,0.89209,-0.21233,-0.01487,0.46775,0.88374,0.45218,0.87146,-0.19,-0.24937,0.44397,0.86064,0.48398,0.85021,-0.20716
1.0,0.43552,0.86289,-0.25641,0.6098,1,-0.00678,0.99989,0.01293,0.48174,0.84172,-0.24377,-0.22972,0.01103,-0.97319,0.01133,-1.61877,-0.2318,-0.16793,0.60288,-0.77996,0.34716,0.90313,-0.25265,-0.00438,0.99995,0.00876,0.32196,0.89256,-0.31573,0.07973,0.66329,0.74411,0.38933,0.89557,-0.21536,-0.00767,0.49933,0.86638,0.44361,0.8751,-0.19343,-0.23728,0.46829,0.85112,0.47653,0.85373,-0.20991
1.0,0.42571,0.86788,-0.25604,0.67995,1,0.02731,0.99923,0.02829,0.47057,0.84758,-0.24528,-0.2311,0.03384,-0.97234,0.03479,-1.71621,-0.23334,-0.1798,0.62344,-0.76092,0.33417,0.90902,-0.24903,0.03435,0.99833,0.04643,0.31643,0.89542,-0.3132,0.10485,0.65028,0.75242,0.38354,0.89789,-0.21607,0.00319,0.50757,0.8616,0.43592,0.87834,-0.19621,-0.2253,0.47466,0.85085,0.47009,0.85677,-0.21205
1.0,0.41587,0.8723,-0.25719,0.72815,1,0.08873,0.99566,0.02794,0.45659,0.85484,-0.24652,-0.24508,0.04901,-0.96826,0.05057,-1.76816,-0.24791,-0.19145,0.64299,-0.74156,0.32117,0.91501,-0.24413,0.10041,0.99298,0.06249,0.30938,0.89882,-0.3105,0.14173,0.69152,0.70831,0.37724,0.89989,-0.21883,0.04377,0.54045,0.84024,0.42957,0.88072,-0.19952,-0.17836,0.50037,0.84724,0.46408,0.8593,-0.21501
1.0,0.39948,0.87917,-0.25977,0.8359,0.97318,0.1837,0.98291,0.01224,0.43101,0.86777,-0.2474,-0.26612,0.06171,-0.96196,0.06407,-1.79868,-0.26989,-0.195,0.65034,-0.73419,0.29998,0.92365,-0.23851,0.21386,0.9731,0.08564,0.30263,0.90246,-0.30657,0.22606,0.70714,0.66997,0.36713,0.90278,-0.22406,0.12344,0.53087,0.83842,0.42047,0.88411,-0.20383,-0.07886,0.4986,0.86324,0.45478,0.86325,-0.21901
1.0,0.38778,0.88481,-0.25835,0.78356,1,0.2237,0.97448,0.01854,0.41057,0.87764,-0.24735,-0.27851,0.08214,-0.95692,0.08562,-1.85758,-0.28322,-0.14545,0.64972,-0.74613,0.28965,0.92755,-0.23614,0.24341,0.96762,0.06685,0.29105,0.90752,-0.30281,0.22653,0.80911,0.54225,0.35094,0.90693,-0.23307,0.15217,0.54307,0.82579,0.4092,0.88871,-0.20677,-0.04333,0.49812,0.86603,0.44386,0.86841,-0.22101
1.0,0.36921,0.89379,-0.25462,0.75881,1,0.23178,0.9723,0.03013,0.39017,0.8872,-0.24628,-0.28827,0.09823,-0.9525,0.10277,-1.89921,-0.29389,-0.06419,0.64651,-0.7602,0.28532,0.92921,-0.23486,0.24829,0.96615,0.07004,0.27287,0.91506,-0.297,0.20247,0.88299,0.42348,0.32218,0.91379,-0.24736,0.17189,0.56424,0.80752,0.3906,0.89661,-0.2086,-0.01446,0.50567,0.8626,0.42769,0.87643,-0.22125
1.0,0.35007,0.90173,-0.25363,0.78526,1,0.23191,0.97214,0.03397,0.36887,0.89644,-0.24561,-0.30097,0.10492,-0.94784,0.11024,-1.90622,-0.30747,-0.03062,0.63651,-0.77066,0.2799,0.93105,-0.23411,0.2704,0.95608,0.11314,0.25588,0.92224,-0.28982,0.27106,0.74227,0.61283,0.31506,0.91702,-0.24456,0.18894,0.53472,0.82364,0.3712,0.90525,-0.20673,0.00957,0.48776,0.87293,0.40855,0.88576,-0.22027
1.0,0.31437,0.91434,-0.25526,0.89272,1,0.21257,0.97699,-0.01754,0.33463,0.9108,-0.24181,-0.34135,0.05742,-0.93818,0.06113,-1.73746,-0.34895,-0.0102,0.57043,-0.82128,0.26285,0.93496,-0.23823,0.31582,0.93307,0.17214,0.22798,0.93317,-0.2779,0.30032,0.74331,0.59774,0.28718,0.92883,-0.23408,0.20418,0.61034,0.76537,0.33228,0.91927,-0.21101,0.03645,0.59707,0.80136,0.37071,0.9009,-0.22575
1.0,0.29523,0.92026,-0.25684,0.94484,1,0.2285,0.97133,-0.06567,0.31008,0.92095,-0.23602,-0.38297,0.02767,-0.92335,0.02995,-1.64291,-0.39317,-0.05666,0.54301,-0.83781,0.23922,0.94053,-0.24121,0.35897,0.91942,0.16064,0.20806,0.94007,-0.27013,0.29719,0.82488,0.48089,0.25342,0.93751,-0.23844,0.22387,0.73717,0.63754,0.30452,0.92582,-0.22388,0.03288,0.71026,0.70317,0.34325,0.90917,-0.2358
1.0,0.27611,0.92533,-0.25986,0.96002,1,0.2384,0.96244,-0.12988,0.28508,0.93051,-0.22997,-0.42697,-0.01625,-0.90412,-0.01797,-1.53277,-0.4412,-0.10035,0.48897,-0.86651,0.21369,0.94531,-0.24642,0.42225,0.89032,0.1704,0.19431,0.94496,-0.26323,0.34471,0.81875,0.45915,0.23176,0.94346,-0.23702,0.26489,0.75987,0.59366,0.2826,0.93208,-0.22663,0.07809,0.74494,0.66255,0.32013,0.917,-0.23795
1.0,0.25665,0.92959,-0.26456,0.94987,1,0.24311,0.94731,-0.20856,0.25948,0.93952,-0.22357,-0.46746,-0.07398,-0.88091,-0.08378,-1.41384,-0.48787,-0.14384,0.42567,-0.89337,0.18757,0.94888,-0.25384,0.47966,0.86192,0.16437,0.18313,0.94894,-0.25687,0.38518,0.81855,0.42616,0.21423,0.9484,-0.23376,0.29843,0.79305,0.53105,0.26206,0.9378,-0.22772,0.1244,0.78633,0.60515,0.29826,0.92414,-0.23877
1.0,0.22998,0.93538,-0.26865,1,1,0.21916,0.93108,-0.29165,0.23257,0.94807,-0.21698,-0.51234,-0.14457,-0.84652,-0.16915,-1.29577,-0.54426,-0.18967,0.35419,-0.91574,0.15795,0.95235,-0.26093,0.53787,0.81888,0.20031,0.17626,0.95171,-0.25137,0.41267,0.81968,0.39727,0.19359,0.95373,-0.23007,0.31734,0.82188,0.47308,0.23731,0.94378,-0.23015,0.13048,0.83992,0.52679,0.27031,0.93155,-0.24321
1.0,0.19313,0.9432,-0.27032,1,1,0.19758,0.90435,-0.37829,0.19243,0.95933,-0.20654,-0.54641,-0.21879,-0.80843,-0.2643,-1.18994,-0.59436,-0.2477,0.29288,-0.92351,0.11238,0.95908,-0.25986,0.59757,0.75933,0.25754,0.16431,0.95644,-0.24129,0.43124,0.81619,0.38453,0.16302,0.96098,-0.22347,0.32905,0.8335,0.44386,0.20415,0.95229,-0.22685,0.14281,0.86697,0.47746,0.23407,0.94176,-0.24146
1.0,0.17044,0.94894,-0.26545,1,1,0.1981,0.89007,-0.41052,0.16858,0.96558,-0.19808,-0.55974,-0.24108,-0.79282,-0.2952,-1.1641,-0.61475,-0.25805,0.26801,-0.92821,0.09082,0.96263,-0.25515,0.6162,0.74016,0.26919,0.15014,0.96139,-0.23061,0.43914,0.81971,0.36775,0.14459,0.96516,-0.21808,0.32651,0.85187,0.40951,0.18333,0.95717,-0.2241,0.13742,0.89407,0.42632,0.21167,0.94758,-0.23933
1.0,0.14758,0.95405,-0.26078,1,0.91662,0.22322,0.8569,-0.46464,0.1432,0.97174,-0.18764,-0.57911,-0.26685,-0.77034,-0.33347,-1.139,-0.64463,-0.29221,0.23397,-0.92729,0.06373,0.96725,-0.24568,0.6542,0.65831,0.37237,0.14053,0.96474,-0.22253,0.50579,0.747,0.43148,0.13726,0.96764,-0.21172,0.37665,0.8052,0.45802,0.17131,0.96091,-0.2175,0.20338,0.86332,0.46187,0.19702,0.95215,-0.23364
1.0,0.12647,0.95907,-0.25334,1,0.75142,0.30478,0.79277,-0.52784,0.1223,0.9766,-0.17688,-0.59693,-0.27285,-0.75447,-0.34701,-1.14207,-0.66935,-0.36169,0.24214,-0.9003,0.0351,0.97275,-0.22917,0.67217,0.55456,0.49057,0.13687,0.96613,-0.21875,0.58791,0.62429,0.51442,0.13554,0.96882,-0.20739,0.44501,0.70608,0.55083,0.16804,0.96304,-0.2105,0.29246,0.7881,0.54163,0.19224,0.95497,-0.22598
1.0,0.11342,0.96279,-0.24528,1,0.60471,0.40236,0.72483,-0.55923,0.10367,0.98059,-0.16643,-0.59439,-0.25776,-0.76175,-0.32629,-1.16162,-0.66262,-0.41194,0.25182,-0.87572,0.01541,0.97635,-0.21564,0.71434,0.44234,0.54226,0.13333,0.9675,-0.21486,0.64357,0.51961,0.56198,0.13436,0.96992,-0.20298,0.51845,0.6229,0.58583,0.16614,0.96477,-0.20401,0.38659,0.73133,0.56188,0.1889,0.95729,-0.21887
1.0,0.11111,0.96366,-0.24295,1,0.56485,0.44586,0.69868,-0.55951,0.09906,0.98147,-0.16401,-0.59133,-0.23935,-0.77009,-0.30134,-1.18619,-0.65484,-0.41453,0.27302,-0.86811,0.01326,0.97717,-0.21203,0.71456,0.40063,0.5735,0.12871,0.96932,-0.20943,0.65388,0.46826,0.59428,0.13396,0.97089,-0.19857,0.53427,0.57547,0.61919,0.16581,0.96575,-0.19959,0.41555,0.69067,0.59186,0.18801,0.9584,-0.21476
1.0,0.11299,0.96324,-0.24373,1,0.54271,0.46858,0.69074,-0.55074,0.09696,0.98173,-0.16371,-0.59185,-0.21737,-0.77618,-0.27305,-1.21883,-0.65146,-0.41252,0.2893,-0.86379,0.01365,0.97761,-0.20999,0.73499,0.35816,0.57576,0.12346,0.97146,-0.20256,0.67359,0.43124,0.60026,0.1346,0.97174,-0.19393,0.55618,0.54238,0.62967,0.16651,0.96645,-0.19558,0.44263,0.66318,0.60354,0.18802,0.9591,-0.21161
1.0,0.11472,0.96261,-0.2454,1,0.53979,0.47421,0.69193,-0.54439,0.09666,0.98173,-0.16391,-0.60022,-0.19829,-0.77487,-0.25053,-1.25172,-0.65906,-0.41391,0.29955,-0.85962,0.01515,0.9777,-0.20947,0.7521,0.32875,0.5712,0.1196,0.97311,-0.19685,0.69095,0.4042,0.59935,0.13594,0.97219,-0.19068,0.57446,0.51326,0.63762,0.16789,0.96679,-0.19267,0.46486,0.63583,0.61613,0.18849,0.95935,-0.21005
1.0,0.11645,0.96183,-0.24764,1,0.54482,0.47128,0.69971,-0.53695,0.09652,0.98171,-0.16412,-0.61323,-0.17761,-0.76968,-0.22679,-1.28889,-0.67275,-0.41185,0.3064,-0.8582,0.01698,0.97767,-0.20945,0.77544,0.29716,0.55713,0.11716,0.97426,-0.1926,0.71438,0.37407,0.59138,0.13734,0.97238,-0.18872,0.59962,0.47652,0.64295,0.16927,0.96687,-0.19106,0.49318,0.59971,0.63017,0.1889,0.95938,-0.20953
1.0,0.11702,0.96097,-0.25067,1,0.54197,0.45482,0.71564,-0.53009,0.09644,0.98166,-0.16445,-0.63142,-0.16062,-0.75862,-0.20865,-1.3217,-0.69415,-0.42773,0.31674,-0.84659,0.01786,0.97773,-0.20909,0.79517,0.27952,0.53812,0.11533,0.97515,-0.18913,0.73444,0.35416,0.57894,0.13859,0.97241,-0.18764,0.62192,0.44481,0.64449,0.17046,0.96679,-0.19044,0.51498,0.5668,0.64307,0.18926,0.9593,-0.20957
1.0,0.11762,0.96049,-0.25222,1,0.54511,0.4462,0.72316,-0.5272,0.09643,0.98163,-0.16464,-0.64006,-0.15385,-0.75276,-0.2016,-1.33491,-0.70466,-0.43911,0.32217,-0.83868,0.0176,0.97779,-0.20886,0.8,0.28994,0.52529,0.11469,0.97547,-0.18791,0.73326,0.36009,0.57677,0.13913,0.9724,-0.18731,0.62532,0.43886,0.64528,0.17099,0.9667,-0.19039,0.52222,0.55577,0.64684,0.18944,0.95923,-0.20974
1.0,0.11727,0.96002,-0.25417,1,0.54488,0.43631,0.72521,-0.53264,0.09643,0.98159,-0.16487,-0.65262,-0.15247,-0.74219,-0.20261,-1.34129,-0.72127,-0.45191,0.32276,-0.83163,0.01749,0.97777,-0.20894,0.81029,0.29207,0.50806,0.11439,0.97561,-0.18735,0.74101,0.36125,0.56604,0.13941,0.97238,-0.18721,0.63577,0.43359,0.63859,0.17127,0.96664,-0.19044,0.53369,0.54882,0.6434,0.18954,0.95918,-0.20988
1.0,0.11625,0.9599,-0.25512,1,0.54198,0.42739,0.7245,-0.54077,0.09649,0.98149,-0.16541,-0.66426,-0.15409,-0.73145,-0.20763,-1.34285,-0.7373,-0.46739,0.32289,-0.82298,0.01737,0.97775,-0.20906,0.81421,0.29723,0.49872,0.11421,0.97569,-0.18703,0.74635,0.36284,0.55795,0.13959,0.97234,-0.18725,0.64094,0.43419,0.63299,0.17145,0.96658,-0.19059,0.53929,0.54759,0.63977,0.18962,0.95912,-0.2101
1.0,0.11482,0.95977,-0.25625,1,0.51642,0.42795,0.72558,-0.53888,0.09662,0.9813,-0.16649,-0.66475,-0.15127,-0.73159,-0.2039,-1.34704,-0.73757,-0.48119,0.32893,-0.81257,0.01661,0.97783,-0.20873,0.80968,0.28893,0.51081,0.11388,0.97583,-0.18653,0.74672,0.34733,0.56725,0.13989,0.97227,-0.18739,0.64335,0.41826,0.64122,0.17177,0.96644,-0.191,0.54663,0.5318,0.64683,0.18979,0.95895,-0.21072
1.0,0.11711,0.95877,-0.25891,1,0.55912,0.42356,0.74946,-0.50882,0.09657,0.98115,-0.16741,-0.65052,-0.13925,-0.74662,-0.18439,-1.35992,-0.71673,-0.45388,0.32082,-0.8313,0.016,0.9777,-0.20941,0.80625,0.28922,0.51605,0.11352,0.97594,-0.18616,0.74356,0.34106,0.57515,0.13998,0.97225,-0.18745,0.6311,0.40747,0.66006,0.17187,0.96639,-0.1912,0.51684,0.52552,0.6758,0.1898,0.95886,-0.21108
1.0,0.11894,0.95865,-0.25853,1,0.60647,0.42826,0.76669,-0.4783,0.09623,0.98088,-0.16913,-0.62773,-0.12834,-0.76778,-0.16563,-1.36912,-0.68537,-0.38763,0.31512,-0.86628,0.0168,0.97712,-0.21205,0.79732,0.28505,0.53201,0.11304,0.97608,-0.18569,0.726,0.34181,0.59674,0.13997,0.97226,-0.1874,0.60652,0.40549,0.68389,0.17184,0.96638,-0.19123,0.4801,0.52635,0.70175,0.18971,0.95883,-0.21131
1.0,0.11745,0.96077,-0.25124,1,0.60078,0.46205,0.77174,-0.43695,0.09545,0.98068,-0.17073,-0.59093,-0.09947,-0.80057,-0.12362,-1.40403,-0.63586,-0.33983,0.34722,-0.87404,0.01764,0.97689,-0.21299,0.78361,0.25711,0.56556,0.1128,0.97619,-0.1853,0.69693,0.32483,0.63935,0.13994,0.97229,-0.18727,0.56926,0.39976,0.71843,0.17179,0.96642,-0.19112,0.43218,0.53081,0.72902,0.18958,0.95886,-0.21129
1.0,0.11111,0.96609,-0.23307,1,0.56019,0.50827,0.78942,-0.34421,0.09448,0.9807,-0.17119,-0.53136,-0.02708,-0.84671,-0.03197,-1.51987,-0.56043,-0.31419,0.42859,-0.84711,0.01738,0.97711,-0.21201,0.77844,0.17829,0.60186,0.11266,0.97626,-0.185,0.67524,0.27245,0.68544,0.1399,0.97233,-0.18711,0.54741,0.381,0.7451,0.1717,0.96647,-0.19094,0.38291,0.5682,0.72837,0.1892,0.959,-0.21101
1.0,0.09339,0.97582,-0.19764,1,0.56567,0.53994,0.83117,-0.13275,0.08125,0.98225,-0.16906,-0.46808,0.16543,-0.86806,0.18832,-1.91052,-0.49453,-0.25912,0.61701,-0.74307,0.01488,0.97857,-0.20537,0.81,0.06569,0.58273,0.11034,0.97731,-0.18083,0.65379,0.23792,0.7183,0.13433,0.97484,-0.17789,0.53377,0.35365,0.76813,0.16194,0.97025,-0.17995,0.32355,0.61044,0.72297,0.16663,0.96569,-0.1992
