1.0,-0.14104,0.98445,-0.10472,0.32134,0.10068,0.61064,0.33894,-0.71571,-0.21631,0.97593,0.02779,-0.72256,-0.13139,-0.6787,-0.19122,-1.39093,-0.81669,-0.20626,-0.35105,-0.91336,-0.16579,0.97977,-0.11209,0.23453,0.17845,-0.95559,-0.24581,0.9535,-0.17442,0.24874,0.10038,-0.96335,-0.25569,0.95047,-0.1767,0.18139,0.11969,-0.9761,-0.25495,0.95603,-0.14494,0.17025,0.11787,-0.97833,-0.24124,0.96593,-0.09375
1.0,-0.14096,0.98442,-0.10508,0.32409,0.09543,0.6113,0.33722,-0.71596,-0.21629,0.97593,0.02778,-0.72243,-0.13158,-0.6788,-0.19147,-1.39063,-0.81652,-0.2067,-0.35329,-0.91239,-0.16573,0.97979,-0.11204,0.23411,0.17748,-0.95587,-0.24579,0.95351,-0.1744,0.24876,0.09923,-0.96347,-0.25564,0.95049,-0.17669,0.18106,0.11806,-0.97636,-0.25486,0.95605,-0.14494,0.1685,0.11625,-0.97882,-0.2412,0.96594,-0.09376
1.0,-0.13985,0.98449,-0.10594,0.30826,0.09362,0.61154,0.33766,-0.71554,-0.21627,0.97594,0.02775,-0.72237,-0.1307,-0.67905,-0.19014,-1.39181,-0.8163,-0.20849,-0.34902,-0.91363,-0.1657,0.97979,-0.11202,0.22683,0.17483,-0.95812,-0.24579,0.95351,-0.17439,0.23836,0.0981,-0.96621,-0.25562,0.9505,-0.17668,0.17005,0.11931,-0.97819,-0.25481,0.95606,-0.14496,0.1595,0.12022,-0.97985,-0.2412,0.96593,-0.0938
1.0,-0.13968,0.98448,-0.10629,0.31713,0.0826,0.61355,0.33512,-0.71502,-0.21626,0.97594,0.02773,-0.72164,-0.12968,-0.68001,-0.18844,-1.393,-0.81509,-0.20664,-0.35381,-0.91221,-0.16569,0.97979,-0.11202,0.22574,0.17221,-0.95885,-0.24579,0.9535,-0.1744,0.23944,0.09603,-0.96615,-0.25561,0.9505,-0.17669,0.17205,0.11691,-0.97813,-0.25479,0.95607,-0.14497,0.15874,0.11819,-0.98022,-0.24119,0.96593,-0.09382
1.0,-0.13949,0.98447,-0.10662,0.32029,0.08324,0.61495,0.33276,-0.71491,-0.21625,0.97595,0.02771,-0.72134,-0.12891,-0.68048,-0.18722,-1.39396,-0.81454,-0.20511,-0.35538,-0.91194,-0.16569,0.9798,-0.11202,0.2278,0.16868,-0.95899,-0.2458,0.9535,-0.17441,0.241,0.09282,-0.96608,-0.25561,0.95049,-0.1767,0.17316,0.11398,-0.97828,-0.25477,0.95607,-0.145,0.15867,0.11568,-0.98053,-0.24119,0.96593,-0.09386
1.0,-0.1404,0.98435,-0.10651,0.33202,0.0851,0.61476,0.33168,-0.71559,-0.21623,0.97595,0.02766,-0.72138,-0.13036,-0.68016,-0.18937,-1.39201,-0.8148,-0.20484,-0.35635,-0.91162,-0.16569,0.9798,-0.11202,0.23185,0.17032,-0.95773,-0.2458,0.95349,-0.17444,0.24687,0.09256,-0.96462,-0.25559,0.95049,-0.17674,0.18078,0.11281,-0.97703,-0.25474,0.95607,-0.14506,0.16442,0.11209,-0.98,-0.24118,0.96592,-0.09392
1.0,-0.14,0.98436,-0.10692,0.32077,0.09255,0.61276,0.33642,-0.71508,-0.21622,0.97595,0.02762,-0.72083,-0.13296,-0.68024,-0.19303,-1.38839,-0.81436,-0.20374,-0.35181,-0.91363,-0.16567,0.9798,-0.11203,0.22995,0.17056,-0.95814,-0.2458,0.95349,-0.17449,0.24122,0.09384,-0.96592,-0.25558,0.95049,-0.17678,0.17467,0.1154,-0.97784,-0.25473,0.95606,-0.14511,0.1629,0.11484,-0.97994,-0.24119,0.96592,-0.09397
1.0,-0.14077,0.98424,-0.107,0.34318,0.08495,0.61385,0.34027,-0.71232,-0.21621,0.97596,0.02754,-0.71711,-0.13691,-0.68338,-0.19772,-1.38215,-0.80948,-0.19996,-0.35359,-0.91378,-0.16558,0.97981,-0.11207,0.23533,0.17343,-0.95632,-0.24573,0.95348,-0.17463,0.25281,0.09788,-0.96255,-0.25553,0.95048,-0.1769,0.1923,0.11722,-0.97431,-0.25466,0.95606,-0.14528,0.17699,0.11176,-0.97785,-0.24123,0.96589,-0.09413
1.0,-0.14034,0.98426,-0.10744,0.35387,0.06621,0.61704,0.33925,-0.71005,-0.21618,0.97597,0.02748,-0.71526,-0.13446,-0.6858,-0.1936,-1.38498,-0.80642,-0.1997,-0.35974,-0.91143,-0.1655,0.97982,-0.11208,0.23147,0.17179,-0.95755,-0.2457,0.95347,-0.17469,0.25183,0.09929,-0.96266,-0.25549,0.95048,-0.17694,0.19437,0.11892,-0.97369,-0.25459,0.95606,-0.14535,0.17763,0.11401,-0.97747,-0.24121,0.96589,-0.09423
1.0,-0.14051,0.98417,-0.10799,0.36497,0.06228,0.61905,0.33791,-0.70894,-0.21616,0.97597,0.02743,-0.71419,-0.13327,-0.68715,-0.19157,-1.38632,-0.80469,-0.20166,-0.35963,-0.91104,-0.16544,0.97983,-0.11208,0.23518,0.17257,-0.95651,-0.24567,0.95347,-0.17475,0.25643,0.10047,-0.96133,-0.25546,0.95048,-0.17698,0.19856,0.11921,-0.97281,-0.25453,0.95607,-0.1454,0.18057,0.11263,-0.97709,-0.24119,0.96589,-0.0943
1.0,-0.14149,0.98391,-0.10911,0.39852,0.0388,0.62325,0.33639,-0.70597,-0.21614,0.97598,0.02738,-0.71179,-0.1299,-0.69028,-0.18601,-1.39029,-0.80074,-0.19768,-0.36653,-0.90916,-0.16531,0.97985,-0.11209,0.23748,0.17325,-0.95582,-0.24564,0.95347,-0.1748,0.26484,0.10299,-0.95878,-0.25538,0.95049,-0.17704,0.21594,0.1202,-0.96898,-0.25435,0.9561,-0.1455,0.19919,0.10912,-0.97387,-0.24108,0.9659,-0.09442
1.0,-0.14421,0.98298,-0.11377,0.42428,0.04083,0.6266,0.34089,-0.70083,-0.21605,0.97602,0.02665,-0.70928,-0.1232,-0.69408,-0.17567,-1.39882,-0.79623,-0.20952,-0.37146,-0.9045,-0.16489,0.9798,-0.11319,0.28289,0.19972,-0.93813,-0.24523,0.95343,-0.1756,0.31939,0.12132,-0.93982,-0.25443,0.95056,-0.17803,0.256,0.1217,-0.95898,-0.25282,0.9563,-0.14685,0.23086,0.09092,-0.96873,-0.24014,0.96597,-0.09611
1.0,-0.15745,0.98056,-0.11711,0.37519,0.10099,0.59476,0.38244,-0.70711,-0.21714,0.97586,0.02357,-0.71289,-0.1556,-0.68379,-0.22375,-1.35589,-0.80623,-0.30179,-0.37397,-0.87697,-0.17756,0.97718,-0.1166,0.36346,0.29929,-0.88223,-0.24419,0.95346,-0.17686,0.38257,0.19015,-0.90415,-0.25025,0.95097,-0.18173,0.39766,0.17654,-0.90039,-0.24629,0.95709,-0.15272,0.61702,0.04676,-0.78556,-0.22345,0.96927,-0.10288
1.0,-0.16662,0.97874,-0.11965,0.41973,0.01353,0.57809,0.41496,-0.70258,-0.21843,0.97565,0.02002,-0.70538,-0.17868,-0.68594,-0.25483,-1.3227,-0.79938,-0.30334,-0.46304,-0.83281,-0.19004,0.97441,-0.12001,0.40552,0.35112,-0.84396,-0.24046,0.95381,-0.18005,0.48494,0.24261,-0.84022,-0.22414,0.95503,-0.19409,0.66608,0.22703,-0.71049,-0.20678,0.96527,-0.15968,0.89242,0.0537,-0.448,-0.20641,0.97449,-0.08816
1.0,-0.17316,0.97714,-0.12336,0.5516,0,0.57002,0.42812,-0.70128,-0.21982,0.97541,0.01562,-0.69876,-0.1964,-0.68787,-0.27812,-1.2968,-0.79326,-0.27478,-0.51962,-0.80901,-0.19071,0.97344,-0.12669,0.3948,0.35304,-0.84823,-0.23681,0.95377,-0.18503,0.63659,0.29205,-0.71376,-0.19355,0.9598,-0.20328,0.94979,0.24968,-0.18856,-0.17563,0.97637,-0.12592,0.98893,0.06248,-0.13457,-0.19791,0.97735,-0.07502
1.0,-0.18087,0.97534,-0.12651,0.47731,0,0.55959,0.44315,-0.70034,-0.22175,0.97506,0.00941,-0.68784,-0.22305,-0.69075,-0.31234,-1.25722,-0.78329,-0.23544,-0.55035,-0.80105,-0.18447,0.97342,-0.13574,0.34875,0.34495,-0.87142,-0.23443,0.9529,-0.19241,0.91269,0.40777,0.02684,-0.15831,0.97396,-0.16228,0.95847,0.26141,0.11401,-0.17084,0.97934,-0.10823,0.9918,0.11661,0.05228,-0.19186,0.97907,-0.06798
1.0,-0.18227,0.97322,-0.1401,0.48252,0,0.55095,0.44994,-0.70286,-0.22668,0.97392,-0.00957,-0.65762,-0.28446,-0.69758,-0.3872,-1.16254,-0.75591,-0.15445,-0.50471,-0.84936,-0.16254,0.97459,-0.15414,0.32492,0.31311,-0.89241,-0.23117,0.94544,-0.22959,0.87941,0.46251,0.11284,-0.15521,0.97777,-0.14096,0.92972,0.31102,0.19721,-0.16496,0.98149,-0.09725,0.95688,0.21271,0.19783,-0.19063,0.97919,-0.06968
1.0,-0.17812,0.97122,-0.15811,0.65553,0.10506,0.55333,0.46836,-0.68882,-0.2298,0.97281,-0.0288,-0.62339,-0.31564,-0.71538,-0.41553,-1.1021,-0.71679,-0.15303,-0.4436,-0.88306,-0.15849,0.97392,-0.16236,0.44507,0.39707,-0.80265,-0.21071,0.94469,-0.25131,0.86398,0.49308,-0.10202,-0.15697,0.97546,-0.15439,0.92975,0.36565,0.04328,-0.16663,0.97964,-0.11195,0.95812,0.24672,0.14538,-0.19487,0.9771,-0.08541
1.0,-0.17159,0.96829,-0.18158,0.78151,0.22272,0.54269,0.50815,-0.66878,-0.23061,0.97143,-0.05599,-0.57821,-0.3515,-0.73628,-0.44541,-1.02458,-0.66572,-0.12668,-0.40345,-0.90619,-0.15631,0.97357,-0.1665,0.48566,0.46539,-0.73996,-0.19232,0.9423,-0.27402,0.81665,0.52564,-0.23828,-0.1578,0.97115,-0.1788,0.9027,0.42951,-0.02579,-0.16716,0.97683,-0.13363,0.93443,0.3162,0.16389,-0.19808,0.97427,-0.10754
1.0,-0.1663,0.96401,-0.20745,0.80996,0.33964,0.49812,0.56451,-0.65818,-0.22683,0.96977,-0.08998,-0.51977,-0.41318,-0.74775,-0.50481,-0.89915,-0.60744,-0.09052,-0.37666,-0.92192,-0.13604,0.97027,-0.20017,0.44862,0.50982,-0.73404,-0.17646,0.9355,-0.30609,0.75558,0.60569,-0.24947,-0.15456,0.96248,-0.22304,0.8505,0.52594,0.00648,-0.16558,0.97089,-0.1731,0.87796,0.4233,0.22361,-0.20195,0.96998,-0.1355
1.0,-0.16276,0.95547,-0.24616,0.86335,0.43461,0.42425,0.61071,-0.66861,-0.21614,0.96752,-0.13114,-0.42447,-0.5181,-0.74256,-0.60919,-0.68638,-0.51929,0.04294,-0.38316,-0.92268,-0.08401,0.96113,-0.26301,0.39574,0.56275,-0.72574,-0.14926,0.92474,-0.35012,0.67004,0.72717,-0.14922,-0.13589,0.95116,-0.27719,0.73996,0.64659,0.18543,-0.1574,0.96504,-0.20959,0.74578,0.54337,0.38544,-0.20412,0.96465,-0.16671
1.0,-0.15289,0.95078,-0.26953,0.86366,0.38946,0.40669,0.63218,-0.65951,-0.20664,0.96588,-0.15615,-0.38265,-0.53765,-0.75134,-0.62111,-0.61854,-0.47105,0.12094,-0.41085,-0.90365,-0.04407,0.95221,-0.30226,0.38955,0.60626,-0.69333,-0.12879,0.91879,-0.37315,0.63836,0.76965,-0.01172,-0.11677,0.95053,-0.28786,0.68786,0.673,0.27187,-0.14659,0.96338,-0.22454,0.69685,0.56881,0.43687,-0.19693,0.96255,-0.18632
1.0,-0.13653,0.94577,-0.29474,0.93592,0.38133,0.38517,0.65769,-0.64737,-0.19508,0.96427,-0.17922,-0.34299,-0.54922,-0.76205,-0.62449,-0.55824,-0.42293,0.18585,-0.42455,-0.88612,-0.00953,0.94318,-0.33216,0.39712,0.7061,-0.58628,-0.09906,0.91569,-0.38948,0.57985,0.80424,0.13025,-0.09698,0.95012,-0.29642,0.6257,0.68588,0.37156,-0.1337,0.96184,-0.23871,0.64868,0.58767,0.48359,-0.18602,0.96039,-0.20749
1.0,-0.10716,0.94126,-0.32023,0.9987,0.29807,0.39038,0.6934,-0.60565,-0.17447,0.96132,-0.21313,-0.29038,-0.53153,-0.79571,-0.58892,-0.5,-0.34991,0.27216,-0.42716,-0.86224,0.03498,0.93369,-0.35638,0.40723,0.77758,-0.4791,-0.06407,0.91191,-0.40537,0.53144,0.81566,0.22862,-0.07282,0.94738,-0.31171,0.58049,0.68772,0.43597,-0.11418,0.95926,-0.25841,0.6143,0.5936,0.51988,-0.16851,0.95807,-0.23174
1.0,-0.07134,0.93408,-0.34987,0.97277,0.18304,0.35361,0.76004,-0.54524,-0.14536,0.957,-0.25106,-0.21965,-0.49914,-0.83822,-0.53708,-0.41455,-0.25628,0.34713,-0.36942,-0.86199,0.08806,0.9209,-0.37973,0.35774,0.82576,-0.43606,-0.02975,0.90183,-0.43106,0.49566,0.85113,0.17293,-0.04685,0.93716,-0.34573,0.54082,0.73614,0.40695,-0.09165,0.95269,-0.2898,0.57781,0.63204,0.51639,-0.14744,0.95347,-0.26296
1.0,0.00156,0.92033,-0.39115,0.95496,0,0.3333,0.82671,-0.45328,-0.08838,0.94653,-0.31027,-0.1307,-0.43562,-0.89059,-0.45492,-0.29149,-0.14572,0.41985,-0.37146,-0.82809,0.16553,0.89539,-0.41337,0.32574,0.89623,-0.30112,0.03418,0.88872,-0.45718,0.44358,0.84939,0.28595,0.01055,0.92478,-0.38035,0.49044,0.74737,0.44822,-0.03905,0.94239,-0.33222,0.63062,0.60222,0.48954,-0.09247,0.94497,-0.31383
1.0,0.06238,0.90961,-0.41076,1,0,0.29971,0.8567,-0.41982,-0.03764,0.93831,-0.34374,-0.05864,-0.42267,-0.90438,-0.43719,-0.13785,-0.06475,0.50913,-0.41857,-0.75206,0.23796,0.87703,-0.41736,0.26568,0.95867,-0.10185,0.08282,0.88876,-0.45082,0.3694,0.86936,0.32825,0.0545,0.91775,-0.39341,0.42594,0.76866,0.47722,0.00251,0.93547,-0.35339,0.59331,0.64806,0.47749,-0.04964,0.93777,-0.34368
1.0,0.11255,0.89946,-0.42225,1,0,0.32079,0.8671,-0.38108,0.01091,0.92893,-0.37009,-0.01162,-0.39871,-0.917,-0.41014,-0.02912,-0.01267,0.58401,-0.38489,-0.7147,0.2986,0.85743,-0.41911,0.12849,0.89202,0.43334,0.11404,0.90499,-0.40987,0.25868,0.7934,0.551,0.09254,0.91988,-0.38114,0.32221,0.68644,0.65191,0.03962,0.93475,-0.35308,0.46224,0.62227,0.63175,-0.01107,0.93488,-0.35479
1.0,0.15005,0.88742,-0.43585,1,0,0.3192,0.86506,-0.38702,0.05961,0.91861,-0.39065,0.02472,-0.41584,-0.9091,-0.429,0.05937,0.02718,0.59277,-0.34636,-0.72709,0.33713,0.83948,-0.42615,-0.00918,0.7812,0.62422,0.15284,0.90575,-0.39528,0.12692,0.73734,0.6635,0.12615,0.9155,-0.38202,0.24957,0.65321,0.71487,0.07698,0.92758,-0.36562,0.39675,0.63248,0.66525,0.02716,0.92689,-0.37434
1.0,0.19358,0.86476,-0.46337,1,0.11702,0.26306,0.79766,-0.54272,0.14028,0.90299,-0.40612,0.04116,-0.5713,-0.81971,-0.60868,0.07192,0.05017,0.56545,-0.31657,-0.76161,0.37904,0.81525,-0.43783,-0.10736,0.7989,0.59181,0.21525,0.88762,-0.40719,0.02402,0.78776,0.61551,0.18118,0.89671,-0.40383,0.18191,0.743,0.6441,0.13424,0.90874,-0.39519,0.32582,0.76141,0.56044,0.08554,0.90851,-0.40901
1.0,0.24971,0.8431,-0.47627,1,0.23931,0.22989,0.74197,-0.62978,0.21734,0.88553,-0.4106,0.05125,-0.65545,-0.7535,-0.71592,0.07804,0.06792,0.48277,-0.3574,-0.7995,0.41982,0.78921,-0.44822,-0.12022,0.84613,0.51925,0.27773,0.86558,-0.41671,-0.00373,0.84049,0.54182,0.24185,0.87655,-0.41613,0.16258,0.81258,0.55972,0.19687,0.89,-0.41127,0.35803,0.83564,0.41655,0.15118,0.88713,-0.43605
1.0,0.30946,0.82368,-0.47517,1,0.28355,0.21044,0.72035,-0.66091,0.28838,0.8661,-0.40829,0.05417,-0.6836,-0.72784,-0.75407,0.07908,0.07429,0.45618,-0.357,-0.81514,0.46402,0.76592,-0.44503,-0.14578,0.8219,0.55067,0.33553,0.84773,-0.41082,-0.03604,0.82924,0.55772,0.29888,0.86056,-0.41244,0.14025,0.81905,0.55632,0.2568,0.87455,-0.41137,0.33644,0.83194,0.44123,0.21514,0.87346,-0.43678
1.0,0.3554,0.81052,-0.46556,1,0.30852,0.14214,0.73082,-0.66761,0.34689,0.84901,-0.39856,0.10418,-0.68176,-0.72412,-0.75527,0.15164,0.1429,0.4964,-0.32665,-0.8043,0.49762,0.75397,-0.42884,-0.16612,0.85389,0.49323,0.37643,0.83389,-0.40364,-0.07675,0.8611,0.50261,0.34036,0.84726,-0.4078,0.12365,0.87176,0.47407,0.30289,0.85965,-0.41142,0.41475,0.88609,0.20696,0.26883,0.85151,-0.45018
1.0,0.40333,0.79994,-0.44433,1,0.1841,0.02893,0.74668,-0.66455,0.40542,0.83243,-0.37776,0.18379,-0.65747,-0.73072,-0.73268,0.27258,0.2464,0.61022,-0.26664,-0.74602,0.5404,0.74417,-0.39265,-0.23568,0.87228,0.42846,0.41033,0.82422,-0.39025,-0.1302,0.88612,0.4448,0.37811,0.83648,-0.39666,0.04356,0.92129,0.38643,0.34282,0.84739,-0.40547,0.34215,0.93964,-0.00445,0.31669,0.83343,-0.45289
1.0,0.47323,0.79323,-0.3832,0.83867,0,-0.18399,0.66246,-0.72615,0.4893,0.81701,-0.30508,0.33591,-0.65191,-0.67984,-0.76443,0.4758,0.45892,0.76456,-0.19951,-0.6129,0.59245,0.74546,-0.30544,-0.40899,0.90658,-0.10413,0.4521,0.80678,-0.3804,-0.27788,0.96058,-0.00811,0.4294,0.8174,-0.38401,-0.11356,0.99147,-0.06403,0.40768,0.82413,-0.3932,0.15076,0.8018,-0.57827,0.39904,0.79922,-0.44946
1.0,0.49392,0.79471,-0.35283,0.59388,0.0129,-0.2183,0.639,-0.73758,0.52823,0.80675,-0.26481,0.43994,-0.61021,-0.65886,-0.74708,0.62467,0.58874,0.73557,-0.16929,-0.65595,0.59884,0.75005,-0.28074,-0.4531,0.83488,-0.31251,0.48633,0.79712,-0.35789,-0.32683,0.93236,-0.15457,0.46689,0.80749,-0.36051,-0.13833,0.91605,-0.37646,0.45345,0.80075,-0.39139,0.11244,0.67025,-0.73356,0.45547,0.7795,-0.43004
1.0,0.51055,0.79757,-0.32129,0.48805,0.50753,-0.22311,0.6596,-0.71774,0.56175,0.79619,-0.22477,0.5902,-0.4946,-0.638,-0.65946,0.8733,0.7465,0.6493,-0.01885,-0.7603,0.58497,0.76919,-0.25719,-0.43641,0.75771,-0.4852,0.52338,0.78854,-0.32293,-0.33137,0.88532,-0.32619,0.50505,0.79704,-0.33113,-0.11521,0.81709,-0.56488,0.50213,0.78103,-0.3713,0.11431,0.61455,-0.78055,0.50682,0.76563,-0.39615
1.0,0.53879,0.79415,-0.2811,0.59635,0.30809,-0.20588,0.66339,-0.7194,0.58113,0.79005,-0.19524,0.67696,-0.4343,-0.59422,-0.63115,1.00038,0.85039,0.74449,0.01423,-0.66748,0.60533,0.76767,-0.21037,-0.36324,0.71891,-0.59264,0.54326,0.78737,-0.2914,-0.28641,0.84769,-0.44653,0.52677,0.79372,-0.30419,-0.07317,0.77335,-0.62974,0.53125,0.7748,-0.34273,0.1572,0.52302,-0.8377,0.54167,0.75503,-0.36949
1.0,0.55008,0.7956,-0.25384,0.48946,0.72551,-0.1352,0.66105,-0.73806,0.58865,0.79265,-0.15872,0.73618,-0.43154,-0.52136,-0.69141,1.04059,0.95458,0.67914,0.0096,-0.73395,0.59861,0.77755,-0.19254,-0.34239,0.71852,-0.60539,0.55933,0.79168,-0.24574,-0.33258,0.85439,-0.39926,0.54022,0.8016,-0.25613,-0.093,0.83621,-0.54047,0.54749,0.78525,-0.2892,0.24714,0.47205,-0.84622,0.5701,0.75322,-0.32811
1.0,0.55377,0.79677,-0.24187,0.50871,0.90691,-0.11268,0.66587,-0.73751,0.59048,0.79378,-0.14576,0.743,-0.43636,-0.50749,-0.71017,1.03977,0.97155,0.6307,-0.00864,-0.77598,0.59525,0.78016,-0.19242,-0.43927,0.73773,-0.51263,0.55827,0.79756,-0.22854,-0.38119,0.86743,-0.31977,0.54064,0.80678,-0.23835,-0.09647,0.85322,-0.51255,0.55047,0.78953,-0.27134,0.25301,0.51078,-0.82164,0.57285,0.7584,-0.31092
1.0,0.55522,0.79869,-0.23199,0.60324,0.9965,-0.10479,0.6591,-0.74472,0.58928,0.79609,-0.13782,0.76007,-0.42985,-0.48737,-0.72276,1.0561,1.00062,0.61751,-0.01804,-0.78635,0.59043,0.78383,-0.19237,-0.48005,0.73016,-0.48622,0.55692,0.80102,-0.21956,-0.39185,0.8632,-0.31833,0.54043,0.80977,-0.2285,-0.06954,0.8337,-0.54782,0.55333,0.7901,-0.26375,0.25381,0.54141,-0.80153,0.57298,0.76284,-0.29961
1.0,0.55612,0.79915,-0.22822,0.59552,0.9219,-0.10492,0.64852,-0.75393,0.58823,0.79744,-0.13445,0.76439,-0.43236,-0.47829,-0.735,1.05603,1.01168,0.64841,-0.01716,-0.7611,0.59144,0.78417,-0.18783,-0.52475,0.72604,-0.44442,0.55524,0.80366,-0.21411,-0.40886,0.86228,-0.29884,0.5398,0.81136,-0.22429,-0.0934,0.8397,-0.53495,0.55214,0.792,-0.26054,0.24145,0.5534,-0.79715,0.57182,0.76535,-0.29539
1.0,0.55398,0.80047,-0.22882,0.55803,0.86844,-0.10338,0.64551,-0.75672,0.58534,0.79973,-0.13344,0.77656,-0.42301,-0.46693,-0.73609,1.07201,1.02943,0.69646,0.00427,-0.71758,0.59269,0.78507,-0.17996,-0.51336,0.70762,-0.48553,0.55295,0.80693,-0.20761,-0.42967,0.85535,-0.28943,0.53872,0.81323,-0.22009,-0.10441,0.84332,-0.52717,0.55019,0.79409,-0.25829,0.24673,0.53527,-0.80784,0.57235,0.76461,-0.29628
