1.0,0.53847,0.82937,-0.149,0.22789,0.43083,-0.6519,0.62761,-0.42561,0.63539,0.76596,-0.09792,0.5939,0.07358,-0.80117,0.09159,1.69406,0.63791,0.16481,0.52501,-0.83498,0.54775,0.81413,-0.19277,-0.36927,0.56563,-0.73736,0.58051,0.77258,-0.25716,-0.19282,0.53485,-0.82265,0.58617,0.77205,-0.24564,-0.04596,0.54673,-0.83604,0.59103,0.77972,-0.2067,-0.12046,0.64947,-0.75078,0.58142,0.79925,-0.15218
1.0,0.53066,0.835,-0.14551,0.08164,0.35717,-0.68969,0.56214,-0.45642,0.6338,0.76862,-0.08673,0.62381,0.14121,-0.76871,0.18167,1.79341,0.68171,0.17295,0.54481,-0.82053,0.55368,0.81185,-0.18532,-0.31195,0.51796,-0.7965,0.59102,0.76736,-0.2487,-0.08216,0.51046,-0.85596,0.59515,0.76871,-0.23427,-0.00739,0.53401,-0.84545,0.5931,0.78104,-0.19547,-0.16504,0.61344,-0.77231,0.57346,0.80711,-0.1404
1.0,0.5196,0.84577,-0.1212,0,0.50318,-0.71856,0.482,-0.50134,0.62951,0.77404,-0.06771,0.64118,0.17995,-0.74599,0.23669,1.8444,0.70998,0.15597,0.49003,-0.85764,0.5587,0.81033,-0.17668,-0.40336,0.46512,-0.78801,0.59104,0.77172,-0.23477,0.05859,0.47714,-0.87687,0.60673,0.76506,-0.2158,0.14714,0.55368,-0.81963,0.59231,0.78644,-0.17516,-0.03414,0.61225,-0.78993,0.57133,0.81091,-0.12653
1.0,0.51237,0.85381,-0.09216,0,0.76639,-0.75503,0.36707,-0.54331,0.62339,0.78018,-0.0521,0.63682,0.21316,-0.74096,0.28012,1.8938,0.70996,0.13723,0.42058,-0.89681,0.56269,0.80876,-0.17113,-0.6193,0.38049,-0.6868,0.59,0.77564,-0.22424,0.241,0.44518,-0.8624,0.62301,0.75699,-0.19706,0.3603,0.51198,-0.77978,0.61173,0.77546,-0.15636,0.22814,0.61817,-0.75221,0.58054,0.80626,-0.11362
1.0,0.53574,0.83889,-0.09612,0,0.86409,-0.76881,0.30622,-0.5614,0.61796,0.7852,-0.03985,0.6292,0.20544,-0.7496,0.26749,1.88639,0.6983,0.11365,0.31143,-0.94345,0.56707,0.80724,-0.16372,-0.69739,0.29702,-0.65225,0.58966,0.77809,-0.21651,0.22859,0.30919,-0.92312,0.63174,0.75005,-0.19581,0.43512,0.38134,-0.81563,0.62771,0.76389,-0.14983,0.35578,0.60206,-0.7148,0.59124,0.80052,-0.09796
1.0,0.53102,0.84236,-0.09195,0,0.79297,-0.78055,0.26584,-0.56574,0.61353,0.78906,-0.03099,0.61611,0.17434,-0.76812,0.22319,1.84656,0.67602,0.09958,0.24792,-0.96365,0.57085,0.80634,-0.15477,-0.6354,0.25631,-0.7284,0.59085,0.78199,-0.19846,0.22069,0.24905,-0.94301,0.63173,0.75139,-0.19063,0.41365,0.32644,-0.8499,0.62765,0.76463,-0.14624,0.36376,0.57642,-0.73172,0.59013,0.80181,-0.09405
1.0,0.52651,0.84581,-0.08599,0,0.86397,-0.78878,0.19251,-0.58376,0.60639,0.79488,-0.02129,0.61338,0.18476,-0.76787,0.23612,1.86337,0.67401,0.09877,0.19466,-0.97588,0.57528,0.80554,-0.142,-0.68808,0.19928,-0.69773,0.59158,0.78666,-0.17663,0.20834,0.23002,-0.95062,0.62689,0.75845,-0.17822,0.36728,0.28082,-0.8867,0.61936,0.7724,-0.14069,0.43579,0.51356,-0.73915,0.58869,0.80362,-0.08746
1.0,0.52424,0.84812,-0.07656,0,0.99691,-0.77614,0.16131,-0.60958,0.60192,0.79841,-0.01513,0.63051,0.21014,-0.74719,0.27416,1.8925,0.70091,0.12508,0.16921,-0.97761,0.57759,0.80512,-0.13484,-0.77654,0.16613,-0.60778,0.58958,0.79125,-0.16222,0.26247,0.2752,-0.92487,0.62411,0.76407,-0.16334,0.37444,0.29502,-0.87907,0.61441,0.77803,-0.13104,0.45222,0.47128,-0.75723,0.58669,0.80565,-0.08193
1.0,0.53235,0.844,-0.06533,0,0.83892,-0.76133,0.16578,-0.62681,0.59795,0.80147,-0.01008,0.64826,0.21235,-0.73121,0.28264,1.88736,0.72533,0.14342,0.10215,-0.98438,0.57829,0.80535,-0.13034,-0.80557,0.17149,-0.56714,0.59145,0.79359,-0.14284,0.29996,0.29195,-0.90818,0.62513,0.76574,-0.15119,0.43049,0.30536,-0.84937,0.61486,0.77933,-0.1208,0.48125,0.45474,-0.74941,0.58621,0.80663,-0.07553
1.0,0.51816,0.8527,-0.0664,0,0.42214,-0.75482,0.16005,-0.6361,0.59471,0.80391,-0.00673,0.65566,0.21164,-0.72478,0.28411,1.88303,0.73537,0.16369,0.09833,-0.9816,0.57912,0.80546,-0.12595,-0.31451,0.28708,-0.9048,0.60253,0.78561,-0.14059,0.36188,0.30678,-0.8803,0.62499,0.76728,-0.14375,0.44135,0.29453,-0.84762,0.61276,0.78144,-0.11779,0.47072,0.41678,-0.77763,0.58392,0.80823,-0.07619
1.0,0.47211,0.87884,-0.06897,0,0,-0.76624,0.11653,-0.6319,0.58819,0.80871,-0.00408,0.63641,0.27338,-0.72128,0.36229,1.97653,0.72297,0.23497,0.21112,-0.9488,0.5855,0.80236,-0.11577,-0.10948,0.41007,-0.90546,0.59841,0.78749,-0.14754,0.38195,0.45355,-0.80524,0.60978,0.78218,-0.12792,0.38514,0.42045,-0.82152,0.59058,0.79923,-0.1116,0.30901,0.53191,-0.78841,0.55748,0.82677,-0.07523
1.0,0.4123,0.90375,-0.11512,0,0,-0.77025,0.08727,-0.63174,0.58428,0.81154,-0.00377,0.62174,0.32325,-0.71341,0.42544,2.05025,0.71685,0.27951,0.27191,-0.92083,0.5903,0.7998,-0.10891,0.03987,0.45078,-0.89175,0.60048,0.78665,-0.14352,0.26261,0.45183,-0.85258,0.59413,0.79306,-0.13442,0.33273,0.4202,-0.84423,0.58144,0.80574,-0.11275,0.29681,0.55543,-0.77679,0.54959,0.83226,-0.07284
1.0,0.3885,0.91339,-0.1216,0,0,-0.77438,0.0603,-0.62984,0.58087,0.81399,-0.0017,0.6037,0.36843,-0.70697,0.48042,2.11875,0.70677,0.26466,0.30011,-0.91645,0.58996,0.80042,-0.10616,0.36737,0.50736,-0.7795,0.60823,0.78307,-0.12983,0.2376,0.47119,-0.84943,0.58753,0.79879,-0.12939,0.22395,0.41057,-0.8839,0.5704,0.81373,-0.11179,0.30535,0.65464,-0.69152,0.54027,0.83911,-0.06317
1.0,0.40252,0.9075,-0.12008,0,0,-0.77231,0.03218,-0.63443,0.57759,0.81632,0.0009,0.58449,0.42718,-0.68985,0.55444,2.20194,0.7029,0.28558,0.31395,-0.90547,0.59233,0.79895,-0.10407,0.41955,0.50633,-0.7534,0.60934,0.78326,-0.12331,0.27667,0.50109,-0.81997,0.58155,0.80387,-0.12487,0.195,0.42273,-0.88503,0.56153,0.82037,-0.10806,0.24435,0.64048,-0.72807,0.53078,0.84545,-0.05907
1.0,0.37635,0.91491,-0.14593,0,0,-0.76582,0.04379,-0.64157,0.57575,0.81762,0.00298,0.58662,0.45629,-0.66909,0.59851,2.23187,0.71982,0.34641,0.32591,-0.87965,0.59541,0.79701,-0.10131,0.42819,0.53914,-0.72524,0.60766,0.78542,-0.11776,0.36961,0.54295,-0.75406,0.58031,0.80562,-0.11921,0.24387,0.43283,-0.86786,0.56221,0.82065,-0.10221,0.35138,0.59439,-0.72335,0.53446,0.84332,-0.05632
1.0,0.36828,0.91631,-0.15733,0,0,-0.76752,0.0809,-0.63591,0.57543,0.81784,0.00362,0.59391,0.46305,-0.65792,0.61328,2.23301,0.73431,0.40073,0.34484,-0.84882,0.59638,0.79651,-0.09949,0.41909,0.56008,-0.71461,0.60524,0.78786,-0.11382,0.28973,0.50495,-0.81307,0.5793,0.80667,-0.11703,0.36933,0.50181,-0.78216,0.56482,0.81995,-0.09303,0.45111,0.63828,-0.62378,0.53725,0.842,-0.04892
1.0,0.39771,0.90841,-0.1289,0,0,-0.75939,0.07842,-0.64589,0.57503,0.81812,0.0044,0.59826,0.47436,-0.64581,0.63352,2.24119,0.7472,0.43855,0.34766,-0.82874,0.59703,0.79628,-0.09745,0.33036,0.54349,-0.77168,0.59944,0.79291,-0.1094,0.39491,0.54816,-0.73727,0.57936,0.80752,-0.11071,0.4269,0.54576,-0.72104,0.56499,0.82057,-0.08633,0.43728,0.67215,-0.59749,0.53737,0.84229,-0.0423
1.0,0.48248,0.87523,-0.0343,0,0,-0.74701,0.05882,-0.66221,0.57404,0.81881,0.00609,0.59791,0.49494,-0.63051,0.66552,2.26225,0.75886,0.47771,0.32579,-0.81588,0.59739,0.79618,-0.09605,0.25492,0.48197,-0.83828,0.59179,0.79875,-0.10856,0.43641,0.60367,-0.66718,0.57869,0.80916,-0.10186,0.43667,0.60056,-0.66981,0.56305,0.82272,-0.07817,0.38953,0.71409,-0.58167,0.53269,0.84573,-0.03138
1.0,0.46002,0.88569,-0.06274,0,0,-0.71706,0.04809,-0.69535,0.57107,0.82083,0.01109,0.62284,0.49203,-0.60826,0.68016,2.2394,0.79724,0.49482,0.2828,-0.82169,0.59826,0.79638,-0.08868,0.42578,0.46084,-0.77868,0.59888,0.79573,-0.09028,0.43237,0.54125,-0.72118,0.57766,0.81188,-0.08465,0.40418,0.53323,-0.74317,0.55916,0.82655,-0.06449,0.44929,0.66949,-0.59154,0.52818,0.84893,-0.01845
1.0,0.44412,0.89283,-0.07493,0,0,-0.70402,0.04351,-0.70885,0.56902,0.82219,0.01474,0.63591,0.48301,-0.60193,0.67622,2.22038,0.81284,0.48786,0.25587,-0.83458,0.59819,0.7974,-0.07951,0.07923,0.35831,-0.93023,0.58906,0.80221,-0.09732,0.45944,0.50631,-0.72977,0.57958,0.81129,-0.07674,0.43117,0.51002,-0.74429,0.55822,0.82769,-0.05761,0.45981,0.65415,-0.60055,0.52681,0.84989,-0.01238
1.0,0.49194,0.8699,-0.0357,0,0.3864,-0.70932,0.03702,-0.70391,0.5668,0.82365,0.01859,0.6322,0.47506,-0.61208,0.66003,2.21522,0.80157,0.47674,0.23803,-0.8462,0.59722,0.79886,-0.07176,-0.22279,0.26423,-0.93837,0.57348,0.8141,-0.09144,0.53776,0.48593,-0.68898,0.58084,0.81052,-0.07538,0.45263,0.51143,-0.73046,0.55831,0.82786,-0.05427,0.43625,0.67564,-0.5943,0.52473,0.85121,-0.00976
1.0,0.49186,0.86977,-0.03974,0,0.78663,-0.69944,-0.00001,-0.71469,0.56426,0.82528,0.02277,0.62738,0.47894,-0.61401,0.66244,2.22282,0.79617,0.46339,0.20803,-0.86139,0.5969,0.79936,-0.06889,-0.86005,-0.10038,-0.50024,0.56768,0.82041,-0.06829,0.39243,0.42337,-0.81655,0.57558,0.81339,-0.08426,0.46803,0.51508,-0.71808,0.55757,0.82852,-0.05179,0.44476,0.68638,-0.57539,0.52239,0.85266,-0.0083
1.0,0.47381,0.87918,-0.05041,0,0.77942,-0.688,-0.03206,-0.725,0.56156,0.82698,0.02743,0.62748,0.47562,-0.61649,0.65712,2.21939,0.79423,0.45517,0.16697,-0.87461,0.59688,0.79958,-0.06638,-0.95067,-0.24704,-0.18763,0.5577,0.82822,-0.05496,0.20258,0.33304,-0.92089,0.55925,0.82232,-0.10501,0.47962,0.49958,-0.72138,0.55728,0.82877,-0.05082,0.44234,0.67265,-0.5932,0.5219,0.85297,-0.00769
1.0,0.48183,0.87564,-0.03309,0,0.30423,-0.71031,-0.01626,-0.7037,0.55982,0.82806,0.03034,0.61872,0.46226,-0.63522,0.62909,2.21245,0.77225,0.45893,0.16057,-0.87384,0.59703,0.79954,-0.06553,-0.87209,-0.32218,0.36832,0.54163,0.84027,-0.02421,0.16863,0.36842,-0.91424,0.55358,0.82619,-0.10465,0.46441,0.5191,-0.71754,0.55684,0.82908,-0.05064,0.42484,0.67949,-0.59817,0.52143,0.85326,-0.00761
1.0,0.4805,0.87655,-0.0278,0,0.15717,-0.73133,-0.00704,-0.68198,0.55818,0.82907,0.03267,0.60709,0.44895,-0.65566,0.60041,2.20755,0.74696,0.46746,0.17114,-0.86729,0.59708,0.79953,-0.06514,-0.84754,-0.23415,0.47629,0.53369,0.8456,-0.01171,0.028,0.31767,-0.94779,0.54112,0.83365,-0.11054,0.46658,0.53354,-0.70544,0.55607,0.82962,-0.05016,0.4288,0.67885,-0.59607,0.52086,0.85361,-0.00744
1.0,0.47248,0.88123,-0.01385,0,0.17405,-0.74426,0.00872,-0.66783,0.55507,0.83105,0.03544,0.60152,0.44331,-0.66457,0.58827,2.20591,0.73564,0.46969,0.25355,-0.84564,0.59609,0.80058,-0.0612,-0.83761,-0.2517,0.48483,0.52566,0.85067,-0.00648,0.15472,0.42297,-0.89284,0.54571,0.83188,-0.10087,0.47441,0.60935,-0.63532,0.55305,0.83193,-0.04514,0.42922,0.73197,-0.52914,0.51869,0.85495,-0.00531
1.0,0.4677,0.88388,0.00261,0,0.37364,-0.71141,0.02527,-0.70232,0.53851,0.84151,0.04315,0.63694,0.4455,-0.62915,0.61614,2.18114,0.79155,0.54508,0.32894,-0.77116,0.58343,0.81139,-0.03535,-0.90534,-0.34223,0.25146,0.52143,0.85299,-0.02273,0.24128,0.54391,-0.80371,0.54595,0.83457,-0.07366,0.52857,0.62781,-0.57137,0.54541,0.83768,-0.02862,0.46024,0.76431,-0.45167,0.50879,0.86087,0.00615
1.0,0.46729,0.8841,0.0009,0,0.37299,-0.66668,0.03673,-0.74444,0.53234,0.84524,0.04669,0.66818,0.47203,-0.57509,0.6873,2.18584,0.86013,0.56991,0.37317,-0.73209,0.57877,0.81503,-0.02754,-0.93285,-0.33209,0.13966,0.51869,0.85452,-0.02761,0.08758,0.45298,-0.88721,0.54145,0.83777,-0.07055,0.55444,0.65188,-0.51736,0.54115,0.84075,-0.0172,0.46827,0.78457,-0.40642,0.50314,0.86408,0.0149
1.0,0.4707,0.8823,0.00056,0,0.418,-0.62344,0.0258,-0.78144,0.53013,0.84652,0.04859,0.68813,0.49261,-0.53273,0.74629,2.19209,0.912,0.57135,0.4166,-0.70711,0.57509,0.81775,-0.02345,-0.9331,-0.35305,0.06843,0.51923,0.8542,-0.02724,0.03692,0.39776,-0.91675,0.53694,0.84104,-0.06593,0.56392,0.66105,-0.49499,0.53907,0.84219,-0.0108,0.48467,0.77064,-0.41378,0.50152,0.86496,0.01795
1.0,0.4692,0.88308,-0.00287,0,0.44873,-0.59163,0.02473,-0.80583,0.52713,0.84829,0.05039,0.70505,0.50062,-0.50227,0.78375,2.18824,0.9518,0.57886,0.42762,-0.6943,0.57071,0.82086,-0.02196,-0.92271,-0.38303,0.04346,0.51861,0.85467,-0.02433,-0.61359,-0.16322,-0.77257,0.52491,0.84965,-0.05064,0.5302,0.65398,-0.53962,0.53459,0.84507,-0.00857,0.46054,0.7613,-0.45643,0.49783,0.86709,0.0176
1.0,0.46527,0.88507,-0.01338,0,0.45774,-0.5847,0.04726,-0.80988,0.52182,0.85142,0.05284,0.72654,0.47465,-0.49684,0.76256,2.14948,0.971,0.59012,0.34162,-0.73147,0.56348,0.82571,-0.02625,-0.94901,-0.30362,0.08481,0.51089,0.85947,-0.01738,-0.71122,-0.22784,-0.66502,0.51041,0.85838,-0.05165,0.47876,0.53337,-0.69736,0.53206,0.84659,-0.01396,0.44138,0.68117,-0.58412,0.49652,0.86793,0.01278
1.0,0.44533,0.89531,-0.01033,0,0.52656,-0.60128,0.07857,-0.79516,0.51702,0.8541,0.05662,0.72629,0.4686,-0.5029,0.75011,2.14379,0.96517,0.55159,0.32705,-0.76732,0.554,0.83204,-0.02811,-0.95982,-0.27717,-0.04394,0.50232,0.86444,-0.02022,0.24449,0.48425,-0.84007,0.5318,0.84498,-0.05648,0.47347,0.5704,-0.67116,0.5293,0.84828,-0.01636,0.39046,0.74303,-0.54355,0.48964,0.87176,0.0167
1.0,0.4387,0.89857,0.01025,0,0.60495,-0.62329,0.08665,-0.77718,0.51223,0.8568,0.05924,0.70712,0.48682,-0.51283,0.75939,2.17373,0.94334,0.48956,0.34986,-0.79871,0.54378,0.83871,-0.02953,-0.95991,-0.26967,-0.07647,0.49569,0.86828,-0.01933,0.32516,0.59163,-0.73773,0.53068,0.84668,-0.03875,0.50753,0.63627,-0.58101,0.52344,0.852,-0.01022,0.39037,0.80392,-0.44869,0.48298,0.87523,0.02644
1.0,0.43167,0.90191,0.01487,0,0.72507,-0.63835,0.08682,-0.76484,0.50844,0.85891,0.06135,0.68966,0.5058,-0.5182,0.7733,2.20359,0.92642,0.39989,0.36599,-0.84032,0.53204,0.84602,-0.03439,-0.96862,-0.21726,-0.12075,0.48928,0.87189,-0.02047,0.2128,0.55177,-0.80639,0.5226,0.85167,-0.03936,0.49662,0.65647,-0.56782,0.51801,0.85536,-0.0047,0.36881,0.8244,-0.42936,0.47881,0.87737,0.03118
1.0,0.43193,0.90173,0.0178,0,0.99921,-0.63883,0.07949,-0.76523,0.50585,0.86028,0.06347,0.67919,0.52549,-0.51242,0.79799,2.22929,0.92445,0.30015,0.33748,-0.8922,0.51764,0.85461,-0.04106,-0.96003,-0.17469,-0.21867,0.48935,0.87174,-0.02452,0.34215,0.52598,-0.77864,0.5294,0.8476,-0.03622,0.50553,0.64506,-0.57301,0.51397,0.8578,-0.00096,0.36497,0.88421,-0.29149,0.47315,0.8802,0.03713
1.0,0.43736,0.89907,0.01995,0,1,-0.63667,0.07729,-0.76726,0.50436,0.86106,0.06472,0.67824,0.52957,-0.50946,0.80475,2.23372,0.92656,0.25496,0.33425,-0.90734,0.51032,0.85891,-0.04301,-0.95787,-0.18443,-0.22018,0.49096,0.87076,-0.02714,0.36708,0.49605,-0.78689,0.53225,0.84583,-0.03579,0.52885,0.63674,-0.56114,0.51368,0.85798,0.00093,0.36497,0.88799,-0.27978,0.4705,0.88145,0.04079
1.0,0.43568,0.89984,0.02156,0,1,-0.63172,0.07925,-0.77113,0.50295,0.86181,0.06576,0.6782,0.53832,-0.50026,0.82202,2.24171,0.93525,0.23149,0.33574,-0.91306,0.50492,0.86205,-0.04379,-0.94535,-0.17672,-0.27402,0.491,0.87071,-0.02785,0.37384,0.49353,-0.78529,0.5305,0.84697,-0.03479,0.54245,0.64183,-0.54204,0.51353,0.85807,0.00195,0.34311,0.89826,-0.27458,0.46715,0.88307,0.04427
1.0,0.42468,0.90507,0.02201,0,1,-0.63041,0.07505,-0.77262,0.50019,0.86328,0.06753,0.6684,0.55862,-0.49111,0.84963,2.26697,0.93712,0.22249,0.33441,-0.91579,0.50031,0.86473,-0.044,-0.90097,-0.127,-0.41488,0.4894,0.87155,-0.02981,0.37221,0.51108,-0.77476,0.52411,0.85101,-0.03312,0.52479,0.66433,-0.53223,0.51098,0.85958,0.00481,0.30627,0.91203,-0.27277,0.46051,0.88631,0.0489
1.0,0.40316,0.91487,0.022,0,0.91547,-0.62611,0.04652,-0.77834,0.49174,0.86776,0.07203,0.63777,0.60485,-0.47688,0.90315,2.32971,0.92874,0.22832,0.33492,-0.91417,0.49356,0.8687,-0.04196,-0.7179,-0.01875,-0.6959,0.48787,0.87227,-0.0335,0.3519,0.52402,-0.77561,0.50979,0.85977,-0.03014,0.47411,0.70677,-0.52507,0.49407,0.86932,0.0134,0.19446,0.94083,-0.27753,0.43785,0.89711,0.05899
1.0,0.39754,0.91723,0.02568,0,0.85922,-0.62156,0.02336,-0.78302,0.4847,0.87139,0.07577,0.61839,0.62824,-0.47214,0.92632,2.3641,0.91871,0.28197,0.33209,-0.90012,0.49316,0.86903,-0.0397,-0.62256,0.01084,-0.7825,0.48675,0.87277,-0.03668,0.36307,0.55593,-0.74774,0.50245,0.86428,-0.02371,0.46887,0.72201,-0.50879,0.48372,0.87501,0.01949,0.2373,0.93017,-0.28014,0.43135,0.89998,0.06305
1.0,0.40628,0.91333,0.02781,0,0.84104,-0.61819,0.00742,-0.786,0.47986,0.87385,0.07824,0.61459,0.62796,-0.47744,0.92073,2.36696,0.91033,0.30107,0.31027,-0.90171,0.4928,0.86931,-0.03795,-0.59523,0.00705,-0.80352,0.48602,0.87308,-0.0389,0.38082,0.55229,-0.74159,0.50164,0.8648,-0.02165,0.48661,0.70574,-0.51492,0.48017,0.87692,0.02111,0.26846,0.91748,-0.29352,0.42982,0.90072,0.06283
1.0,0.40581,0.9135,0.02903,0,0.83612,-0.61603,0.01101,-0.78764,0.47849,0.87452,0.07907,0.62006,0.62347,-0.47625,0.91848,2.35894,0.91583,0.30596,0.32021,-0.89658,0.49254,0.86951,-0.03689,-0.58264,0.01807,-0.81253,0.48588,0.87314,-0.03938,0.39031,0.54647,-0.74097,0.50202,0.8646,-0.02104,0.49752,0.71102,-0.49691,0.47986,0.87707,0.0219,0.27228,0.92142,-0.27723,0.4296,0.9008,0.06335
1.0,0.4067,0.91304,0.03101,0,0.78437,-0.61098,0.02277,-0.79132,0.47765,0.87492,0.07983,0.61745,0.63928,-0.45834,0.94877,2.37357,0.93223,0.3125,0.34911,-0.88344,0.49246,0.86964,-0.03493,-0.53312,0.05728,-0.8441,0.4864,0.87284,-0.0397,0.39316,0.57463,-0.71779,0.50189,0.86473,-0.0186,0.4827,0.72399,-0.49278,0.47934,0.87733,0.02316,0.29683,0.91145,-0.28487,0.43003,0.90053,0.06419
