1.0,0.56282,0.80434,-0.19044,0,0,-0.68159,0.47215,-0.55902,0.49993,0.85512,-0.13727,0.71569,0.27108,-0.64366,0.39862,1.93287,0.83834,0.22612,-0.1023,-0.96871,0.4849,0.82711,-0.28419,0.34476,0.20041,-0.91705,0.55413,0.78415,-0.27936,0.42027,0.35799,-0.83379,0.54632,0.80079,-0.24552,0.49231,0.43781,-0.7523,0.53177,0.82237,-0.20232,0.61007,0.56995,-0.55043,0.51179,0.84681,-0.14487
1.0,0.53036,0.81388,-0.23733,0.16405,0,-0.65758,0.54289,-0.52236,0.51926,0.84144,-0.1495,0.68088,0.13149,-0.72049,0.18051,1.76156,0.75714,0.1277,-0.12548,-0.98384,0.48078,0.82693,-0.29162,0.12918,0.18636,-0.97395,0.55452,0.77297,-0.30826,0.24184,0.23717,-0.94089,0.55704,0.7818,-0.28017,0.27849,0.29739,-0.91324,0.54635,0.80387,-0.23516,0.37492,0.37951,-0.84582,0.53042,0.82932,-0.17573
1.0,0.39488,0.87875,-0.26809,0,0,-0.6668,0.5154,-0.53827,0.53442,0.82927,-0.16339,0.60888,-0.03969,-0.79227,-0.05005,1.50571,0.65525,0.03464,-0.19031,-0.98111,0.48293,0.82126,-0.30383,0.10449,0.09936,-0.98955,0.55796,0.75786,-0.33813,0.13603,0.12984,-0.98216,0.56097,0.7637,-0.31948,0.20336,0.17167,-0.96394,0.55536,0.78516,-0.27405,0.27208,0.25463,-0.92797,0.5412,0.8135,-0.21287
1.0,0.41735,0.87101,-0.25916,0,0,-0.63293,0.58544,-0.50662,0.54705,0.81789,-0.17831,0.57299,-0.08585,-0.81505,-0.10495,1.42207,0.61274,-0.00044,-0.06478,-0.9979,0.48,0.8193,-0.3136,0.06511,0.17478,-0.98245,0.55793,0.7515,-0.35208,0.08579,0.18421,-0.97913,0.56175,0.75479,-0.33871,0.15736,0.20734,-0.96553,0.56273,0.77063,-0.29911,0.17969,0.28268,-0.94223,0.55184,0.79803,-0.24214
1.0,0.41931,0.86839,-0.26473,0,0,-0.56824,0.68835,-0.45086,0.56021,0.80372,-0.20049,0.53756,-0.10431,-0.83675,-0.12402,1.37914,0.57104,-0.0495,0.01512,-0.99866,0.46988,0.81687,-0.33458,-0.00617,0.23733,-0.97141,0.54981,0.74228,-0.38305,0.03147,0.26807,-0.96289,0.56046,0.74229,-0.36726,0.11949,0.28539,-0.95093,0.57108,0.75325,-0.32632,0.17445,0.35606,-0.91804,0.57037,0.77644,-0.26799
1.0,0.43803,0.85403,-0.28065,0.02536,0,-0.55252,0.72999,-0.40229,0.56724,0.79197,-0.22587,0.5057,-0.09008,-0.85799,-0.10461,1.39452,0.53259,-0.10784,0.05091,-0.99286,0.45824,0.81171,-0.36213,-0.13347,0.36229,-0.92246,0.53087,0.73936,-0.41415,-0.09173,0.35072,-0.93198,0.54618,0.73682,-0.39848,0.00983,0.37144,-0.92841,0.5624,0.74747,-0.35354,0.11435,0.42729,-0.89685,0.57185,0.76702,-0.29097
1.0,0.46152,0.83205,-0.30772,0.17053,0.12798,-0.53967,0.73681,-0.40727,0.57299,0.78142,-0.24711,0.49613,-0.1125,-0.86093,-0.12994,1.34781,0.52279,-0.12995,0.02479,-0.99121,0.45502,0.80076,-0.38955,-0.29958,0.50047,-0.81227,0.51031,0.74399,-0.43134,-0.28665,0.41131,-0.86525,0.52707,0.73716,-0.42284,-0.17805,0.43525,-0.88253,0.54735,0.74767,-0.37603,-0.10366,0.47177,-0.87561,0.56004,0.76661,-0.31411
1.0,0.45353,0.83504,-0.31149,0.14136,0.02703,-0.59467,0.71833,-0.36107,0.57331,0.778,-0.25696,0.47613,-0.04721,-0.8781,-0.05372,1.47196,0.49686,-0.15513,0.06133,-0.98599,0.45136,0.79781,-0.39971,-0.28379,0.46305,-0.83967,0.51172,0.73513,-0.44466,-0.21235,0.38954,-0.8962,0.52998,0.72907,-0.4331,-0.08196,0.41169,-0.90763,0.55143,0.74017,-0.38481,0.01199,0.4618,-0.8869,0.56393,0.76144,-0.31969
1.0,0.44944,0.82563,-0.34108,0.23308,0.16949,-0.61843,0.6835,-0.38778,0.57142,0.77442,-0.27158,0.43858,-0.10926,-0.89203,-0.12188,1.32665,0.45696,-0.20668,0.00631,-0.97839,0.44215,0.79419,-0.41685,-0.42181,0.43362,-0.79627,0.49462,0.73198,-0.46857,-0.34136,0.33634,-0.8777,0.51585,0.72236,-0.46054,-0.23328,0.36188,-0.90256,0.53773,0.7352,-0.41271,-0.15732,0.4066,-0.89996,0.55303,0.75775,-0.34636
1.0,0.44668,0.81974,-0.35848,0.23731,0.28507,-0.60483,0.6991,-0.38136,0.56944,0.76948,-0.28919,0.40441,-0.14289,-0.90335,-0.15688,1.23115,0.42092,-0.21794,0.04069,-0.97511,0.42832,0.79349,-0.43234,-0.46766,0.46485,-0.7518,0.47616,0.73115,-0.48856,-0.44354,0.37912,-0.81212,0.49287,0.72497,-0.48115,-0.34825,0.39291,-0.85108,0.51763,0.73692,-0.43475,-0.28304,0.42384,-0.86038,0.53748,0.75831,-0.36888
1.0,0.43621,0.81867,-0.37351,0.19507,0.32431,-0.60337,0.7136,-0.35598,0.56272,0.76429,-0.31497,0.34598,-0.16795,-0.92309,-0.17997,1.11887,0.3586,-0.19989,0.13349,-0.97068,0.41273,0.79447,-0.4455,-0.47093,0.46307,-0.75086,0.45443,0.72487,-0.51774,-0.46421,0.41369,-0.78318,0.46918,0.72324,-0.50676,-0.40295,0.41844,-0.81397,0.49483,0.73593,-0.46212,-0.38423,0.43628,-0.81365,0.51843,0.75697,-0.39777
1.0,0.44348,0.81119,-0.38117,0.17705,0.3151,-0.53814,0.77346,-0.33491,0.55864,0.75735,-0.33815,0.29318,-0.20076,-0.93474,-0.21156,0.97036,0.30393,-0.18028,0.18215,-0.9666,0.40263,0.79353,-0.45628,-0.41453,0.53911,-0.73316,0.43862,0.72221,-0.53482,-0.43124,0.50668,-0.74653,0.45256,0.72345,-0.52135,-0.44492,0.51481,-0.73281,0.47716,0.73788,-0.47734,-0.50873,0.49803,-0.70225,0.50552,0.75555,-0.41665
1.0,0.45975,0.79079,-0.40408,0.37196,0.5326,-0.46616,0.8149,-0.34444,0.55394,0.74906,-0.3634,0.21659,-0.27236,-0.9375,-0.28273,0.67183,0.22705,-0.20871,0.14289,-0.96748,0.38815,0.78894,-0.47635,-0.41807,0.7057,-0.57202,0.41445,0.73505,-0.53659,-0.52595,0.65192,-0.54624,0.41903,0.74127,-0.52434,-0.59214,0.65889,-0.46393,0.44834,0.75363,-0.48066,-0.69299,0.57144,-0.43956,0.48724,0.75981,-0.43045
1.0,0.46471,0.77969,-0.41967,0.3647,0.4748,-0.3828,0.86065,-0.33578,0.54757,0.74469,-0.38158,0.15689,-0.29762,-0.94171,-0.30611,0.48512,0.16508,-0.19473,0.13975,-0.97085,0.38205,0.78645,-0.48532,-0.32266,0.74659,-0.5818,0.40736,0.73442,-0.54285,-0.47811,0.74533,-0.46465,0.4072,0.74784,-0.52433,-0.60137,0.78809,-0.13144,0.44027,0.769,-0.46346,-0.73006,0.66481,-0.15824,0.48308,0.76649,-0.42323
1.0,0.47135,0.77232,-0.42585,0.28364,0.65051,-0.33264,0.88545,-0.32454,0.54289,0.74066,-0.39583,0.14502,-0.29202,-0.94536,-0.2996,0.46094,0.15222,-0.12409,0.20365,-0.97115,0.38327,0.78348,-0.48914,-0.26138,0.7547,-0.60176,0.40171,0.72988,-0.55309,-0.47731,0.84966,-0.22418,0.39919,0.75886,-0.51457,-0.57496,0.81816,0.00538,0.43904,0.77475,-0.45498,-0.69889,0.7024,-0.13488,0.48231,0.76601,-0.42497
1.0,0.47895,0.7689,-0.42356,0.2563,0.97126,-0.31025,0.88989,-0.33443,0.54091,0.74172,-0.39657,0.15494,-0.29975,-0.94135,-0.30827,0.47706,0.16313,-0.07863,0.21552,-0.97333,0.38562,0.78314,-0.48784,-0.22498,0.72401,-0.65207,0.4007,0.72565,-0.55935,-0.4765,0.84983,0.22527,0.39994,0.76476,-0.50517,-0.54902,0.73537,0.39726,0.43883,0.77734,-0.45074,-0.72714,0.65502,0.20546,0.48129,0.76821,-0.42214
1.0,0.48466,0.76624,-0.42189,0.35913,0.63281,-0.31116,0.88513,-0.34603,0.54088,0.74241,-0.39533,0.1552,-0.31189,-0.93736,-0.32121,0.46174,0.16408,-0.11034,0.19278,-0.97502,0.38482,0.78362,-0.4877,-0.26411,0.77483,-0.57435,0.40038,0.72585,-0.55932,-0.29727,0.68532,0.66481,0.40169,0.76755,-0.4995,-0.41186,0.55855,0.72,0.44003,0.77889,-0.44688,-0.56039,0.57434,0.59674,0.48277,0.77037,-0.41648
1.0,0.48275,0.76557,-0.42527,0.57158,0.79629,-0.34911,0.85896,-0.37458,0.54069,0.74381,-0.39293,0.14837,-0.34401,-0.92717,-0.35529,0.4072,0.15868,-0.15416,0.14377,-0.97753,0.38062,0.78337,-0.49139,-0.33212,0.81496,-0.4749,0.39763,0.73047,-0.55525,-0.25444,0.62583,0.73729,0.41127,0.77946,-0.47254,-0.3724,0.50685,0.77744,0.45178,0.78987,-0.41474,-0.51888,0.51933,0.67901,0.49233,0.77905,-0.3882
1.0,0.48416,0.76314,-0.42803,0.53016,0.74291,-0.3249,0.87131,-0.36777,0.54092,0.74314,-0.39389,0.13464,-0.34229,-0.9299,-0.3527,0.37475,0.14379,-0.16167,0.15784,-0.97414,0.3782,0.78355,-0.49296,-0.30685,0.81351,-0.49401,0.39589,0.73306,-0.55308,-0.23567,0.63237,0.73795,0.42802,0.79827,-0.42376,-0.35924,0.52027,0.77476,0.46689,0.80104,-0.37464,-0.50534,0.5337,0.67809,0.50118,0.78375,-0.36682
1.0,0.48208,0.76257,-0.43138,0.49181,0.64783,-0.3135,0.88201,-0.35181,0.54093,0.74142,-0.39711,0.1276,-0.328,-0.93602,-0.33705,0.37101,0.13549,-0.21708,0.15647,-0.96353,0.37075,0.78521,-0.49598,-0.2932,0.81494,-0.4999,0.39433,0.73381,-0.5532,-0.21554,0.60769,0.76436,0.43699,0.80471,-0.40185,-0.34717,0.50712,0.78886,0.47191,0.80117,-0.368,-0.49942,0.5366,0.68018,0.50358,0.78241,-0.36638
1.0,0.47505,0.76511,-0.43465,0.38501,0.51541,-0.33141,0.89155,-0.30871,0.54076,0.73988,-0.4002,0.10839,-0.28906,-0.95116,-0.29503,0.35876,0.11347,-0.24518,0.19466,-0.94973,0.36372,0.78828,-0.49632,-0.30011,0.79009,-0.53451,0.39272,0.73367,-0.55452,-0.19355,0.55875,0.80644,0.4394,0.80318,-0.40228,-0.33378,0.47193,0.81601,0.47371,0.79872,-0.37101,-0.48749,0.50924,0.70925,0.50459,0.78036,-0.36937
1.0,0.46551,0.76817,-0.43957,0.33492,0.48971,-0.3676,0.89285,-0.26018,0.53976,0.73873,-0.40366,0.10157,-0.23955,-0.96556,-0.24318,0.40105,0.10481,-0.28722,0.2313,-0.92952,0.35578,0.7909,-0.4979,-0.3368,0.78462,-0.52052,0.38987,0.7332,-0.55715,-0.20269,0.51535,0.83266,0.44025,0.79806,-0.41144,-0.33376,0.41788,0.84497,0.47214,0.79702,-0.37663,-0.46871,0.43237,0.7703,0.50309,0.77942,-0.37336
1.0,0.45688,0.77042,-0.44465,0.28943,0.64153,-0.35769,0.90937,-0.21239,0.53741,0.73759,-0.40883,0.0858,-0.19447,-0.97715,-0.19645,0.41551,0.08758,-0.25956,0.30646,-0.91581,0.34774,0.79278,-0.50057,-0.33595,0.80839,-0.48337,0.37909,0.73505,-0.56213,-0.25496,0.54416,0.79931,0.43594,0.79554,-0.42079,-0.3409,0.41928,0.84142,0.46877,0.7957,-0.38356,-0.5399,0.40869,0.73586,0.4997,0.77838,-0.38004
1.0,0.4468,0.77231,-0.45155,0.315,0.87243,-0.34872,0.91966,-0.18061,0.53304,0.73635,-0.41672,0.05849,-0.17098,-0.98354,-0.17212,0.3296,0.0594,-0.25194,0.35314,-0.90101,0.34003,0.79495,-0.50243,-0.3404,0.82413,-0.4527,0.3653,0.73714,-0.56849,-0.4266,0.81608,0.3899,0.42679,0.79397,-0.43296,-0.37115,0.4968,0.7845,0.46497,0.79481,-0.38998,-0.68007,0.59796,0.4242,0.49062,0.77836,-0.39173
1.0,0.42496,0.78593,-0.44914,0.29539,0.45603,-0.30473,0.94015,-0.15251,0.52121,0.73453,-0.43452,0.04653,-0.14524,-0.9883,-0.14591,0.31003,0.04705,-0.26164,0.37792,-0.8881,0.32483,0.79745,-0.50849,-0.29313,0.82744,-0.47898,0.34873,0.73977,-0.57543,-0.39539,0.81019,-0.43273,0.41441,0.78874,-0.45405,-0.41763,0.80132,-0.42833,0.45845,0.79196,-0.40326,-0.47398,0.75416,-0.45452,0.48281,0.77459,-0.40854
1.0,0.40353,0.77137,-0.49209,0.14906,0.47205,-0.06364,0.97671,-0.20489,0.43318,0.75424,-0.49343,0.00301,-0.20512,-0.97873,-0.20659,0.01469,0.00308,-0.11367,0.36815,-0.92279,0.26253,0.80319,-0.53476,-0.07091,0.79245,-0.6058,0.2749,0.72606,-0.63029,-0.03186,0.58446,0.8108,0.32594,0.78974,-0.51969,-0.19262,0.54999,0.81266,0.38165,0.80925,-0.44661,-0.36735,0.58159,0.72582,0.42187,0.78453,-0.45447
1.0,0.39698,0.77541,-0.49107,0.23305,0.41714,-0.12507,0.97577,-0.17953,0.43333,0.75395,-0.49375,0.02914,-0.17726,-0.98373,-0.17827,0.16293,0.02961,-0.19669,0.38534,-0.90157,0.25594,0.8052,-0.53493,-0.12246,0.83381,-0.5383,0.27478,0.7264,-0.62996,-0.08241,0.55894,0.82511,0.32989,0.7982,-0.50403,-0.24234,0.52436,0.81628,0.38224,0.81081,-0.44325,-0.4389,0.53179,0.72427,0.42222,0.78554,-0.4524
1.0,0.3827,0.77819,-0.49795,0.32083,0.44581,-0.15744,0.97333,-0.16688,0.43288,0.75328,-0.49516,0.02689,-0.16469,-0.98598,-0.16551,0.16186,0.02727,-0.23921,0.39139,-0.88859,0.23414,0.80915,-0.53894,-0.16103,0.86493,-0.47537,0.27306,0.72832,-0.62848,-0.11438,0.52488,0.84345,0.33133,0.80744,-0.48812,-0.26877,0.55296,0.78866,0.3814,0.81199,-0.44181,-0.50031,0.53988,0.67692,0.42084,0.78729,-0.45063
1.0,0.36776,0.77925,-0.50748,0.38398,0.54051,-0.15145,0.97334,-0.17225,0.42604,0.75317,-0.50121,0.0033,-0.17376,-0.98478,-0.17465,0.019,0.00335,-0.2291,0.39671,-0.88889,0.21904,0.81079,-0.54281,-0.16565,0.88956,-0.42573,0.26083,0.73672,-0.62387,-0.08865,0.53467,0.8404,0.32562,0.81587,-0.47784,-0.25744,0.59534,0.76112,0.37632,0.81375,-0.44295,-0.49046,0.57188,0.65757,0.4142,0.79038,-0.45137
1.0,0.34876,0.78207,-0.51646,0.34934,0.63225,-0.13547,0.97495,-0.17643,0.40795,0.75536,-0.51285,-0.01873,-0.18056,-0.98339,-0.18159,-0.10339,-0.01905,-0.19946,0.41325,-0.88851,0.20397,0.81293,-0.54547,-0.16258,0.8724,-0.46096,0.23338,0.74666,-0.62292,-0.0886,0.5409,0.83641,0.31192,0.82128,-0.47772,-0.30027,0.72122,0.62424,0.36435,0.81582,-0.4491,-0.53617,0.66688,0.51748,0.40104,0.79375,-0.4573
