1.0,0.2292,0.80695,-0.54434,0.91387,0.75594,0.00024,0.85738,-0.51468,0.26088,0.82532,-0.50079,0.18522,-0.50581,-0.84252,-0.54068,0.35101,0.21639,0.40863,-0.03228,-0.91213,0.3597,0.77316,-0.52234,-0.07964,0.95136,-0.29759,0.28674,0.78591,-0.54784,0.02307,0.99973,0.00205,0.25793,0.8054,-0.53367,0.10795,0.98595,0.12748,0.2177,0.82383,-0.52336,0.2755,0.94331,0.1851,0.18632,0.83138,-0.52354
1.0,0.2389,0.80693,-0.54018,0.81998,0.74001,0.02842,0.8878,-0.45935,0.27289,0.82065,-0.50207,0.22256,-0.45362,-0.86296,-0.48396,0.45612,0.2524,0.42467,0.02016,-0.90513,0.3691,0.77302,-0.51594,-0.01801,0.93062,-0.36553,0.30467,0.77422,-0.55475,0.0845,0.9911,-0.10281,0.26832,0.79908,-0.53804,0.15095,0.98804,0.03159,0.22391,0.82055,-0.52589,0.31893,0.94063,0.11616,0.19495,0.82767,-0.52628
1.0,0.26401,0.80163,-0.53637,0.80825,0.75566,0.0472,0.89996,-0.43341,0.2914,0.81353,-0.50324,0.26176,-0.42987,-0.86411,-0.46162,0.54696,0.29414,0.43752,0.03062,-0.89869,0.38269,0.77075,-0.50941,-0.00247,0.93911,-0.3436,0.33145,0.76388,-0.55373,0.10034,0.98876,-0.11083,0.29506,0.78685,-0.54204,0.16284,0.98664,0.00532,0.24515,0.81075,-0.53158,0.33321,0.94047,0.06699,0.21352,0.81943,-0.53193
1.0,0.28136,0.79631,-0.53547,0.80066,0.72758,0.05632,0.89333,-0.44586,0.30976,0.8073,-0.50231,0.28168,-0.44265,-0.8513,-0.47949,0.56672,0.31954,0.4487,0.02212,-0.89341,0.39842,0.76691,-0.5031,0.00632,0.9312,-0.36445,0.35182,0.75613,-0.55181,0.12129,0.97733,-0.17354,0.31774,0.77552,-0.54554,0.1817,0.98105,-0.06726,0.26649,0.79958,-0.5382,0.35289,0.93561,-0.01019,0.23278,0.80996,-0.53832
1.0,0.29839,0.78848,-0.53784,0.86887,0.77397,0.06626,0.873,-0.4832,0.32681,0.80156,-0.5007,0.28928,-0.48027,-0.82804,-0.52559,0.54213,0.3361,0.44126,-0.01206,-0.8973,0.41444,0.76123,-0.49877,-0.01311,0.9434,-0.3314,0.36519,0.75152,-0.54941,0.11254,0.9794,-0.16766,0.33605,0.76631,-0.54757,0.18112,0.98057,-0.07541,0.28985,0.78719,-0.54435,0.35622,0.93406,-0.02528,0.25593,0.79841,-0.54501
1.0,0.33049,0.77733,-0.53529,0.83732,0.79709,0.05592,0.84674,-0.52906,0.35787,0.79177,-0.495,0.33066,-0.51569,-0.79039,-0.5781,0.57017,0.39623,0.44997,-0.05363,-0.89143,0.43724,0.75159,-0.4939,-0.0415,0.93271,-0.35823,0.38779,0.74581,-0.54165,0.08554,0.97477,-0.20617,0.36246,0.75653,-0.54433,0.14815,0.98423,-0.09662,0.32056,0.77512,-0.54446,0.3292,0.94192,-0.06651,0.29031,0.78395,-0.54876
1.0,0.36202,0.77125,-0.52357,0.85575,0.68366,0.01741,0.83014,-0.55728,0.39484,0.78396,-0.47907,0.34098,-0.52888,-0.77718,-0.59753,0.57266,0.41345,0.47014,-0.09001,-0.87799,0.4703,0.74169,-0.47823,-0.07392,0.91162,-0.40432,0.41418,0.73805,-0.53267,0.03284,0.97786,-0.20667,0.38576,0.75222,-0.53418,0.09809,0.99174,-0.0826,0.34578,0.77128,-0.53439,0.28839,0.95517,-0.06701,0.32095,0.77764,-0.54062
1.0,0.37454,0.76995,-0.51662,0.85861,0.58078,-0.01092,0.83093,-0.55627,0.41366,0.78023,-0.46918,0.33318,-0.52149,-0.78552,-0.58607,0.56854,0.40116,0.51416,-0.08348,-0.85362,0.49067,0.73664,-0.46541,-0.09072,0.90121,-0.42379,0.42729,0.73386,-0.52808,0.0233,0.96996,-0.24214,0.39897,0.74805,-0.53032,0.09762,0.98321,-0.15416,0.3606,0.76616,-0.53194,0.29306,0.93977,-0.17591,0.33665,0.77174,-0.53953
1.0,0.37098,0.77157,-0.51678,0.86943,0.5081,-0.02796,0.83246,-0.55338,0.41618,0.7804,-0.46667,0.31301,-0.51846,-0.79575,-0.57746,0.54315,0.37476,0.54338,-0.06945,-0.83661,0.49467,0.73626,-0.46176,-0.0987,0.89606,-0.43283,0.4275,0.73329,-0.52871,0.02707,0.96079,-0.27595,0.3998,0.74668,-0.53162,0.10484,0.97212,-0.20976,0.3619,0.76423,-0.53384,0.29413,0.92321,-0.24731,0.33778,0.7697,-0.54172
1.0,0.36236,0.77228,-0.5218,0.90749,0.53726,-0.03878,0.81317,-0.58073,0.41375,0.78218,-0.46584,0.30695,-0.54338,-0.78136,-0.60765,0.51421,0.37433,0.54831,-0.08144,-0.8323,0.49219,0.73688,-0.46342,-0.11781,0.89142,-0.4376,0.42456,0.7337,-0.5305,0.02047,0.94924,-0.3139,0.39839,0.74498,-0.53505,0.10031,0.96142,-0.25615,0.36068,0.76206,-0.53775,0.28714,0.91311,-0.28945,0.33577,0.76801,-0.54536
1.0,0.35507,0.77363,-0.52481,0.83021,0.5254,-0.06786,0.79368,-0.60453,0.4123,0.78362,-0.4647,0.31233,-0.55857,-0.7684,-0.62857,0.50985,0.38607,0.55581,-0.07966,-0.82748,0.48816,0.73826,-0.46548,-0.12614,0.84815,-0.51453,0.42284,0.73347,-0.53219,0.00282,0.92485,-0.38033,0.39659,0.74372,-0.53814,0.07583,0.94754,-0.31052,0.35833,0.76049,-0.54153,0.26275,0.90393,-0.33745,0.33285,0.76727,-0.54819
1.0,0.35178,0.77542,-0.52437,0.75768,0.48989,-0.08847,0.79358,-0.602,0.41166,0.7844,-0.46395,0.31594,-0.55081,-0.77252,-0.6194,0.52077,0.38821,0.56344,-0.07145,-0.82306,0.48513,0.73976,-0.46626,-0.1215,0.81616,-0.56491,0.42259,0.73311,-0.53289,-0.00566,0.90929,-0.41612,0.39597,0.74332,-0.53915,0.06252,0.93508,-0.34889,0.35735,0.75999,-0.54287,0.24643,0.89005,-0.38352,0.33146,0.76692,-0.54952
1.0,0.34764,0.77688,-0.52498,0.73862,0.51525,-0.0935,0.79689,-0.59685,0.411,0.78503,-0.46348,0.31605,-0.54471,-0.77679,-0.61156,0.52574,0.38641,0.55307,-0.06497,-0.83059,0.48259,0.74093,-0.46704,-0.11793,0.80919,-0.57559,0.42243,0.73285,-0.53338,-0.01062,0.91173,-0.41066,0.39505,0.74299,-0.54027,0.0581,0.93663,-0.34548,0.3565,0.75971,-0.54383,0.24221,0.88949,-0.38748,0.33063,0.76673,-0.55028
1.0,0.34393,0.77771,-0.5262,0.72037,0.52853,-0.09163,0.79779,-0.59593,0.41006,0.78556,-0.46342,0.31877,-0.54346,-0.77655,-0.61062,0.53047,0.38952,0.5467,-0.06457,-0.83483,0.48036,0.74164,-0.4682,-0.10918,0.80166,-0.58772,0.42219,0.73253,-0.53399,-0.00663,0.90879,-0.41721,0.39373,0.74274,-0.54159,0.06044,0.93455,-0.35066,0.35526,0.75951,-0.54491,0.24373,0.88779,-0.39041,0.32944,0.76667,-0.55108
1.0,0.33944,0.77889,-0.52736,0.68479,0.53338,-0.08332,0.80334,-0.58967,0.40846,0.78618,-0.46376,0.32727,-0.53685,-0.77762,-0.60423,0.54745,0.39835,0.54656,-0.05992,-0.83527,0.47802,0.74252,-0.46921,-0.08661,0.78889,-0.60841,0.42201,0.73224,-0.53453,0.0078,0.90212,-0.43142,0.39317,0.7426,-0.54218,0.0692,0.9316,-0.35684,0.35454,0.75941,-0.54553,0.25039,0.88876,-0.38395,0.32823,0.76666,-0.55181
1.0,0.33408,0.78055,-0.52832,0.63921,0.53444,-0.08042,0.80903,-0.58224,0.40617,0.78697,-0.46444,0.34229,-0.52619,-0.77843,-0.59441,0.57672,0.41427,0.54022,-0.03898,-0.84062,0.47478,0.74422,-0.46981,-0.06263,0.76961,-0.63543,0.42179,0.73179,-0.53533,0.02155,0.88858,-0.45821,0.3926,0.74241,-0.54286,0.07102,0.92982,-0.36111,0.35335,0.75933,-0.54641,0.24976,0.89946,-0.35861,0.32636,0.76698,-0.55248
1.0,0.33044,0.78024,-0.53107,0.64312,0.57102,-0.06826,0.80423,-0.59038,0.4042,0.78762,-0.46506,0.34803,-0.5354,-0.76956,-0.60784,0.5764,0.42471,0.52966,-0.04375,-0.84708,0.47165,0.74569,-0.47063,-0.05301,0.7675,-0.63885,0.42152,0.73131,-0.5362,0.03237,0.88444,-0.46553,0.39194,0.74214,-0.54369,0.07804,0.93185,-0.35435,0.35243,0.75936,-0.54696,0.25763,0.9079,-0.33067,0.32538,0.76727,-0.55266
1.0,0.33599,0.77313,-0.53794,0.78848,0.64998,-0.02104,0.77687,-0.62931,0.39855,0.78874,-0.46802,0.36634,-0.57968,-0.72785,-0.67255,0.5636,0.46629,0.55681,-0.0981,-0.82483,0.46736,0.74629,-0.47395,-0.08435,0.83302,-0.54678,0.42062,0.73096,-0.53737,0.00218,0.94513,-0.32669,0.39104,0.74217,-0.54431,0.06755,0.97515,-0.21101,0.35157,0.75962,-0.54715,0.25424,0.95701,-0.13966,0.32483,0.76759,-0.55253
1.0,0.34685,0.76422,-0.54375,1,0.70412,0.03011,0.73412,-0.67836,0.38876,0.78944,-0.47504,0.37967,-0.6362,-0.67164,-0.7583,0.53805,0.5145,0.59902,-0.15526,-0.78553,0.4672,0.74343,-0.47857,-0.15998,0.91003,-0.38244,0.41887,0.73182,-0.53757,-0.10729,0.9927,-0.05506,0.38974,0.74343,-0.54353,-0.01641,0.99759,0.06748,0.35069,0.76053,-0.54645,0.16095,0.97843,0.12953,0.32414,0.76836,-0.55186
1.0,0.34581,0.7599,-0.55042,1,0.7125,0.05312,0.70258,-0.70962,0.37882,0.78907,-0.4836,0.37672,-0.67222,-0.63734,-0.81202,0.5108,0.53384,0.60666,-0.19326,-0.77111,0.46719,0.73871,-0.48584,-0.23407,0.93939,-0.25053,0.41433,0.73539,-0.53623,-0.2162,0.95862,0.18525,0.38681,0.74687,-0.54089,-0.12492,0.93774,0.32411,0.34864,0.76307,-0.54422,0.02248,0.93732,0.34775,0.32112,0.77147,-0.54928
1.0,0.33725,0.76049,-0.5549,1,0.72887,0.05331,0.71536,-0.69672,0.37338,0.78841,-0.48887,0.37313,-0.66144,-0.65059,-0.79367,0.51361,0.52072,0.5972,-0.17808,-0.78207,0.46435,0.73692,-0.49125,-0.27029,0.94477,-0.18533,0.40441,0.74278,-0.53361,-0.2594,0.92771,0.26844,0.37853,0.75614,-0.53382,-0.16844,0.89263,0.41813,0.34316,0.76944,-0.53871,-0.04024,0.90019,0.43364,0.31265,0.779,-0.54351
1.0,0.32944,0.76341,-0.55558,1,0.74652,0.04555,0.7331,-0.67859,0.36969,0.78833,-0.49181,0.35011,-0.64793,-0.67647,-0.76385,0.4954,0.47759,0.57029,-0.16446,-0.80481,0.46056,0.73658,-0.49531,-0.26434,0.9525,-0.15123,0.39518,0.74901,-0.53181,-0.23355,0.93186,0.27767,0.36676,0.76786,-0.52525,-0.14165,0.89419,0.42468,0.33381,0.77922,-0.53046,-0.00662,0.89723,0.44151,0.30371,0.78623,-0.53815
1.0,0.31641,0.76768,-0.55728,1,0.78189,0.05617,0.76196,-0.64518,0.36414,0.78877,-0.49522,0.32549,-0.62487,-0.70964,-0.72196,0.48022,0.43004,0.56057,-0.13676,-0.81674,0.45475,0.73682,-0.5003,-0.22501,0.96095,-0.16107,0.38798,0.7529,-0.53161,-0.1902,0.94608,0.26221,0.3549,0.77799,-0.51844,-0.10324,0.90709,0.40808,0.32253,0.78951,-0.52216,0.03449,0.90045,0.43359,0.29332,0.79375,-0.53285
1.0,0.29119,0.77635,-0.559,1,0.93108,0.09365,0.81747,-0.56831,0.35284,0.79012,-0.50121,0.30469,-0.56696,-0.76532,-0.6376,0.49312,0.37888,0.52488,-0.06178,-0.84893,0.43774,0.74089,-0.50938,-0.18038,0.97772,-0.1074,0.38041,0.75684,-0.53149,-0.09758,0.96645,0.23762,0.34927,0.78138,-0.51716,-0.01613,0.92761,0.3732,0.31476,0.7947,-0.51901,0.13148,0.90155,0.41221,0.28322,0.7995,-0.52971
1.0,0.26537,0.78701,-0.55695,0.99261,1,0.13765,0.86438,-0.48363,0.32084,0.79486,-0.51504,0.27424,-0.50245,-0.81997,-0.54975,0.49961,0.32275,0.48686,0.02768,-0.87304,0.39136,0.75583,-0.52493,-0.12826,0.99127,-0.03063,0.36079,0.767,-0.5306,-0.07298,0.90989,0.40838,0.33326,0.79169,-0.51201,0.0096,0.85191,0.5236,0.29444,0.80737,-0.51133,0.18585,0.8278,0.52935,0.25904,0.81221,-0.52271
1.0,0.24218,0.79818,-0.5516,0.97605,1,0.16774,0.89538,-0.41251,0.28113,0.80321,-0.52518,0.24098,-0.44298,-0.86354,-0.47398,0.49822,0.27214,0.47238,0.083,-0.87748,0.36592,0.76726,-0.5267,-0.06848,0.99746,0.01959,0.33383,0.77954,-0.52998,-0.04684,0.84809,0.52777,0.30732,0.80803,-0.50263,0.04611,0.77045,0.63583,0.2662,0.82351,-0.50097,0.23056,0.74542,0.62546,0.22743,0.82678,-0.5145
1.0,0.23507,0.81163,-0.53479,1,1,0.21663,0.93346,-0.28588,0.25154,0.8126,-0.52574,0.18319,-0.3265,-0.92728,-0.33855,0.5113,0.19504,0.48232,0.14365,-0.86414,0.35538,0.77419,-0.52377,0.04898,0.99646,0.06838,0.31997,0.78306,-0.53332,-0.0436,0.66741,0.74341,0.28805,0.82063,-0.49355,0.06793,0.57159,0.81772,0.24751,0.83478,-0.49181,0.25793,0.55974,0.78751,0.20694,0.83751,-0.50573
1.0,0.22155,0.81942,-0.52865,1,1,0.218,0.95393,-0.20614,0.23087,0.81718,-0.52812,0.17819,-0.24657,-0.9526,-0.25328,0.62578,0.18492,0.48935,0.24518,-0.83691,0.33868,0.78845,-0.51346,0.0879,0.99266,0.08305,0.31206,0.78458,-0.53578,-0.05522,0.563,0.82461,0.27332,0.83104,-0.48442,0.04995,0.45903,0.88702,0.23227,0.84435,-0.48283,0.19752,0.46637,0.86225,0.18684,0.84778,-0.49634
1.0,0.17941,0.82882,-0.52998,1,1,0.22009,0.95294,-0.20849,0.20389,0.82377,-0.52898,0.18043,-0.24982,-0.95133,-0.2568,0.62551,0.18744,0.40376,0.26659,-0.87516,0.30671,0.80039,-0.51508,-0.0049,0.96275,0.27036,0.28339,0.80027,-0.52845,-0.0258,0.63816,0.76947,0.24163,0.84663,-0.47417,0.0702,0.52871,0.84589,0.19979,0.85841,-0.47245,0.2386,0.52474,0.81714,0.15706,0.85748,-0.48996
1.0,0.16461,0.83269,-0.52871,1,1,0.24141,0.94651,-0.21411,0.18333,0.82913,-0.52814,0.18009,-0.2605,-0.94853,-0.26803,0.60487,0.18763,0.31945,0.28066,-0.90509,0.27936,0.80746,-0.51958,-0.06058,0.9066,0.41762,0.25951,0.82005,-0.51007,0.0236,0.68597,0.72725,0.22489,0.85222,-0.47238,0.12081,0.57684,0.80787,0.18235,0.86365,-0.46995,0.3262,0.55383,0.76607,0.1451,0.85979,-0.48959
1.0,0.15701,0.8379,-0.52275,1,1,0.24186,0.95331,-0.18083,0.16815,0.83369,-0.52602,0.1802,-0.22725,-0.95702,-0.23314,0.67044,0.18612,0.31184,0.31181,-0.89751,0.26878,0.81384,-0.51519,-0.00612,0.92601,0.37744,0.24503,0.82825,-0.50396,0.02814,0.64615,0.76269,0.21173,0.85773,-0.46848,0.12785,0.53871,0.83273,0.16839,0.86865,-0.46592,0.34121,0.51808,0.78432,0.13218,0.86355,-0.48663
1.0,0.15061,0.84234,-0.51747,1,1,0.24032,0.95897,-0.15039,0.15943,0.8365,-0.52427,0.1755,-0.1953,-0.96491,-0.1997,0.73206,0.17992,0.3242,0.33496,-0.8847,0.26588,0.81645,-0.51255,0.08055,0.96669,0.24294,0.24418,0.82784,-0.50503,0.03341,0.61522,0.78765,0.20529,0.86075,-0.4658,0.14362,0.51569,0.84465,0.1617,0.87132,-0.46331,0.37259,0.50012,0.7817,0.12524,0.866,-0.4841
1.0,0.1489,0.84375,-0.51567,0.89093,1,0.22931,0.96187,-0.14906,0.15326,0.83845,-0.52298,0.17666,-0.19172,-0.96542,-0.19604,0.74452,0.18098,0.32854,0.32737,-0.88594,0.26519,0.8178,-0.51077,0.11225,0.98231,0.1499,0.24342,0.82739,-0.50613,0.02966,0.63438,0.77245,0.19774,0.86328,-0.46438,0.14837,0.55381,0.81932,0.15549,0.87275,-0.46274,0.39578,0.54216,0.74123,0.11987,0.86688,-0.48389
1.0,0.14926,0.84426,-0.51473,0.90235,1,0.22721,0.96268,-0.14706,0.15189,0.83898,-0.52253,0.17086,-0.18807,-0.96718,-0.19206,0.73748,0.17486,0.3213,0.32609,-0.88906,0.26479,0.81885,-0.50928,0.11835,0.983,0.14038,0.24241,0.82684,-0.50752,0.0303,0.63125,0.77499,0.19494,0.86409,-0.46405,0.15111,0.55197,0.82006,0.15305,0.8732,-0.4627,0.40139,0.54103,0.73904,0.11787,0.86714,-0.48392
1.0,0.15001,0.84467,-0.51384,0.8849,1,0.22555,0.96359,-0.14358,0.15168,0.83913,-0.52235,0.16837,-0.18371,-0.96845,-0.18747,0.74183,0.17213,0.31829,0.32947,-0.8889,0.26475,0.81924,-0.50868,0.1377,0.98598,0.09423,0.24219,0.82665,-0.50794,0.02981,0.62522,0.77988,0.19462,0.86422,-0.46394,0.1535,0.55147,0.81995,0.15266,0.87332,-0.4626,0.40447,0.54382,0.73529,0.11747,0.86723,-0.48385
1.0,0.14753,0.8467,-0.51121,0.67239,0.89466,0.22237,0.96536,-0.13646,0.15152,0.83937,-0.52201,0.16662,-0.17553,-0.97027,-0.17898,0.75934,0.17006,0.3179,0.33781,-0.8859,0.26477,0.8198,-0.50777,0.21297,0.96962,-0.12038,0.24213,0.82648,-0.50824,0.03043,0.62268,0.78188,0.19445,0.86434,-0.46379,0.15642,0.55824,0.8148,0.15221,0.87359,-0.46225,0.40634,0.55395,0.72666,0.11698,0.86749,-0.48351
1.0,0.14031,0.85009,-0.50761,0.58952,0.75379,0.22181,0.96636,-0.13018,0.15117,0.84003,-0.52106,0.16379,-0.16853,-0.97199,-0.17168,0.77115,0.16695,0.33448,0.34148,-0.87836,0.26408,0.82143,-0.50549,0.25987,0.92838,-0.26566,0.24214,0.82606,-0.50892,0.01672,0.6206,0.78395,0.19384,0.86488,-0.46304,0.13967,0.55469,0.82025,0.15133,0.87434,-0.46112,0.37803,0.5451,0.74831,0.1162,0.86813,-0.48254
1.0,0.24946,0.79403,-0.55434,1,1,0.14643,0.86367,-0.48232,0.29135,0.80243,-0.52079,0.18719,-0.50296,-0.8438,-0.53752,0.3563,0.21831,0.32271,0.04498,-0.94543,0.36579,0.75962,-0.53775,-0.098,0.99106,0.09057,0.35123,0.78222,-0.51455,0.09877,0.96222,0.25373,0.33057,0.79235,-0.51274,0.2033,0.92717,0.31468,0.2931,0.80744,-0.51199,0.38702,0.85159,0.35356,0.25815,0.81367,-0.52086
1.0,0.22537,0.80657,-0.54649,1,1,0.16127,0.89323,-0.41967,0.26074,0.81272,-0.52106,0.15381,-0.44279,-0.88333,-0.46466,0.33433,0.1724,0.31536,0.08526,-0.94513,0.35155,0.76807,-0.53524,-0.08497,0.97267,0.21608,0.31992,0.79433,-0.51643,0.06028,0.88052,0.47017,0.3077,0.80584,-0.5059,0.16326,0.80025,0.57702,0.27058,0.82108,-0.50261,0.36665,0.73509,0.57027,0.22812,0.82939,-0.50997
1.0,0.20582,0.81749,-0.53791,1,1,0.20849,0.90988,-0.35868,0.23162,0.82175,-0.52065,0.11288,-0.38668,-0.91528,-0.39973,0.28404,0.12271,0.2947,0.12507,-0.94737,0.33136,0.77805,-0.53371,-0.0359,0.94363,0.32906,0.29778,0.80587,-0.51177,0.08946,0.81206,0.57667,0.28155,0.82121,-0.49633,0.20904,0.73048,0.65016,0.24207,0.83732,-0.49021,0.42425,0.6537,0.62665,0.20008,0.84283,-0.49961
1.0,0.18556,0.82752,-0.52988,1,1,0.22371,0.92105,-0.31878,0.20463,0.83123,-0.5169,0.11102,-0.34903,-0.93051,-0.35885,0.30796,0.11875,0.28844,0.15995,-0.94405,0.31141,0.78959,-0.52875,-0.03181,0.92482,0.37907,0.2739,0.8179,-0.50598,0.0705,0.75682,0.64981,0.25274,0.83774,-0.48406,0.18553,0.66728,0.72133,0.21069,0.85338,-0.47681,0.41254,0.61655,0.67058,0.16966,0.85503,-0.49004
1.0,0.17053,0.83708,-0.51982,1,1,0.24228,0.93555,-0.25698,0.1854,0.83788,-0.5134,0.1089,-0.28942,-0.95099,-0.29543,0.35988,0.11402,0.32637,0.20192,-0.92342,0.30214,0.79634,-0.52398,0.11281,0.9848,0.13204,0.26973,0.81751,-0.50884,0.08215,0.68985,0.71928,0.24118,0.84527,-0.47681,0.18999,0.58868,0.78572,0.19852,0.86056,-0.46908,0.40691,0.53543,0.74009,0.15699,0.86172,-0.48248
1.0,0.13814,0.85222,-0.50462,0.72123,0.83745,0.24744,0.94715,-0.20417,0.15127,0.85102,-0.50287,0.09736,-0.23396,-0.96736,-0.2373,0.39434,0.10031,0.34598,0.26127,-0.90113,0.27865,0.81418,-0.50938,0.26299,0.92748,-0.26574,0.26656,0.81477,-0.51487,0.07245,0.66012,0.74765,0.20657,0.86357,-0.45998,0.19113,0.5825,0.79004,0.16175,0.87714,-0.45217,0.42227,0.56097,0.71204,0.1215,0.87524,-0.46818
